Name,Price,PreviousPrice,Offer,Retailer,DateScraped
West Coastcooler Twin Pack Rose 2X750ml,11.00,,,Tesco - IRL,20200407
Jose Cuervo Gold Tequila 70Cl,27.99,,,Tesco - IRL,20200407
Havana Club 3 Year Old White Rum 70Cl,23.00,25.99,SAVE 2.99 Was  25.99 Now  23.00,Tesco - IRL,20200407
Bols Creme De Cassis 700Ml,18.99,,,Tesco - IRL,20200407
Ballantines Finest Blended Scotch Whisky 70Cl,23.00,29.35,SAVE 6.35 Was  29.35 Now  23.00,Tesco - IRL,20200407
Chivas Regal 12 Year Old Blended Whisky 70Cl,34.00,44.49,SAVE 10.49 Was  44.49 Now  34.00,Tesco - IRL,20200407
Jack Daniels Tennessee Whiskey 35Cl,20.00,,,Tesco - IRL,20200407
Absolut Raspberri Vodka 70Cl,21.00,26.69,SAVE 5.69 Was  26.69 Now  21.00,Tesco - IRL,20200407
Smirnoff And Cola 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Martini Vermouth Bianco 75Cl,10.00,12.09,SAVE 2.09 Was  12.09 Now  10.00,Tesco - IRL,20200407
Drambuie Liqueur 70Cl,37.99,,,Tesco - IRL,20200407
Irish Mist Whisky Liqueur 700Ml,34.65,,,Tesco - IRL,20200407
Hennessy Vsop Cognac 70Cl,57.00,,,Tesco - IRL,20200407
Smirnoff And Cranberry Pre Mixed Can 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Kilbeggan Whisky 70Cl,23.00,,,Tesco - IRL,20200407
Jameson Black Barrel 70Cl,38.00,47.79,SAVE 9.79 Was  47.79 Now  38.00,Tesco - IRL,20200407
Captain Morgan Original Spiced Gold 20Cl,8.00,,,Tesco - IRL,20200407
Jim Beam White Bourbon 70Cl,23.00,27.99,SAVE 4.99 Was  27.99 Now  23.00,Tesco - IRL,20200407
Redbreast 12 Year Old Whiskey 700Ml,63.00,,,Tesco - IRL,20200407
Tesco Dry London Gin 70Cl,18.69,,,Tesco - IRL,20200407
Smirnoff And Diet Cola 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Johnnie Walker Red Label Whisky 70Cl,25.00,29.99,SAVE 4.99 Was  29.99 Now  25.00,Tesco - IRL,20200407
Jack Daniels Single Barrel 70Cl,60.00,,,Tesco - IRL,20200407
Johnnie Walker Black Label Whisky 70Cl,30.00,47.99,SAVE 17.99 Was  47.99 Now  30.00,Tesco - IRL,20200407
Grey Goose L'original Vodka 700Ml,56.99,,,Tesco - IRL,20200407
Gonzalez Tio Pepe Sherry 75Cl,15.99,,,Tesco - IRL,20200407
Tesco Finest 10 Year Old Tawny Port 75Cl,18.99,,,Tesco - IRL,20200407
Bacardi White Rum 20Cl,10.00,,,Tesco - IRL,20200407
Pernod Aniseed Liqueur 70Cl,29.99,,,Tesco - IRL,20200407
Ketel One B/ Pch&Orng Blossom 70Cl,22.00,,,Tesco - IRL,20200407
Teeling Small Batch Whiskey 70Cl,38.00,,,Tesco - IRL,20200407
Kopparberg Raspberry Light 250Ml Can,2.60,,Any 4 For 9.00,Tesco - IRL,20200407
Captain Morgan Spiced And Cola 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Jameson Whiskey Ginger Ale And Lime 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Grahams Late Bottled Vintage Port 75Cl,24.99,,,Tesco - IRL,20200407
Nine Monks Tonic Wine 70Cl,13.00,,,Tesco - IRL,20200407
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,35.00,45.00,SAVE 10.00 Was  45.00 Now  35.00,Tesco - IRL,20200407
"Smirnoff R/Berry,R/Barb 50Cl",15.00,,,Tesco - IRL,20200407
Ha'penny Pot Still Gin 70Cl,35.00,39.99,SAVE 4.99 Was  39.99 Now  35.00,Tesco - IRL,20200407
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20200407
New Amsterdam Vodka 1Ltr,35.00,,,Tesco - IRL,20200407
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,40.00,,,Tesco - IRL,20200407
Green Spot Irish Whiskey 70Cl,59.95,,,Tesco - IRL,20200407
Absolut Grapefruit 70Cl,21.00,26.69,SAVE 5.69 Was  26.69 Now  21.00,Tesco - IRL,20200407
Blossom Hill Spritz 250Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Hendrick's Gin 35Cl,25.00,,,Tesco - IRL,20200407
Brockmans Gin 70 Cl,45.00,46.99,SAVE 1.99 Was  46.99 Now  45.00,Tesco - IRL,20200407
Powers John's Lane 700Ml,70.00,,,Tesco - IRL,20200407
Bacardi Raspberry 700Ml,25.00,,,Tesco - IRL,20200407
Absolut Mango Vodka 70Cl,21.00,26.69,SAVE 5.69 Was  26.69 Now  21.00,Tesco - IRL,20200407
Jack Daniels 20Cl,12.00,,,Tesco - IRL,20200407
Captain Morgan White Mojito 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Campari Bitter 70Cl,23.00,,,Tesco - IRL,20200407
Mil Spritz Rosa Cans 250Ml,2.99,,Any 4 For 9.00,Tesco - IRL,20200407
Blackwater Wexford Strbry Gin 50Cl,25.00,32.00,SAVE 7.00 Was  32.00 Now  25.00,Tesco - IRL,20200407
Tanqueray 10 Gin 70Cl,30.00,,,Tesco - IRL,20200407
Jameson Caskmates Stout Irish Whiskey 70Cl,27.00,38.00,SAVE 11.00 Was  38.00 Now  27.00,Tesco - IRL,20200407
Connemara Irish Whiskey 70Cl,40.00,,,Tesco - IRL,20200407
Blackwater No.5 Gin 50Cl,25.00,32.00,SAVE 7.00 Was  32.00 Now  25.00,Tesco - IRL,20200407
Martini Fiero 750Ml,16.00,,,Tesco - IRL,20200407
Mil Spritz Cans 250Ml,2.99,,Any 4 For 9.00,Tesco - IRL,20200407
Jameson Distiller's Safe 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20200407
Midleton Very Rare Whiskey 70Cl,167.00,,,Tesco - IRL,20200407
Cork Dry Gin 200Ml,9.50,,,Tesco - IRL,20200407
Tesco Finest Xo Brandy 70Cl,22.00,,,Tesco - IRL,20200407
Proper Twelve 70Cl,25.00,30.00,SAVE 5.00 Was  30.00 Now  25.00,Tesco - IRL,20200407
Bells Whisky 20Cl,7.00,,,Tesco - IRL,20200407
Ha Penny Original Blend 700Ml,30.00,,,Tesco - IRL,20200407
Captain Morgan White Rum 70Cl,22.00,,,Tesco - IRL,20200407
Teachers Whisky 20Cl,7.50,,,Tesco - IRL,20200407
Bacardi Spiced Rum 70Cl,25.00,,,Tesco - IRL,20200407
Gordons Gin 20Cl,8.00,,,Tesco - IRL,20200407
Breezer Strawberry And Cucumber Mint 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Jack Daniels Tennessee Honey 70Cl,27.00,34.00,SAVE 7.00 Was  34.00 Now  27.00,Tesco - IRL,20200407
Sambuca Ramazotti 700Ml,25.99,,,Tesco - IRL,20200407
Kopparberg Strawberry And Lime Gin 70Cl,30.00,32.00,SAVE 2.00 Was  32.00 Now  30.00,Tesco - IRL,20200407
Jameson Cooper's Croze 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20200407
Jameson Blender's Dog 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20200407
Gordon's Premium Pink Distilled Gin 70Cl,20.00,,,Tesco - IRL,20200407
Paddy Irish Whiskey 20Cl,9.00,,,Tesco - IRL,20200407
Ciroc Vodka 70Cl,49.99,,,Tesco - IRL,20200407
New Amsterdam Vodka 70Cl,25.00,,,Tesco - IRL,20200407
Mil Gin 70Cl Bottle,50.00,,,Tesco - IRL,20200407
Bushmills Red Bush Whiskey 70Cl,25.00,30.00,SAVE 5.00 Was  30.00 Now  25.00,Tesco - IRL,20200407
Slane Whiskey 700Ml,33.00,,,Tesco - IRL,20200407
Jagermeister 200Ml,9.00,,,Tesco - IRL,20200407
Limehouse Pink Gin 70Cl,21.00,25.00,SAVE 4.00 Was  25.00 Now  21.00,Tesco - IRL,20200407
Tesco Tawny Port 75Cl,14.99,,,Tesco - IRL,20200407
Buffalo Trace Bourbon Whiskey 70Cl,40.00,,,Tesco - IRL,20200407
Tesco Finest 12 Year Old Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20200407
Powers Whiskey 200Ml,10.00,,,Tesco - IRL,20200407
Baileys Iced Coffee Mocha Can Premix 200Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
I Heart Frizzante 20Cl Can,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
The Glenlivet Founders Reserve Malt Whisky 70Cl,42.00,,,Tesco - IRL,20200407
Baileys Strawberries And Cream 70Cl,20.00,,,Tesco - IRL,20200407
Gordons Premium Pink Gin 35Cl,15.00,,,Tesco - IRL,20200407
Malibu White Rum With Coconut 1L,25.00,30.79,SAVE 5.79 Was  30.79 Now  25.00,Tesco - IRL,20200407
Limehouse London Dry Gin 70Cl,21.00,25.00,SAVE 4.00 Was  25.00 Now  21.00,Tesco - IRL,20200407
Ketel One Grapefruit And Rose 70Cl,22.00,,,Tesco - IRL,20200407
Powers 3 Swallow Release 700Ml,32.00,46.00,SAVE 14.00 Was  46.00 Now  32.00,Tesco - IRL,20200407
Ketel One Vodka 70Cl,25.00,,,Tesco - IRL,20200407
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Bulleit Rye Whiskey 70Cl,35.00,46.00,SAVE 11.00 Was  46.00 Now  35.00,Tesco - IRL,20200407
Havana Club 7 Year Old Dark Rum 70Cl,33.00,41.00,SAVE 8.00 Was  41.00 Now  33.00,Tesco - IRL,20200407
Malibu 200Ml,6.79,,,Tesco - IRL,20200407
Tesco Finest Vintage Port 75Cl,29.69,,,Tesco - IRL,20200407
Windsor Castle London Dry Gin 70Cl,14.25,,,Tesco - IRL,20200407
Hennessy Xo Cognac 70Cl,155.00,,,Tesco - IRL,20200407
Talisker 10 Year Old Malt Whisky 70Cl,52.00,,,Tesco - IRL,20200407
Tesco Special Reserve Scotch Whisky 35Cl,13.49,,,Tesco - IRL,20200407
Ketel One Cucumber And Mint 70Cl,22.00,,,Tesco - IRL,20200407
Boodles Mulberry 70Cl,35.00,,,Tesco - IRL,20200407
Gordons Pink And Tonic 4X250ml,8.00,,,Tesco - IRL,20200407
Baileys Iced Coffee Latte Premix 200Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Nikita Imperial Vodka 70Cl,12.99,,,Tesco - IRL,20200407
Kopparberg Strawberry And Liime Gin&Lemonad250ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Whitley Neill Blackberry Gin 70Cl,30.00,40.00,SAVE 10.00 Was  40.00 Now  30.00,Tesco - IRL,20200407
Kopparberg Summer Fruit Light 250Ml,2.60,,Any 4 For 9.00,Tesco - IRL,20200407
Jawbox Small Batch Dry Gin 70Cl,49.00,,,Tesco - IRL,20200407
Wild Turkey Bourbon Whiskey 70Cl,30.00,33.00,SAVE 3.00 Was  33.00 Now  30.00,Tesco - IRL,20200407
Tesco Finest Vodka 70Cl,25.00,,,Tesco - IRL,20200407
Whitley Neill Gin 70Cl,30.00,40.00,SAVE 10.00 Was  40.00 Now  30.00,Tesco - IRL,20200407
Glendalough Rose Gin 750Ml,40.00,,,Tesco - IRL,20200407
Bombay Bramble Gin Blackberry And Raspberry 700Ml,32.00,,,Tesco - IRL,20200407
Yellow Spot Irish Whiskey 70Cl,85.00,,,Tesco - IRL,20200407
Beefeater Pink Gin 70Cl,20.00,,,Tesco - IRL,20200407
Monkey 47 500Ml,60.00,,,Tesco - IRL,20200407
Malibu And Cola 250Ml,2.60,,Any 4 For 9.00,Tesco - IRL,20200407
Jose Cuervo Especial Silver 75Cl,29.99,,,Tesco - IRL,20200407
Bacardi Ginger 700Ml,25.00,,,Tesco - IRL,20200407
Wkd Mango Crush 4% 700Ml,5.00,6.00,SAVE 1.00 Was  6.00 Now  5.00,Tesco - IRL,20200407
Plymouth Gin 70Cl,25.00,28.99,SAVE 3.99 Was  28.99 Now  25.00,Tesco - IRL,20200407
Tesco Finest Salted Caramel Cream Liqueur 70Cl,15.00,,,Tesco - IRL,20200407
Powers The Old Fashioned 50Cl,30.00,,,Tesco - IRL,20200407
Kahlua Espresso Martini 4.5% 20Cl,2.99,,Any 4 For 9.00,Tesco - IRL,20200407
Hennessy Cognac 20Cl,14.00,,,Tesco - IRL,20200407
Jameson Caskmates Ipa 200Ml,12.49,,,Tesco - IRL,20200407
Absolut 200Ml,8.00,,,Tesco - IRL,20200407
Bacardi Spiced & Cola 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Whitley Neill Rhubarb Ginger Gin 70Cl,30.00,40.00,SAVE 10.00 Was  40.00 Now  30.00,Tesco - IRL,20200407
Fireball Liqueur 50Cl,18.99,,,Tesco - IRL,20200407
Breezer Lemon And Elderflower 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Brooklyn Gin 70Cl,45.00,50.00,SAVE 5.00 Was  50.00 Now  45.00,Tesco - IRL,20200407
Chivas Regal 18 Year Old Scotch Whisky 70Cl,68.00,80.00,SAVE 12.00 Was  80.00 Now  68.00,Tesco - IRL,20200407
Beefeater 24 Gin 70Cl,25.00,40.00,SAVE 15.00 Was  40.00 Now  25.00,Tesco - IRL,20200407
Absolut Lime Vodka 70Cl,21.00,26.69,SAVE 5.69 Was  26.69 Now  21.00,Tesco - IRL,20200407
Remy Martin 1738 Accord Royal 70Cl,65.00,,,Tesco - IRL,20200407
Listoke 1777 Irish Gin 70Cl,35.00,40.00,SAVE 5.00 Was  40.00 Now  35.00,Tesco - IRL,20200407
Smirnoff Red Vodka 50Cl,17.99,,,Tesco - IRL,20200407
Beefeater Blood Orange Gin 70Cl,20.00,,,Tesco - IRL,20200407
Beefeater Blackberry Gin 70Cl,20.00,,,Tesco - IRL,20200407
I Heart Frizzante Ros 20Cl Can,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Method And Madness Gin 700Ml,44.00,49.99,SAVE 5.99 Was  49.99 Now  44.00,Tesco - IRL,20200407
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.40,,Any 3 For 9.00,Tesco - IRL,20200407
Method And Madness Single Grain Whiskey 700Ml,40.00,50.00,SAVE 10.00 Was  50.00 Now  40.00,Tesco - IRL,20200407
Hendrick's Gin 70Cl,40.00,45.00,SAVE 5.00 Was  45.00 Now  40.00,Tesco - IRL,20200407
Sausage Tree Pure Irish Vodka 70Cl,40.00,49.00,SAVE 9.00 Was  49.00 Now  40.00,Tesco - IRL,20200407
Dingle Gin 700Ml,36.00,,,Tesco - IRL,20200407
Gordon And Tonic 4 *250Ml,8.00,,,Tesco - IRL,20200407
Olmeca Tequila Blanco 700Ml,29.00,29.99,SAVE 99c Was  29.99 Now  29.00,Tesco - IRL,20200407
Gordon's Pink Gin And Tonic Premix 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Jack Daniels And Cola 275Ml,4.00,,Any 3 For 9.00,Tesco - IRL,20200407
Cardhu 12 Year Old Single Malt Whisky 70Cl,40.00,49.99,SAVE 9.99 Was  49.99 Now  40.00,Tesco - IRL,20200407
Breezer Blood Orange And Ginger 250Ml,3.00,,Any 4 For 9.00,Tesco - IRL,20200407
Kraken Spiced Rum 70Cl,30.00,,,Tesco - IRL,20200407
Tesco Vsop Cognac 70Cl,35.00,,,Tesco - IRL,20200407
Glendalough Wild Botanical Gin 70 Cl,40.00,,,Tesco - IRL,20200407
Scots Club Blended Scotch Whisky 70Cl,15.25,,,Tesco - IRL,20200407
Roe And Co Blended Irish Whiskey 70Cl,30.00,45.00,SAVE 15.00 Was  45.00 Now  30.00,Tesco - IRL,20200407
"Smirnoff Infusions-Orng, Gpfrt&Bitters 50",15.00,,,Tesco - IRL,20200407
Bulleit Bourbon Frontier Whiskey 70Cl,35.00,42.00,SAVE 7.00 Was  42.00 Now  35.00,Tesco - IRL,20200407
Buckfast 750Ml,14.00,,,Tesco - IRL,20200407
Aperol 70Cl,18.99,,,Tesco - IRL,20200407
Southern Comfort Black 70Cl,34.00,,,Tesco - IRL,20200407
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,,,Tesco - IRL,20200407
Limehouse Aromatic Gin 70Cl,21.00,25.00,SAVE 4.00 Was  25.00 Now  21.00,Tesco - IRL,20200407
Tanqueray Sevilla Gin 70Cl,30.00,,,Tesco - IRL,20200407
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,6.00,SAVE 1.00 Was  6.00 Now  5.00,Tesco - IRL,20200407
Malibu Passion Fruit Rum 70Cl,22.00,,,Tesco - IRL,20200407
Faustino V Reserva Rioja 75Cl,10.00,,,Tesco - IRL,20200407
Faustino V White Rioja 75Cl,17.00,,,Tesco - IRL,20200407
Tesco Beaujolais Villages 75Cl,12.00,,,Tesco - IRL,20200407
Tesco Finest* Premier Cru Brut Champagne 75Cl,35.00,,,Tesco - IRL,20200407
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.99,,,Tesco - IRL,20200407
Castillo San Lorenzo Reserva 75Cl,10.00,,Any 6 For 50.00,Tesco - IRL,20200407
Casillero Del Diablo Carmenere 75Cl,8.00,,,Tesco - IRL,20200407
Yellow Tail Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20200407
Mcguigan Reserve Cabernet 75Cl,14.00,,,Tesco - IRL,20200407
Most Wanted Sauvignon Blanc 75Cl,13.00,,,Tesco - IRL,20200407
Torres Sangre De Toro 0% Red 750Ml,8.00,,,Tesco - IRL,20200407
Mons Igneus Appassimento 75Cl,12.00,,,Tesco - IRL,20200407
Tesco Finest Barossa Shiraz 75Cl,15.00,,,Tesco - IRL,20200407
Stormhoek Cabernet 75Cl,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20200407
Santa Rita Reserva Rose 75Cl,10.00,13.00,SAVE 3.00 Was  13.00 Now  10.00,Tesco - IRL,20200407
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,,,Tesco - IRL,20200407
Mcguigan Black Label Tempranillo 75Cl,12.00,,,Tesco - IRL,20200407
Vina Albali Pinot Grigio 75Cl,10.00,,,Tesco - IRL,20200407
Barefoot White Zinfandel 250Ml Wine Can,4.00,,Any 2 For 5.00,Tesco - IRL,20200407
Nosecco 750Ml,4.00,,,Tesco - IRL,20200407
Casa Roscoli Organic Primitivo 75Cl,12.00,,,Tesco - IRL,20200407
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,15.00,,,Tesco - IRL,20200407
The Vineyards Chenin Blanc 75Cl,5.99,,,Tesco - IRL,20200407
Most Wanted Pinot Grigio Fizz 200Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Faustino Rivero Ulecia Reserva Rioja 75Cl,10.00,,Any 6 For 50.00,Tesco - IRL,20200407
Santa Rita Red Blend 1 Litre,16.00,,,Tesco - IRL,20200407
Barossa Drive Shiraz 75Cl,15.00,,,Tesco - IRL,20200407
Mcguigan Black Label 187Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Marques Del Atrio White Rioja 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20200407
Marius Michaud Chteauneuf Du Pape Aoc 750 Ml,20.00,,,Tesco - IRL,20200407
Santa Rita 120 Sauvignon Blanc 187Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20200407
Campaneo Old Vines Garnacha 75Cl,8.00,,,Tesco - IRL,20200407
Nosecco Rose 750Ml,4.00,,,Tesco - IRL,20200407
Tesco Chilean Sauvignon Blanc 2.25Ltr,21.00,,,Tesco - IRL,20200407
Faustino Rivero Ulecia Crianza Rioja 75Cl,12.00,,,Tesco - IRL,20200407
Stormhoek Pinot Grigio 75Cl,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20200407
Dark Horse Merlot 75Cl,15.00,,,Tesco - IRL,20200407
Stormhoek Chardonnay 75Cl,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20200407
Mcguigan Reserve Shiraz 750Ml,14.00,,,Tesco - IRL,20200407
Dark Horse Sauvignon Blanc 75Cl,15.00,,,Tesco - IRL,20200407
Cune Cava 75Cl,18.00,,,Tesco - IRL,20200407
The Guv'nor 750Ml,12.00,,,Tesco - IRL,20200407
Blossom Hill Gin Fizz Rhubarb 75Cl,15.00,,,Tesco - IRL,20200407
Mr Glover Sauvignon Blanc 75Cl,15.00,,,Tesco - IRL,20200407
Mionetto Organic Prosecco 75Cl,18.00,,,Tesco - IRL,20200407
Gato Negro Cabernet Sauvignon 75Cl,12.00,,,Tesco - IRL,20200407
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,9.00,12.50,SAVE 3.50 Was  12.50 Now  9.00,Tesco - IRL,20200407
Rioja Marques Delatrio Red 75Cl,12.00,,,Tesco - IRL,20200407
Hardys Varietal Range Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20200407
Dark Horse Rose 75Cl,15.00,,,Tesco - IRL,20200407
Marques Del Atrio Crianza Rioja 75Cl,15.00,,Any 3 For 30.00,Tesco - IRL,20200407
Torres Sangre De Toro Tempranillo 75Cl,10.00,,,Tesco - IRL,20200407
Gato Negro Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20200407
Torres Sangre De Toro White 75Cl,10.00,,,Tesco - IRL,20200407
Ghost Pines Cabernet Sauvignon 750Ml,20.00,,,Tesco - IRL,20200407
Torres Sangre De Toro 0% White 750Ml,8.00,,,Tesco - IRL,20200407
Bodegas Faustino Cava Brut Reserva 750Ml,20.00,25.00,SAVE 5.00 Was  25.00 Now  20.00,Tesco - IRL,20200407
Grand Vin De Stellenbosch Sauvignon Blanc 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20200407
Yellow Tail Pinot Grigio 18.7Cl,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Tesco Finest Coonawarra Cabernet 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20200407
Toros Centenaro Malbec 75Cl,8.00,,Any 6 For €40,Tesco - IRL,20200407
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20200407
Marques Delatrio Tempranillo Rioja 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20200407
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20200407
Dona Paula Chamal 75Cl,15.00,,,Tesco - IRL,20200407
Chateau Souverain Sauvignon Blanc 750Ml,12.00,,Any 3 For 30.00,Tesco - IRL,20200407
Lolea N5 Rose 75Cl,13.99,,,Tesco - IRL,20200407
Lions Gate Sauvignon-Blanc 75Cl,16.00,,,Tesco - IRL,20200407
Most Wanted Albarino 75Cl,15.00,,,Tesco - IRL,20200407
Wine Maker's Lot Carmenere Cabernet Sauvignon 750Ml,15.00,,,Tesco - IRL,20200407
Lions Gate Cabernet-Sauv 75Cl,16.00,,,Tesco - IRL,20200407
Yellow Tail Rose 75Cl,12.49,,,Tesco - IRL,20200407
Colombia Merlot 750Ml,20.00,,,Tesco - IRL,20200407
Gallo Zinfandel 750Ml,8.00,10.00,SAVE 2.00 Was  10.00 Now  8.00,Tesco - IRL,20200407
Chateau Souverain Merlot 750Ml,12.00,,Any 3 For 30.00,Tesco - IRL,20200407
Bella Cucina Prosecco Frizzante 75Cl,12.00,,,Tesco - IRL,20200407
1000 Stories Zinfandel 750Ml,15.00,20.00,SAVE 5.00 Was  20.00 Now  15.00,Tesco - IRL,20200407
Trivento Argentina White Malbec 75Cl,12.00,,,Tesco - IRL,20200407
Faustino Rivero Verdejo Ulecia 75Cl,10.00,,,Tesco - IRL,20200407
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,12.00,,,Tesco - IRL,20200407
Chteau Pinet La Houssaie 75Cl,10.00,,,Tesco - IRL,20200407
Most Wanted Shiraz 75Cl,12.00,,,Tesco - IRL,20200407
Louis Delaunay Champagne Cuve Prestige 75Cl,32.00,,,Tesco - IRL,20200407
Barefoot Pinot Grigio Wine Can 250Ml,4.00,,Any 2 For 5.00,Tesco - IRL,20200407
Ghost Pines Chardonnay 750Ml,20.00,,,Tesco - IRL,20200407
S R Medalla Real Gold Cabernet Sauvignon 75Cl,20.00,,,Tesco - IRL,20200407
Hardys Varietal Range Shiraz 75Cl,10.00,,,Tesco - IRL,20200407
Mcguigan Black Label Red 750Ml,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20200407
Pinot Pinot Pinot Grigio Sparkling 200Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Pros Echo Falls 75Cl,15.00,,,Tesco - IRL,20200407
Grand Vin De Stellenbosch Shiraz 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20200407
Cune Ribera Del Duero 75Cl,12.00,,Any 3 For 30.00,Tesco - IRL,20200407
Paco And Lola Albarino 75Cl,15.00,,,Tesco - IRL,20200407
Casa Roscoli Organic Pinot Grigio Doc 75Cl,12.00,,,Tesco - IRL,20200407
Tesco Finest Aromatico Wine 75Cl,12.00,,,Tesco - IRL,20200407
Gallo Family Vineyards Chardonnay 75Cl,8.00,10.00,SAVE 2.00 Was  10.00 Now  8.00,Tesco - IRL,20200407
Yellow Tail Shiraz 18.7Cl,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Chateau Souverain Cabernet 750Ml,12.00,,Any 3 For 30.00,Tesco - IRL,20200407
Tesco Low Alcohol Sparkling White Wine 75Cl,4.00,,,Tesco - IRL,20200407
Finca Las Moras Dada Art Malbec 75Cl,10.00,,,Tesco - IRL,20200407
Las Moras Love - Malbec 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20200407
Chateau Souverain Chardonnay 750Ml,12.00,,Any 3 For 30.00,Tesco - IRL,20200407
Faustino Rivero Albario Rias Baixas 75Cl,12.00,,,Tesco - IRL,20200407
Tesco Low Alcohol Sparkling Rose Wine 75Cl,4.00,,,Tesco - IRL,20200407
Tallero Frizzante Spago 75Cl,12.00,,,Tesco - IRL,20200407
Casillero Del Diablo Pinot Noir 750Ml,8.00,,,Tesco - IRL,20200407
Santa Rita Wine Maker Sauvignon Blanc 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20200407
Pinot Grigio Pink Fizz 200Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Botham 80 Series Coonawarra Cabernet Sauvignon 75Cl,14.00,,,Tesco - IRL,20200407
Tesco Chilean Merlot 2.25Ltr,21.00,,,Tesco - IRL,20200407
Tesco Finest South African Ft Cinsault 75Cl,10.00,,,Tesco - IRL,20200407
Lions Gate Chenin Blanc 75Cl,16.00,,,Tesco - IRL,20200407
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,5.00,,,Tesco - IRL,20200407
Lions Gate Shiraz 75Cl,16.00,,,Tesco - IRL,20200407
Vinuva Nero D'avola Organic 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20200407
Casillero Del Diablo Malbec 75Cl,8.00,,,Tesco - IRL,20200407
Graham Nortons Own Shiraz 75Cl,15.00,,,Tesco - IRL,20200407
Wolf Blass Yellow Label Malbec 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20200407
Changyu Noble Dragon Cabernet Gernicht 75Cl,15.00,,,Tesco - IRL,20200407
