Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Laubade Armagnac 1950 ,585.33,,,OBriens,20210112
 Laubade Armagnac 1958 ,486.95,,,OBriens,20210112
 Laubade Armagnac 1972 ,245.93,,,OBriens,20210112
 Laubade Armagnac 1973 ,245.93,,,OBriens,20210112
 Glen Grant 1966 70cl ,737.80,,,OBriens,20210112
 Glen Gordon 1957 70cl ,"1,328.05",,,OBriens,20210112
 Ketel One Vodka 70cl ,46.24,,,OBriens,20210112
 Laubade Armagnac 1949 ,683.70,,,OBriens,20210112
 Laubade Armagnac 1948 ,585.33,,,OBriens,20210112
 Laubade Armagnac 1946 ,683.70,,,OBriens,20210112
 Laubade Armagnac 1945 ,737.80,,,OBriens,20210112
 Laubade Armagnac 1981 ,147.56,,,OBriens,20210112
 Bacardi Ocho 70cl ,38.37,,,OBriens,20210112
 Millburn Malt 1976 70cl ,541.06,,,OBriens,20210112
 Glen Grant Malt 1957 70cl ,"1,328.05",,,OBriens,20210112
 Glen Grant Malt 1956 70cl ,"1,475.61",,,OBriens,20210112
 Laubade Armagnac VSOP ,43.28,,,OBriens,20210112
 Laubade Armagnac XO ,59.02,,,OBriens,20210112
 Laubade Armagnac 1976 ,172.15,,,OBriens,20210112
 Teeling Single Grain Whiskey 70cl ,47.17,,,OBriens,20210112
 Famille Bougrier Sauvignon Blanc ,15.20,,,OBriens,20210112
 Rizzardi Pinot Grigio ,14.71,,,OBriens,20210112
 Júlia Florista Branco ,9.79,,,OBriens,20210112
 Cave de Lugny Mâcon-Lugny Grande Réserve ,17.66,,,OBriens,20210112
 Porta Nova Ripasso ,20.12,,,OBriens,20210112
 Domaine L'Ostal Cazes Estibals ,16.68,,,OBriens,20210112
 Bodegas Caro Amancaya ,20.61,,,OBriens,20210112
 Rinforzo ,20.61,,,OBriens,20210112
 Astrolabe Sauvignon Blanc ,19.63,,,OBriens,20210112
 Monte Real Tempranillo ,14.71,,,OBriens,20210112
 Château de Fontaine Audon Sancerre ,22.58,,,OBriens,20210112
 Los Coches Syrah ,9.79,,,OBriens,20210112
 Peninsula das Vinhas Tinto ,10.00,13.73,,OBriens,20210112
 Giacondi Rosso ,8.00,8.81,,OBriens,20210112
 Rizzardi Pojega Ripasso ,16.95,20.12,,OBriens,20210112
 San Felice Il Grigio Riserva ,23.57,,,OBriens,20210112
 Blason du Rhône Châteauneuf-du-Pape ,33.89,,,OBriens,20210112
 Los Coches Cabernet Sauvignon ,9.00,9.79,,OBriens,20210112
 Altos de Luzón ,19.63,,,OBriens,20210112
 Château Fuissé Tête de Cuvee ,32.42,,,OBriens,20210112
 Pazo de Señorans ,19.95,22.58,,OBriens,20210112
 Lagar de Costa Albariño ,19.63,,,OBriens,20210112
 Château de Caraguilhes Solus ,22.58,,,OBriens,20210112
 Brocard Chablis ,24.55,,,OBriens,20210112
 Sherwood Estate Sauvignon Blanc ,21.60,,,OBriens,20210112
 Bellow's Rock Pinotage ,11.40,15.20,,OBriens,20210112
 Los Coches Sauvignon Blanc ,9.00,9.79,,OBriens,20210112
 Château de Paraza ,16.68,,,OBriens,20210112
 Petit Bourgeois Pinot Noir Rosé ,15.70,,,OBriens,20210112
 Il Forte Gavi ,15.70,,,OBriens,20210112
 Lingenfelder Bird Label Riesling ,15.20,,,OBriens,20210112
 Masi Campofiorin ,19.63,,,OBriens,20210112
 Belleruche Rouge Cotes du Rhone ,15.70,,,OBriens,20210112
 Les Maselles Sauvignon Blanc ,14.71,,,OBriens,20210112
 San Felice Chianti Classico ,18.15,,,OBriens,20210112
 Xovial Albariño ,16.68,,,OBriens,20210112
 Conde Valdemar Gran Reserva ,32.91,,,OBriens,20210112
 Chanson Montagny 1er Cru ,26.52,,,OBriens,20210112
 Chanson Saint-Véran ,18.95,21.60,,OBriens,20210112
 Henri Bourgeois Porte de l'Abbaye ,25.53,,,OBriens,20210112
 Torres Celeste ,21.60,,,OBriens,20210112
 Russian Jack Sauvignon Blanc ,12.95,17.66,,OBriens,20210112
 Veiga Naum Albariño ,12.95,18.65,,OBriens,20210112
 St Clair Marlborough Sauvignon Blanc ,17.66,,,OBriens,20210112
 Norton Torrontes ,11.76,,,OBriens,20210112
 Delheim Chenin Blanc ,13.73,,,OBriens,20210112
 Brunello di Montalcino Val di Suga ,39.31,,,OBriens,20210112
 Châtelain Desjacques Sauvignon Blanc ,10.00,14.71,,OBriens,20210112
 Tenute Rubino Punta Aquila Primitivo ,18.65,,,OBriens,20210112
 Château de Fleurie ,19.14,,,OBriens,20210112
 Casa de Uco El Salvaje Organic Malbec ,19.63,,,OBriens,20210112
 Château de Caraguilhes Prestige ,18.65,,,OBriens,20210112
 Ophalum Albariño ,18.65,,,OBriens,20210112
 Granbazán Etiqueta Verde ,19.63,,,OBriens,20210112
 Los Coches Chardonnay ,9.79,,,OBriens,20210112
 Brocard Petit Chablis ,17.95,22.58,,OBriens,20210112
 Rubiejo Crianza Ribera del Due ,24.55,,,OBriens,20210112
 Lunaria Coste di Moro ,19.63,,,OBriens,20210112
 Byron Santa Barbara Pinot Noir ,25.53,,,OBriens,20210112
 Domaine Naturaliste Cabernet Sauvignon ,19.63,,,OBriens,20210112
 Los Vascos Grande Reserve ,19.63,,,OBriens,20210112
 Ascheri Gavi di Gavi ,19.63,,,OBriens,20210112
 Langlois Rosé d'Anjou ,15.70,,,OBriens,20210112
 Norton Malbec Reserva ,16.68,,,OBriens,20210112
 Michel Lynch Organic Red ,15.70,,,OBriens,20210112
 Bethany First Village Chardonnay ,15.95,18.65,,OBriens,20210112
 Wildflower Pinot Grigio ,13.73,,,OBriens,20210112
 Rizzardi Clos Roareti ,26.52,,,OBriens,20210112
 Marqués de Murrieta Reserva ,24.55,,,OBriens,20210112
 Luzón Finca La Solana Blanco ,9.00,13.24,,OBriens,20210112
 Musella Valpolicella Ripasso ,22.58,,,OBriens,20210112
 Torres Ibericos Crianza ,17.66,,,OBriens,20210112
 Ripasso Tommasi ,22.58,,,OBriens,20210112
 Norton Privada Blend ,21.60,,,OBriens,20210112
 Rizzardi Munus Veronese Rosso ,14.95,21.11,,OBriens,20210112
 Vincent Juliénas La Conseillère ,20.61,,,OBriens,20210112
 Cave de Lugny Mâcon-Villages ,12.95,15.70,,OBriens,20210112
 Cave Saint-Desirat Syrah ,10.00,14.22,,OBriens,20210112
 Granbazán Limousin ,29.47,,,OBriens,20210112
 Murphy Goode Cabernet Sauvignon ,18.95,22.58,,OBriens,20210112
 Bethany Cabernet Shiraz ,14.95,19.63,,OBriens,20210112
 Chateau Kirwan 2015 ,73.78,,,OBriens,20210112
 Château de Caraguilhes Les Jardin ,12.95,17.66,,OBriens,20210112
 Château d'Arcole St Emillion Grand Cru ,33.40,,,OBriens,20210112
 Sacred Hill Reserve Merlot ,19.63,,,OBriens,20210112
 Romeo & Juliet Passimento Red ,17.66,,,OBriens,20210112
 Vincent Morgon les Charmes ,19.63,,,OBriens,20210112
 Bellow's Rock Sauvignon Blanc ,14.71,,,OBriens,20210112
 Domaine L'Ostal Cazes Grand Vin AOC ,23.57,,,OBriens,20210112
 Leyda Pinot Noir Las Brisas ,16.68,,,OBriens,20210112
 Marqués de la Concordia Reserva ,12.95,18.65,,OBriens,20210112
 Domaine de Bel Air Poully Fume ,21.60,,,OBriens,20210112
 Rós Rosé ,16.68,,,OBriens,20210112
 Bourcier-Martinot Mâcon ,19.63,,,OBriens,20210112
 Ken Forrester Petit Chardonnay ,14.71,,,OBriens,20210112
 Domaine Naturaliste Sauvignon Blanc Semillon ,18.65,,,OBriens,20210112
 Campo Viejo Rioja Reserva ,16.68,,,OBriens,20210112
 Gaia Assyrtiko Wild Ferment ,29.47,,,OBriens,20210112
 Joel Delauney Touraine Sauvignon Blanc ,12.95,14.71,,OBriens,20210112
 Norton Sauvignon Blanc ,11.76,,,OBriens,20210112
 Brocard La Boissoneuse Organic Chablis ,29.47,,,OBriens,20210112
 Torres Natureo Rosé Non-Alcoholic ,6.95,7.83,,OBriens,20210112
 Chanson Meursault ,54.11,,,OBriens,20210112
 Masi Amarone Costasera ,50.18,,,OBriens,20210112
 La Crema Sonoma Coast Pinot Noir ,34.39,,,OBriens,20210112
 Mas Blanch I Jové Petit Saó ,15.70,,,OBriens,20210112
 Rioja Muga Reserva ,23.57,,,OBriens,20210112
 Château Mont-Redon Lirac ,23.57,,,OBriens,20210112
 Sierra Cantabria Rioja Reserva ,25.53,,,OBriens,20210112
 Bonpas Châteauneuf-du-Pape Bonus Passus ,34.39,,,OBriens,20210112
 Symington Altano Tinto DOC ,13.24,,,OBriens,20210112
 Le Petit Coudoulis ,12.51,16.68,,OBriens,20210112
 San Felice Brunello Campogiovanni ,46.24,,,OBriens,20210112
 Symington Altano Organic ,17.17,,,OBriens,20210112
 Brocard Chablis Premier Cru Vaulorent ,42.26,,,OBriens,20210112
 Emiliana Coyam Organic ,25.53,,,OBriens,20210112
 Lingenfelder Fox Label Dornfelder ,15.70,,,OBriens,20210112
 San Felice Il Grigio Gran Seleizone ,34.39,,,OBriens,20210112
 Albiano Verdicchio dei Castelli ,12.95,14.71,,OBriens,20210112
 Ascheri Langhe Barbera Fontanelle ,19.63,,,OBriens,20210112
 San Osvaldo Pinot Grigio ,11.95,14.71,,OBriens,20210112
 Twomey Merlot ,68.87,,,OBriens,20210112
 Astrolabe Awatere Valley Sauvignon Blanc ,22.09,,,OBriens,20210112
 Tenuta Novare Valpolicella Ripasso ,19.63,,,OBriens,20210112
 Bodegas Caro Aruma ,14.95,18.15,,OBriens,20210112
 Château Brown 2014 ,59.03,,,OBriens,20210112
 Château Mont-Redon Châteauneuf-du-Pape ,39.31,,,OBriens,20210112
 Ascheri Barolo ,35.37,,,OBriens,20210112
 Château Fuissé Les Brûlés ,49.19,,,OBriens,20210112
 Lingenfelder Estate Riesling ,16.95,19.63,,OBriens,20210112
 Tandem Inmácula ,14.71,,,OBriens,20210112
 Bodegas Caro ,49.19,,,OBriens,20210112
 Teac Mor Chardonnay ,26.52,,,OBriens,20210112
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20210112
 Torres Natureo Red Non-Alcoholic ,6.95,7.83,,OBriens,20210112
 Jean-Luc Colombo Les Abeilles Rouge ,14.95,15.70,,OBriens,20210112
 Chapoutier Gigondas ,28.48,,,OBriens,20210112
 Murphy Goode Chardonnay ,18.95,21.60,,OBriens,20210112
 Ascheri Langhe Nebbiolo San Giacomo ,22.58,,,OBriens,20210112
 Chanson Givry ,26.52,,,OBriens,20210112
 Raymond Field Blend ,22.58,,,OBriens,20210112
 Delheim Chardonnay Sur Lie ,26.02,,,OBriens,20210112
 Château de Caraguilhes Cinsault Parcelle ,16.68,,,OBriens,20210112
 Gérard Bertrand La Forge ,63.95,,,OBriens,20210112
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20210112
 Château Villa Bel Air Blanc ,24.55,,,OBriens,20210112
 Duorum Colheita ,18.15,,,OBriens,20210112
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20210112
 Follas Novas Albariño ,18.65,,,OBriens,20210112
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20210112
 Le Petit Béret Rosé Grenache Non-Alcoholic ,6.00,6.84,,OBriens,20210112
 Robert Weil Riesling Trocken ,24.55,,,OBriens,20210112
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20210112
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20210112
 Man O'War Dreadnought Syrah ,39.31,,,OBriens,20210112
 Marques de Murrieta Gran Reserva ,49.14,,,OBriens,20210112
 Quincy Quartz AOC ,22.58,,,OBriens,20210112
 Lionel Osmin Le Conservatoire ,13.73,,,OBriens,20210112
 Tons de Duorum Red ,15.20,,,OBriens,20210112
 Louis Jadot Poncereau Fleurie ,23.12,,,OBriens,20210112
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20210112
 Su'entu Cannonau ,22.58,,,OBriens,20210112
 Monte Real Rioja Crianza ,12.51,16.68,,OBriens,20210112
 Henri Bourgeois La Demoiselle ,35.37,,,OBriens,20210112
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20210112
 1757 Bordeaux 2016 ,55.05,,,OBriens,20210112
 Château Ste Michelle Syrah ,19.63,,,OBriens,20210112
 Rabl Pinot Noir ,29.47,,,OBriens,20210112
 Chanson Mâcon-Villages ,18.65,,,OBriens,20210112
 Château du Glana ,40.34,,,OBriens,20210112
 Kendall-Jackson Zinfandel ,23.57,,,OBriens,20210112
 Selbach Riesling Incline ,16.68,,,OBriens,20210112
 Torbreck Woodcutters Shiraz ,26.02,,,OBriens,20210112
 Lingenfelder Hare Label ,15.20,,,OBriens,20210112
 Selbach Riesling Mosel QbA ,15.70,,,OBriens,20210112
 Langlois Saumur-Champigny ,16.68,,,OBriens,20210112
 Porta 6 ,12.74,,,OBriens,20210112
 Torres Natureo White Non-Alcoholic ,6.95,7.83,,OBriens,20210112
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20210112
 First Creek Chardonnay ,19.63,,,OBriens,20210112
 Su'entu Vermentino ,20.61,,,OBriens,20210112
 Cusumano Etna Bianco ,22.58,,,OBriens,20210112
 Terredora Greco di Tufo Loggia ,19.63,,,OBriens,20210112
 San Felice Contrada Toscana ,15.70,,,OBriens,20210112
 First Creek Semillon ,19.63,,,OBriens,20210112
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20210112
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20210112
" Banshee Red ""Mordecai"" ",29.47,,,OBriens,20210112
 Whitehaven Riesling ,16.19,,,OBriens,20210112
 Quinta dos Aciprestes ,18.65,,,OBriens,20210112
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.31,,,OBriens,20210112
 Lastarria Reserva Viognier ,10.00,12.74,,OBriens,20210112
 Zull Lust & Laune Grüner Veltliner ,13.95,15.70,,OBriens,20210112
 Bellow's Rock Syrah ,15.20,,,OBriens,20210112
 Ken Forrester Old Vine Chenin Blanc Reserve ,17.66,,,OBriens,20210112
 Les Meysonniers Crozes Hermitage ,21.60,,,OBriens,20210112
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20210112
 Chanson Chablis ,25.53,,,OBriens,20210112
 Charmes de Kirwan ,39.31,,,OBriens,20210112
 Gérard Bertrand La Clape Grand Vin ,39.31,,,OBriens,20210112
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20210112
 Sierra Cantabria Rioja Crianza ,17.66,,,OBriens,20210112
 Masi Valpolicella Classico ,17.66,,,OBriens,20210112
 S & R Douro ,12.95,16.68,,OBriens,20210112
 Yalumba Organic Shiraz ,15.70,,,OBriens,20210112
 d'Arenberg Footbolt Shiraz ,19.63,,,OBriens,20210112
 Penfolds Rawson's Retreat Shiraz/Cabernet ,11.03,14.71,,OBriens,20210112
 Marqués de Murrieta Capellanía ,29.47,,,OBriens,20210112
 Pazo Barrantes Albariño ,22.58,,,OBriens,20210112
 Kendall-Jackson Grand Reserve ,32.42,,,OBriens,20210112
 Giacondi Bianco ,8.00,8.81,,OBriens,20210112
 Hugel Riesling ,23.12,,,OBriens,20210112
 Antinori Santa Cristina ,16.68,,,OBriens,20210112
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20210112
 Château Franc Maillet ,47.22,,,OBriens,20210112
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20210112
 Venuglia Pinot Grigio delle Venezie ,10.00,14.71,,OBriens,20210112
 Kuentz-Bas L'Alsace Mosaîk ,16.68,,,OBriens,20210112
 Borisa Rioja Reserva ,14.95,23.57,,OBriens,20210112
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20210112
 Musella Amarone Riserva ,51.16,,,OBriens,20210112
 Lastarria Reserva Malbec ,10.00,12.74,,OBriens,20210112
 Henri Bourgeois Porte Caillou Sancerre ,25.53,,,OBriens,20210112
 Los Vascos Cabernet Sauvignon ,14.71,,,OBriens,20210112
 Picouto de Cima Vinho Verde ,14.71,,,OBriens,20210112
 Insight Vineyard Pinot Gris ,16.68,,,OBriens,20210112
 Borie de Maurel la Feline ,21.60,,,OBriens,20210112
 Man O'War Valhalla Chardonnay ,32.42,,,OBriens,20210112
 Terredora Fiano di Avellino ,20.61,,,OBriens,20210112
 Gargalo Godello ,17.50,19.63,,OBriens,20210112
 Casa de Uco Vineyard Selection Malbec ,23.57,,,OBriens,20210112
 Cusumano Shamaris ,18.65,,,OBriens,20210112
 1757 Bordeaux 2015 ,49.14,,,OBriens,20210112
 Leyda Sauvignon Reserva ,13.73,,,OBriens,20210112
 Luzón Finca La Solana ,9.00,13.24,,OBriens,20210112
 Whitehaven Greg Label Sauvignon Blanc ,20.12,,,OBriens,20210112
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20210112
