Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Torres Natureo Rosé Non-Alcoholic ,7.83,,,OBriens,20201229
 Emiliana Coyam Organic ,22.95,25.53,,OBriens,20201229
 Tenuta Novare Valpolicella Ripasso ,19.63,,,OBriens,20201229
 Tandem Inmácula ,14.71,,,OBriens,20201229
 Bodegas Caro ,49.19,,,OBriens,20201229
 Conde Valdemar Reserva ,24.55,,,OBriens,20201229
 Teac Mor Chardonnay ,23.95,26.52,,OBriens,20201229
 Chanson Givry ,21.95,26.52,,OBriens,20201229
 Ascheri Langhe Nebbiolo San Giacomo ,22.58,,,OBriens,20201229
 Raymond Field Blend ,22.58,,,OBriens,20201229
 Château Brown 2014 ,45.00,59.03,,OBriens,20201229
 Le Petit Béret Sauvignon Blanc Non-Alcoholic ,6.84,,,OBriens,20201229
 Lingenfelder Estate Riesling ,19.63,,,OBriens,20201229
 Château Mont-Redon Châteauneuf-du-Pape ,36.95,39.31,,OBriens,20201229
 Château de Caraguilhes Cinsault Parcelle ,16.68,,,OBriens,20201229
 Los Coches Chardonnay ,9.00,9.79,  Mix and Match 6 for €50  ,OBriens,20201229
 Gérard Bertrand La Forge ,63.95,,,OBriens,20201229
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20201229
 Insight Vineyard Pinot Noir ,20.61,,,OBriens,20201229
 Astrolabe Awatere Valley Sauvignon Blanc ,18.95,22.09,,OBriens,20201229
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20201229
 Bethany First Village Shiraz ,18.95,21.60,,OBriens,20201229
 Chapoutier Gigondas ,28.48,,,OBriens,20201229
 Delheim Chardonnay Sur Lie ,26.02,,,OBriens,20201229
 Wildflower Shiraz ,13.73,,,OBriens,20201229
 Cortese Nostru Nero d'Avola NAS ,16.68,,,OBriens,20201229
 Château Villa Bel Air Blanc ,19.95,24.55,,OBriens,20201229
 Jean-Luc Colombo Les Abeilles Rouge ,15.70,,,OBriens,20201229
 Duorum Colheita ,18.15,,,OBriens,20201229
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20201229
 Gérard Bertrand Villemajou ,20.61,,,OBriens,20201229
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20201229
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20201229
 Murphy Goode Chardonnay ,21.60,,,OBriens,20201229
 Follas Novas Albariño ,18.65,,,OBriens,20201229
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20201229
 Seguin-Manuel Bourgogne Pinot Noir ,19.95,23.57,,OBriens,20201229
 Nero Oro Appassimento ,11.95,15.70,,OBriens,20201229
 Man O'War Dreadnought Syrah ,39.31,,,OBriens,20201229
 Robert Weil Riesling Trocken ,22.95,24.55,,OBriens,20201229
 Twomey Russian River Pinot Noir ,63.95,,,OBriens,20201229
 San Osvaldo Pinot Grigio ,14.71,,,OBriens,20201229
 Domaine Begude Etoile ,18.95,21.60,,OBriens,20201229
 Quincy Quartz AOC ,22.58,,,OBriens,20201229
 Marques de Murrieta Gran Reserva ,49.14,,,OBriens,20201229
 Frank Phelan ,41.32,,,OBriens,20201229
 Hugel Gewurztraminer ,21.16,,,OBriens,20201229
 Le Petit Béret Rosé Grenache Non-Alcoholic ,6.84,,,OBriens,20201229
 Bodegas Caro Aruma ,18.15,,,OBriens,20201229
 Henri Bourgeois La Demoiselle ,31.95,35.37,,OBriens,20201229
 Wildflower Pinot Grigio ,9.00,13.73,  Mix and Match 6 for €50  ,OBriens,20201229
 1757 Bordeaux 2016 ,55.05,,,OBriens,20201229
 Château Ste Michelle Syrah ,19.63,,,OBriens,20201229
 Lionel Osmin Le Conservatoire ,13.73,,,OBriens,20201229
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20201229
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20201229
 Rabl Pinot Noir ,29.47,,,OBriens,20201229
 Viña Chocalán Origen Gran Reserva Cabernet Franc ,17.66,,,OBriens,20201229
 Albiano Verdicchio dei Castelli ,14.71,,,OBriens,20201229
 Tons de Duorum Red ,15.20,,,OBriens,20201229
 Tajapiera Amarone ,22.95,29.47,,OBriens,20201229
 Le Petit Béret Cabernet Sauvignon Non-Alcoholic ,6.84,,,OBriens,20201229
 Joel Delauney Touraine Sauvignon Blanc ,14.71,,,OBriens,20201229
 Tenute Rubino Marmorelle Rosso Salento IGT ,17.66,,,OBriens,20201229
 Château du Glana ,40.34,,,OBriens,20201229
 Beringer Classic Zinfandel ,15.20,,,OBriens,20201229
 Les Hauts de Lynch-Moussas ,32.42,,,OBriens,20201229
 La Croix des Mariniers ,12.95,14.71,,OBriens,20201229
 Chanson Mâcon-Villages ,18.65,,,OBriens,20201229
 Kendall-Jackson Zinfandel ,21.95,23.57,,OBriens,20201229
 Ascheri Barolo ,29.95,35.37,,OBriens,20201229
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20201229
 Ascheri Langhe Dolcetto Nirane ,16.95,18.65,,OBriens,20201229
 Clos de los Siete ,22.58,,,OBriens,20201229
 Langlois Saumur-Champigny ,16.68,,,OBriens,20201229
 Cusumano Etna Bianco ,22.58,,,OBriens,20201229
 Château Clos du Roy ,29.47,,,OBriens,20201229
 Louis Jadot Poncereau Fleurie ,23.12,,,OBriens,20201229
 Musella Amarone ,41.27,,,OBriens,20201229
 First Creek Semillon ,19.63,,,OBriens,20201229
 Le Petit Coudoulis ,16.68,,,OBriens,20201229
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20201229
 Su'entu Vermentino ,20.61,,,OBriens,20201229
 Lingenfelder Hare Label ,13.45,15.20,,OBriens,20201229
 Selbach Riesling Incline ,16.68,,,OBriens,20201229
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.31,,,OBriens,20201229
 San Felice Contrada Toscana ,15.70,,,OBriens,20201229
 Selbach Riesling Mosel QbA ,13.95,15.70,,OBriens,20201229
 Chanson Montee de Tonnerre 1er Cru ,31.95,36.35,,OBriens,20201229
" Banshee Red ""Mordecai"" ",29.47,,,OBriens,20201229
 First Creek Chardonnay ,16.95,19.63,,OBriens,20201229
 Lo Mon Priorat ,27.50,,,OBriens,20201229
 Quinta dos Aciprestes ,18.65,,,OBriens,20201229
 Terredora Greco di Tufo Loggia ,17.95,19.63,,OBriens,20201229
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20201229
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20201229
 Les Meysonniers Crozes Hermitage ,21.60,,,OBriens,20201229
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20201229
 Torres Natureo Red Non-Alcoholic ,7.83,,,OBriens,20201229
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20201229
 Whitehaven Riesling ,16.19,,,OBriens,20201229
 Monte Real Rioja Crianza ,16.68,,,OBriens,20201229
 Su'entu Cannonau ,22.58,,,OBriens,20201229
 Marqués de Murrieta Capellanía ,29.47,,,OBriens,20201229
 Cave de Lugny Mâcon-Villages ,15.70,,,OBriens,20201229
 Pazo Barrantes Albariño ,22.58,,,OBriens,20201229
 Bellow's Rock Syrah ,15.20,,,OBriens,20201229
 Torbreck Woodcutters Shiraz ,26.02,,,OBriens,20201229
 Châtelain Desjacques Sauvignon Blanc ,14.71,,,OBriens,20201229
 Kendall-Jackson Grand Reserve ,32.42,,,OBriens,20201229
 Laurent Miquel La Gauphine Chardonnay/Viognier ,14.71,,,OBriens,20201229
 d'Arenberg Footbolt Shiraz ,19.63,,,OBriens,20201229
 Porta 6 Branco ,12.74,,,OBriens,20201229
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20201229
 Olivier Santenay Temps des C(e)rises ,28.95,31.44,,OBriens,20201229
 Yalumba Organic Shiraz ,15.70,,,OBriens,20201229
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20201229
 Hugel Riesling ,23.12,,,OBriens,20201229
 1757 Bordeaux 2015 ,49.14,,,OBriens,20201229
 Leyda Sauvignon Reserva ,13.73,,,OBriens,20201229
 Terredora Fiano di Avellino ,20.61,,,OBriens,20201229
 Zull Lust & Laune Grüner Veltliner ,15.70,,,OBriens,20201229
 d'Arenberg d'Arrys Shiraz/Grenache ,21.60,,,OBriens,20201229
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20201229
 Chanson Fleurie ,18.65,,,OBriens,20201229
 Gérard Bertrand La Clape Grand Vin ,34.95,39.31,,OBriens,20201229
 La Fleur Laroze 2014 ,24.95,29.47,,OBriens,20201229
 Jean-Luc Colombo Terres Brulées ,50.18,,,OBriens,20201229
 Gargalo Godello ,19.63,,,OBriens,20201229
 Lunaria Ruminat Primitivo ,18.65,,,OBriens,20201229
 Masi Valpolicella Classico ,17.66,,,OBriens,20201229
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20201229
 Domaine Tinel-Blondelet Pouilly Fumé Arret Buffate ,21.60,,,OBriens,20201229
 Cusumano Shamaris ,18.65,,,OBriens,20201229
 Domaine Jean Chartron Saint Aubin 1er Cru ,45.00,47.22,,OBriens,20201229
 Château Franc Maillet ,47.22,,,OBriens,20201229
 Man O'War Valhalla Chardonnay ,32.42,,,OBriens,20201229
 Chanson Chablis ,25.53,,,OBriens,20201229
 Colpasso Appassimento ,15.70,,,OBriens,20201229
 Langlois Saumur VV Blanc ,26.52,,,OBriens,20201229
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20201229
 Petaluma Coonawarra Cabernet ,45.21,,,OBriens,20201229
 La Comtesse de Pazo Barrantes Albariño ,44.27,,,OBriens,20201229
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20201229
 Michel Lynch Organic White ,15.70,,,OBriens,20201229
 Château Rollan de By ,32.42,,,OBriens,20201229
 O'Dwyer Cabernet Sauvignon ,49.14,,,OBriens,20201229
 Kuentz-Bas L'Alsace Mosaîk ,14.95,16.68,,OBriens,20201229
 Domaine Jean Chartron Rully Montmorin ,27.95,29.47,,OBriens,20201229
 Casa de Uco Vineyard Selection Malbec ,23.57,,,OBriens,20201229
 Cusumano Insolia ,15.70,,,OBriens,20201229
 Borie de Maurel la Feline ,21.60,,,OBriens,20201229
 Dalmau ,73.79,,,OBriens,20201229
 Charmes de Kirwan ,35.95,39.31,,OBriens,20201229
 Ken Forrester Old Vine Chenin Blanc Reserve ,15.95,17.66,,OBriens,20201229
 Henri Bourgeois Porte Caillou Sancerre ,22.95,25.53,,OBriens,20201229
 Torbreck The Steading ,38.37,,,OBriens,20201229
 Emilio Moro ,25.53,,,OBriens,20201229
 Sierra Cantabria Rioja Crianza ,17.66,,,OBriens,20201229
 Château Ste Michelle Riesling ,16.68,,,OBriens,20201229
 Domaine Olivier Santenay Bievaux ,37.34,,,OBriens,20201229
 Gérard Bertrand Maury ,22.58,,,OBriens,20201229
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20201229
 Los Vascos Cabernet Sauvignon ,12.95,14.71,,OBriens,20201229
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20201229
 Marques de Murrieta Reserva Magnum ,46.00,,,OBriens,20201229
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20201229
 Zull Grüner Veltliner ,17.66,,,OBriens,20201229
 Musella Amarone Riserva ,51.16,,,OBriens,20201229
 Zull Zweigelt ,18.65,,,OBriens,20201229
 Kendall-Jackson Merlot ,27.50,,,OBriens,20201229
 Musella Valpolicella Superiore ,19.63,,,OBriens,20201229
 Freemark Abbey Napa Valley Viognier ,31.44,,,OBriens,20201229
 Seguin-Manuel Montagny 1er Cru ,31.44,,,OBriens,20201229
 Kuentz-Bas Riesling Mosaïk ,19.63,,,OBriens,20201229
 Petit Bourgeois Sauvignon Blanc ,15.70,,,OBriens,20201229
 Langlois-Château Saint-Nicolas ,15.95,17.66,,OBriens,20201229
 Château Fuissé Saint-Véran ,19.95,24.55,,OBriens,20201229
 Rasteau Prestige ,17.95,19.63,,OBriens,20201229
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20201229
 Martin Codax Albariño ,17.66,,,OBriens,20201229
 Silver Oak Alexander Cabernet Sauvignon ,78.70,,,OBriens,20201229
 Tolo do Xisto ,23.57,,,OBriens,20201229
 Les Auzines Alaina Albariño ,16.68,,,OBriens,20201229
 Familia Deicas Mahoma ,22.95,24.55,,OBriens,20201229
 Kendall-Jackson Chardonnay ,19.95,23.57,,OBriens,20201229
 Craft Club 3 Month Subscription Starts January ,84.00,88.54,,OBriens,20201229
 Craft Club 6 Month Subscription Starts January ,165.00,177.07,,OBriens,20201229
 Wicklow Wolf Gift Pack ,15.74,,,OBriens,20201229
 Brewdog Punk IPA 33cl Can Case 24 ,48.00,,,OBriens,20201229
 Sierra Nevada Pale Ale 12 Pack ,25.00,29.51,,OBriens,20201229
 Wicklow Wolf Elevation 24 Pack 44cl Can ,72.00,,,OBriens,20201229
 Hope Mini Keg Handsome Jack ,35.00,39.00,,OBriens,20201229
 Kinnegar Scraggy Bay 24 Can Case ,72.00,,,OBriens,20201229
 Eight Degrees Full Irish 24 Pack 44cl Cans ,60.00,,,OBriens,20201229
 Sierra Nevada California 12 Pack ,25.00,29.51,,OBriens,20201229
 Galway Bay Full Sail 24 Pack 33cl Can ,60.00,,,OBriens,20201229
 Founders All Day IPA 24 Can Case ,60.00,,,OBriens,20201229
 Wicklow Wolf Arcadia 24 Can Case ,72.00,,,OBriens,20201229
 Taittinger Brut Réserve NV ,39.95,61.00,,OBriens,20201229
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20201229
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20201229
 Arcobello Prosecco Frizzante ,11.76,,  6 for €60  ,OBriens,20201229
 Moët & Chandon Brut Impérial NV ,54.11,,,OBriens,20201229
 Beaumont des Crayères NV ,29.95,36.35,,OBriens,20201229
 Mionetto DOC Treviso MO ,19.95,21.60,,OBriens,20201229
 Granzamy Brut NV ,29.95,34.39,,OBriens,20201229
 Rizzardi Prosecco Frizzante ,14.71,,  2 for €25  ,OBriens,20201229
 Valhondo Brut Cava ,14.95,17.66,,OBriens,20201229
 Croser NV Sparkling Rosé ,27.50,,,OBriens,20201229
 Canard Duchêne Brut ,41.27,,,OBriens,20201229
 Cave de Lugny Crémant de Bourgogne ,18.95,20.61,,OBriens,20201229
 Lanson Black Label NV ,37.95,47.18,,OBriens,20201229
 Montelvini Prosecco Frizzante ,12.74,,  Mix and Match 6 for €50  ,OBriens,20201229
 Lanson Gold Label 2008 ,63.95,,,OBriens,20201229
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20201229
 L'Extra par Langlois Rosé ,18.95,20.61,,OBriens,20201229
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20201229
 Bollinger Special Cuvée NV ,56.00,64.93,,OBriens,20201229
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20201229
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20201229
 Moët & Chandon Vintage ,77.72,,,OBriens,20201229
 Veuve Clicquot Brut NV ,60.01,,,OBriens,20201229
 Croser NV Sparkling ,22.95,24.55,,OBriens,20201229
 Valhondo Rosé Brut Cava ,14.95,17.66,,OBriens,20201229
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20201229
 Freixenet Cordon Negro Dry ,21.60,,,OBriens,20201229
 Campo Viejo Cava ,17.66,,,OBriens,20201229
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20201229
 Mumm Cordon Rouge ,39.95,43.24,,OBriens,20201229
 Bollinger Rosé ,75.00,84.61,,OBriens,20201229
 Freixnet Legero NA Sparkling ,8.32,,,OBriens,20201229
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20201229
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20201229
 Louis Roederer Brut Premier ,59.03,,,OBriens,20201229
 Lanson Organic Green Label ,73.79,,,OBriens,20201229
 L'Extra par Langlois ,18.95,20.61,,OBriens,20201229
 Perrier-Jouët Grand Brut ,55.00,68.87,,OBriens,20201229
 Canals Nadal Brut Nature Reserva ,24.55,,,OBriens,20201229
 Chavin Sparkling Alcohol Free ,7.83,,,OBriens,20201229
 Jacobs Creek Sparkling ,18.15,,,OBriens,20201229
 Carl Jung Non Alc. Sparkling ,6.84,,,OBriens,20201229
 Top Cellars - 12 Btl Case ,120.00,181.40,,OBriens,20201229
 Wine Rack Pack 12 Btl Case ,110.00,145.40,,OBriens,20201229
 Great Organics - 12 bottle Case ,160.00,190.40,,OBriens,20201229
 Fireside Red - 12 Bottle Case ,160.00,216.40,,OBriens,20201229
 Wine Buyer's Choice 6 Bottle Case ,90.00,129.70,,OBriens,20201229
 Christmas Treats - 6 bottle Case ,125.00,157.20,,OBriens,20201229
 Marvellous Malbec - 12 Bottle Case ,170.00,218.40,,OBriens,20201229
 Wine Buyer's Choice 12 Bottle Case ,180.00,259.40,,OBriens,20201229
 Porta 6 Web Gift ,23.00,,,OBriens,20201229
 Romeo & Juliet Passimento Web Gift ,31.00,,,OBriens,20201229
 Rizzardi Classic Triple - Web Gift ,46.00,,,OBriens,20201229
 Monte Real Twin Web Gift ,29.00,,,OBriens,20201229
 Vina Chocalan Twin Web Gift ,27.00,,,OBriens,20201229
 Chanson Mâcon Village/Beaujolais Twin Web Gift ,35.00,,,OBriens,20201229
 Vigneti del Sole Twin Web Gift ,26.00,,,OBriens,20201229
