Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Olivier Santenay Temps des C(e)rises ,31.95,,,OBriens,20201006
 De Martino Cinsault DO Itala ,19.95,,,OBriens,20201006
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,27.95,33.95,,OBriens,20201006
 Jacob's Creek Pinot Grigio ,10.95,11.95,,OBriens,20201006
 Les Hauts de Lynch-Moussas ,32.95,,,OBriens,20201006
 Penfolds Bin 407 Cabernet Sauvignon ,70.00,,,OBriens,20201006
 Gérard Bertrand Château Remaury ,12.95,14.95,,OBriens,20201006
 Norton Malbec ,11.95,,,OBriens,20201006
 Gérard Bertrand Villemajou ,18.95,20.95,,OBriens,20201006
 Langlois-Château Saint-Nicolas ,17.95,,,OBriens,20201006
 Sierra Cantabria Coleccíon Privada ,41.95,,,OBriens,20201006
 Cortese Nostru Cataratto Lucido ,14.95,,,OBriens,20201006
 Rubiejo Crianza Ribera del Due ,24.95,,,OBriens,20201006
 Su'entu Cannonau ,22.95,,,OBriens,20201006
 Château de Paraza ,16.95,,,OBriens,20201006
 La Fleur Peyrabon 2012 ,48.00,,,OBriens,20201006
 Ferraton Côte-Rotie L'Eglantine ,58.00,,,OBriens,20201006
 Cusumano Etna Rosso ,23.95,,,OBriens,20201006
 Cusumano Insolia ,15.95,,,OBriens,20201006
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.95,,,OBriens,20201006
 Jean-Luc Colombo Terres Brulées ,51.00,,,OBriens,20201006
 Château Rollan de By ,32.95,,,OBriens,20201006
 Borie de Maurel Cuvée Sylla ,37.00,,,OBriens,20201006
 Domaine des Sénéchaux Châteauneuf du Pape Rouge ,43.95,,,OBriens,20201006
 Chanson Chassagne Montrachet 1er Cru ,73.00,,,OBriens,20201006
 Laurent Miquel La Gauphine Chardonnay/Viognier ,14.95,,,OBriens,20201006
 Stag's Leap Cabernet Sauvignon Artemis ,70.00,,,OBriens,20201006
 Louis Jadot Meursault ,57.00,,,OBriens,20201006
 Henri Bourgeois La Porte de Caillou ,22.95,25.95,,OBriens,20201006
 Rasteau Prestige ,17.95,19.95,,OBriens,20201006
 Catena Malbec ,16.95,19.95,,OBriens,20201006
 Concha y Toro Cas Diablo Cabernet Sauvignon ,11.95,,,OBriens,20201006
 Seguin Savigny Les Beaune Goudelettes Blanc 2017 ,39.95,,,OBriens,20201006
 Murphy Goode Cabernet Sauvignon ,18.95,22.95,,OBriens,20201006
 Porta 6 Branco ,12.95,,,OBriens,20201006
 La Comtesse de Pazo Barrantes Albariño ,45.00,,,OBriens,20201006
 Gérard Bertrand Ch de la Grange ,16.95,,,OBriens,20201006
 Gérard Bertrand Maury ,22.95,,,OBriens,20201006
 Tandem Mácula ,21.95,,,OBriens,20201006
 Bonpas Gigondas Grand Prieur ,25.95,,,OBriens,20201006
 Yalumba Organic Shiraz ,15.95,,,OBriens,20201006
 Borie de Maurel Espirit d'Automne ,17.95,,,OBriens,20201006
 Rabl Grüner Veltliner Löss ,14.95,18.95,,OBriens,20201006
 Chanson Rully ,23.95,,,OBriens,20201006
 Rasteau Signature 50cl ,19.95,,,OBriens,20201006
 Chanson Fleurie ,16.95,18.95,,OBriens,20201006
 Seguin-Manuel Bourgogne Pinot Noir 2018 ,19.95,23.95,,OBriens,20201006
 Frank Phelan ,42.00,,,OBriens,20201006
 Wolf Blass Eagle Hawk Chardonnay ,12.50,,,OBriens,20201006
 Wolf Blass Eagle Hawk Merlot ,12.50,,,OBriens,20201006
 Meerlust Rubicon ,34.95,41.95,,OBriens,20201006
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,58.00,,,OBriens,20201006
 Raymond Reserve Selection Cabernet Sauvignon ,50.00,,,OBriens,20201006
 La Crema Sonoma Coast Pinot Noir ,34.95,,,OBriens,20201006
 Viña Chocalán Reserva Sauvignon Blanc ,14.95,,,OBriens,20201006
 Kendall-Jackson Cabernet Sauv ,27.95,,,OBriens,20201006
 Kendall-Jackson Chardonnay ,19.95,23.95,,OBriens,20201006
 Penfolds Bin 28 Kalimna ,29.95,35.00,,OBriens,20201006
 Rabl Riesling Langenlois ,20.95,,,OBriens,20201006
 Torbreck Old Vines GMS ,22.95,,,OBriens,20201006
 Norton Cabernet Sauvignon ,11.95,,,OBriens,20201006
 Duorum Colheita ,16.45,18.45,,OBriens,20201006
 Brocard Chablis 375ml Half Bottle ,13.95,,,OBriens,20201006
 Château Ormes de Pez 2015 ,50.00,,,OBriens,20201006
 Quincy Quartz AOC ,18.95,22.95,,OBriens,20201006
 Il Padrino Rosso ,9.95,,  6 for €50  ,OBriens,20201006
 La Croix des Mariniers ,12.95,14.95,,OBriens,20201006
 Kuentz-Bas Riesling Mosaïk ,16.95,19.95,,OBriens,20201006
 Kuentz-Bas L'Alsace Mosaîk ,14.95,16.95,,OBriens,20201006
 Torbreck The Struie ,49.00,,,OBriens,20201006
 Rasteau Les Hauts du Villages ,21.95,,,OBriens,20201006
 Domaine de la Chauvinière ,10.95,14.95,,OBriens,20201006
 d'Arenberg Footbolt Shiraz ,19.95,,,OBriens,20201006
 Langlois Saumur VV Blanc ,26.95,,,OBriens,20201006
 Langlois-Château Saumur Blanc ,15.95,,,OBriens,20201006
 Torres Vina Esmeralda ,14.50,,,OBriens,20201006
 Peppoli Chianti Classico Antinori ,23.95,,,OBriens,20201006
 Emilio Moro ,25.95,,,OBriens,20201006
 Cloudy Bay Sauvignon Blanc ,36.50,,,OBriens,20201006
 Poggio Chianti Superiore ,14.45,,,OBriens,20201006
 Castellani Chianti ,11.45,,,OBriens,20201006
 Jacobs Creek Chardonnay ,10.95,11.95,,OBriens,20201006
 Masi Amarone Costasera ,51.00,,,OBriens,20201006
 Masi Valpolicella Classico ,17.95,,,OBriens,20201006
 Luzón Verde Organic ,12.95,,,OBriens,20201006
 Il Forte Gavi ,12.95,15.95,,OBriens,20201006
 Domaine de Baronarques Rouge ,50.00,,,OBriens,20201006
 Chateau Kirwan 2015 ,75.00,,,OBriens,20201006
 Château de Caraguilhes Cinsault Parcelle Le Jardin ,16.95,,,OBriens,20201006
 Stonier Chardonnay ,27.95,,,OBriens,20201006
 Petaluma Hanlin Hill Riesling ,31.95,,,OBriens,20201006
 Raymond Field Blend ,18.95,22.95,,OBriens,20201006
 Murphy Goode Chardonnay ,21.95,,,OBriens,20201006
 Lingenfelder Estate Riesling ,19.95,,,OBriens,20201006
 Seguin Manuel Pommard Vieilles Vignes 2015 ,55.00,,,OBriens,20201006
 Seguin Manuel Meursault VV 2015 ,54.00,,,OBriens,20201006
 Château Marquisat La Pérouse ,16.95,,,OBriens,20201006
 Alma Godello ,12.95,14.95,,OBriens,20201006
 Delheim Edelspatz 375ml Half Bottle ,26.95,,,OBriens,20201006
 Domaine de Bel Air Poully Fume ,21.95,,,OBriens,20201006
 Jean-Luc Colombo Amour de Dieu ,55.00,,,OBriens,20201006
 Les Beauchamps Syrah ,14.95,,,OBriens,20201006
 Viña Chocalán Reserva Cabernet Sauvignon ,11.95,13.95,,OBriens,20201006
 Bodegones del Sur Viognier ,16.95,,,OBriens,20201006
 Bodegones del Sur Merlot ,11.95,16.95,,OBriens,20201006
 Symington Altano Branco DOC ,14.95,,,OBriens,20201006
 Cap Royal ,17.95,,,OBriens,20201006
 Dom. la Sarabande Misterioso ,12.95,16.95,,OBriens,20201006
 Freemark Abbey Napa Valley Cabernet Sauvignon ,58.00,,,OBriens,20201006
 Insight Vineyard Pinot Noir ,20.95,,,OBriens,20201006
 Kreydenweiss Andlau Riesling ,22.95,,,OBriens,20201006
 Willunga McLaren Vale Grenache ,16.95,,,OBriens,20201006
 d'Arenberg d'Arrys Shiraz/Grenache ,21.95,,,OBriens,20201006
 Rabl Grüner Kaferberg ,27.95,,,OBriens,20201006
 Delheim Cabernet Sauvignon Shiraz ,11.95,13.95,,OBriens,20201006
 Selbach Wehlener Sonnenuhr ,23.95,,,OBriens,20201006
 Les Auzines Hautes Terres Rouge ,14.95,,,OBriens,20201006
 Ferraton Côtes Du Rhône Samorens ,12.95,14.95,,OBriens,20201006
 Château Fuisse Pouilly-Fuissé Le Clos ,56.00,,,OBriens,20201006
 Henri Bourgeois Sancerre d'Antan ,47.00,,,OBriens,20201006
 Marqués de Riscal Reserva Magnum ,49.95,,,OBriens,20201006
 San Felice Chianti 375ml Half Bottle ,8.90,,,OBriens,20201006
 Lagunitas Daytime 4 pack Can ,10.00,,,OBriens,20201006
 Craft Club 3 Month Subscription ,90.00,,,OBriens,20201006
 Eight Degrees Sessiun IPA 44cl Can ,3.60,,,OBriens,20201006
 Craft Club 6 Month Subscription ,180.00,,,OBriens,20201006
 Budejovicky Budvar 20 Pack 50cl Bottle ,38.37,52.00,,OBriens,20201006
 9 White Deer Stag Ban 50cl Bottle ,3.60,,,OBriens,20201006
 Galway Bay Full Sail 24 Pack 33cl Can ,59.02,67.20,,OBriens,20201006
 Brewdog Elvis Juice 24 Pack 33cl Can ,79.20,,,OBriens,20201006
 Guinness Draught 50cl Can 8Pk ,12.00,14.00,,OBriens,20201006
 Beamish Draught 50cl Can 4Pk ,7.30,,,OBriens,20201006
 Brooklyn Choc Stout 35.5cl Btl ,4.30,,,OBriens,20201006
 Granzamy Brut NV ,29.95,34.95,,OBriens,20201006
 Rizzardi Prosecco Frizzante ,14.95,,  2 for €25  ,OBriens,20201006
 Moët & Chandon Brut Impérial NV ,55.00,,,OBriens,20201006
 Rizzardi Prosecco Spumante ,17.95,20.95,,OBriens,20201006
 La Pieve Prosecco DOC Frizzante ,12.45,,,OBriens,20201006
 Arcobello Prosecco Frizzante ,11.95,,  2 for €20  ,OBriens,20201006
 Freixenet Cordon Negro Dry ,21.95,,,OBriens,20201006
 L'Extra par Langlois ,18.95,20.95,,OBriens,20201006
 Perrier-Jouët Grand Brut ,55.00,70.00,,OBriens,20201006
 Beaumont des Crayères NV ,32.95,36.95,,OBriens,20201006
 Croser NV Sparkling ,21.95,24.95,,OBriens,20201006
 Tiresia Prosecco Frizzante Snipe ,5.95,,,OBriens,20201006
 Proverbio Organic Prosecco ,16.95,19.95,,OBriens,20201006
 Mionetto DOC Treviso MO ,19.95,21.95,,OBriens,20201006
 Mionetto Vivo Rosé ,18.95,,,OBriens,20201006
 Lanson Rosé Label NV ,44.95,52.95,,OBriens,20201006
 Pol Roger NV ,58.95,,,OBriens,20201006
 Valhondo Brut Cava ,14.95,17.95,,OBriens,20201006
 Pol Roger Vintage ,67.95,,,OBriens,20201006
 Cave de Lugny Crémant de Bourgogne ,20.95,,,OBriens,20201006
 Veuve Clicquot NV Rosé ,80.00,,,OBriens,20201006
 Montelvini Promosso Prosecco Frizzante ,12.95,,,OBriens,20201006
 Beaumont des Crayères Rosé NV ,39.95,,,OBriens,20201006
 Lanson Black Label Brut 20cl ,17.95,,,OBriens,20201006
 Croser NV Sparkling Rosé ,27.95,,,OBriens,20201006
 Croser Vintage Sparkling ,34.95,,,OBriens,20201006
 Moët & Chandonv Brut Impérial NV 200ml ,20.50,,,OBriens,20201006
 Schramsberg Blanc de Blancs ,36.95,40.00,,OBriens,20201006
 Lanson Gold Label 2008 ,65.00,,,OBriens,20201006
 Canard Duchêne Brut ,41.95,,,OBriens,20201006
 Bollinger Rosé ,86.00,,,OBriens,20201006
 Granzamy Rosé Brut NV ,38.95,,,OBriens,20201006
 Bollinger Special Cuvée NV ,55.00,66.00,,OBriens,20201006
 Louis Roederer Brut Premier ,60.00,,,OBriens,20201006
 Freixnet Legero NA Sparkling ,8.45,,,OBriens,20201006
 Lanson White Label NV ,54.95,,,OBriens,20201006
 Lanson Black Label NV ,47.95,,  MEMBER OFFER  ,OBriens,20201006
 L'Extra par Langlois Rosé ,20.95,,,OBriens,20201006
 Chavin Sparkling Alcohol Free ,7.95,,,OBriens,20201006
 Veuve Clicquot Brut NV ,61.00,,,OBriens,20201006
 Valhondo Rosé Brut Cava ,17.95,,,OBriens,20201006
 Lanson Noble Cuvee Brut 2002 ,100.00,,,OBriens,20201006
 Moët & Chandon Rosé Impérial NV ,66.00,,,OBriens,20201006
 Moët & Chandon Grand Vintage Rosé ,87.00,,,OBriens,20201006
 Moët & Chandon Vintage ,79.00,,,OBriens,20201006
 Carl Jung Non Alc. Sparkling ,6.95,,,OBriens,20201006
 Jacob's Creek Sparkling Rosé ,18.45,,,OBriens,20201006
 Canals Nadal Brut Nature Reserva ,24.95,,,OBriens,20201006
 Veuve Clicquot NV Half Bottle ,36.95,,,OBriens,20201006
 Lanson Organic Green Label ,75.00,,,OBriens,20201006
 Mumm Cordon Rouge ,43.95,,,OBriens,20201006
 Jacobs Creek Sparkling ,18.45,,,OBriens,20201006
 Krug Vintage 2004 ,340.00,,,OBriens,20201006
 Laurent Perrier Gran Siecle ,180.00,,,OBriens,20201006
 Veuve Clicquot Vintage ,83.00,,,OBriens,20201006
 Laurent Perrier NV ,54.95,,,OBriens,20201006
 Dom Perignon ,200.00,,,OBriens,20201006
 Campo Viejo Cava ,17.95,,,OBriens,20201006
 Freixenet Cordon Negro Qtr ,7.50,,,OBriens,20201006
 Beaumont des Crayères Vintage ,50.00,,,OBriens,20201006
 Rioja Journey - 12 Bottle Mixed Case ,160.00,245.40,,OBriens,20201006
 Viña Chocalán Twin - 2 Bottle Gift ,25.00,,,OBriens,20201006
 DBR Légende Bordeaux 2 Bottle Gift ,30.00,,,OBriens,20201006
