Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Roe And Co Blended Irish Whiskey 70Cl,44.27,,,Tesco - IRL,20200901
Funkin Nitro Espresso Martini Cocktail 200Ml,2.95,,,Tesco - IRL,20200901
Dingle Gin 700Ml,35.41,,,Tesco - IRL,20200901
Hennessy Cognac 20Cl,13.77,,,Tesco - IRL,20200901
Buffalo Trace Bourbon Whiskey 70Cl,39.35,,,Tesco - IRL,20200901
Powers 3 Swallow Release 700Ml,45.25,,,Tesco - IRL,20200901
The Glenlivet Founders Reserve Malt Whisky 70Cl,41.32,,,Tesco - IRL,20200901
The Sexton Single Malt Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20200901
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.95,,,Tesco - IRL,20200901
Gordon And Tonic 4 *250Ml,8.00,,,Tesco - IRL,20200901
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",9.84,,,Tesco - IRL,20200901
Malibu Pina Colada 25Cl,2.56,,,Tesco - IRL,20200901
Tesco Finest 12 Year Old Irish Whiskey 70Cl,34.43,,,Tesco - IRL,20200901
New Amsterdam Vodka 70Cl,19.00,,,Tesco - IRL,20200901
Tesco Finest Vintage Port 75Cl,29.21,,,Tesco - IRL,20200901
Connemara Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20200901
Funkin Nitro Passion Fruit Martini 200Ml,2.95,,,Tesco - IRL,20200901
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,44.27,,,Tesco - IRL,20200901
Captain Morgan Spiced And Cola 250Ml,2.95,,,Tesco - IRL,20200901
Jagermeister 200Ml,8.85,,,Tesco - IRL,20200901
Green Spot Irish Whiskey 70Cl,58.98,,,Tesco - IRL,20200901
Malibu Passion Fruit Rum 70Cl,21.64,,,Tesco - IRL,20200901
Kopparberg Raspberry Light 250Ml Can,2.56,,,Tesco - IRL,20200901
Bacardi Ginger 700Ml,22.00,,,Tesco - IRL,20200901
New Amsterdam Vodka 1Ltr,24.00,,,Tesco - IRL,20200901
Aperol 70Cl,18.68,,,Tesco - IRL,20200901
Sambuca Ramazotti 700Ml,25.57,,,Tesco - IRL,20200901
Cardhu 12 Year Old Single Malt Whisky 70Cl,49.18,,,Tesco - IRL,20200901
Malibu White Rum With Coconut 1L,24.00,,,Tesco - IRL,20200901
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.95,,,Tesco - IRL,20200901
Mil Gin 70Cl Bottle,49.19,,,Tesco - IRL,20200901
Tesco Finest Vodka 70Cl,24.59,,,Tesco - IRL,20200901
Gordons Premium Pink Gin 35Cl,14.76,,,Tesco - IRL,20200901
Malibu And Cola 250Ml,2.56,,,Tesco - IRL,20200901
Whitley Neill Blackberry Gin 70Cl,30.00,,,Tesco - IRL,20200901
Talisker 10 Year Old Malt Whisky 70Cl,51.15,,,Tesco - IRL,20200901
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.90,,,Tesco - IRL,20200901
Ketel One Vodka 70Cl,22.00,,,Tesco - IRL,20200901
Mil Spritz Cans 250Ml,2.94,,,Tesco - IRL,20200901
Bulleit Bourbon Frontier Whiskey 70Cl,36.00,,,Tesco - IRL,20200901
Beefeater Blackberry Gin 70Cl,25.58,,,Tesco - IRL,20200901
Wkd Blue 10X275ml,20.66,,,Tesco - IRL,20200901
Plymouth Gin 70Cl,28.52,,,Tesco - IRL,20200901
Havana Club 7 Year Old Dark Rum 70Cl,40.33,,,Tesco - IRL,20200901
Brockmans Gin 70 Cl,40.00,,,Tesco - IRL,20200901
Kopparberg Summer Fruit Light 250Ml,2.56,,,Tesco - IRL,20200901
Gordons Gin 20Cl,7.87,,,Tesco - IRL,20200901
Tesco Finest Xo Brandy 70Cl,21.64,,,Tesco - IRL,20200901
Bacardi Raspberry 700Ml,22.00,,,Tesco - IRL,20200901
Jack Daniels And No Sugar Cola 330Ml,3.44,,,Tesco - IRL,20200901
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,,,Tesco - IRL,20200901
Buckfast 750Ml,13.77,,,Tesco - IRL,20200901
Tesco Vsop Cognac 70Cl,34.43,,,Tesco - IRL,20200901
Fireball Liqueur 50Cl,18.68,,,Tesco - IRL,20200901
Slane Whiskey 700Ml,32.46,,,Tesco - IRL,20200901
Smirnoff Red Vodka 50Cl,17.70,,,Tesco - IRL,20200901
Malibu 200Ml,6.68,,,Tesco - IRL,20200901
Beefeater 24 Gin 70Cl,39.35,,,Tesco - IRL,20200901
Malibu Fizzy Pink Lemonade 250Ml,3.00,,,Tesco - IRL,20200901
Proper Twelve 70Cl,25.00,,,Tesco - IRL,20200901
Hendrick's Gin Midsummer Solstice 70Cl,35.00,,,Tesco - IRL,20200901
Jameson Caskmates Ipa Irish Whiskey 70Cl,37.38,,,Tesco - IRL,20200901
Yellow Spot Irish Whiskey 70Cl,83.62,,,Tesco - IRL,20200901
Bacardi Spiced Rum 70Cl,22.00,,,Tesco - IRL,20200901
Jack Daniels Tennessee Apple Liqueur 70Cl,29.00,,,Tesco - IRL,20200901
Mil Spritz Rosa Cans 250Ml,2.94,,,Tesco - IRL,20200901
Tanqueray London Dry Gin 70Cl,29.51,,,Tesco - IRL,20200901
Jameson Caskmates Stout 200Ml,12.29,,,Tesco - IRL,20200901
Bombay Bramble Gin Blackberry And Raspberry 700Ml,27.00,,,Tesco - IRL,20200901
Ha Penny Original Blend 700Ml,29.51,,,Tesco - IRL,20200901
Tanqueray Sevilla Gin 70Cl,39.35,,,Tesco - IRL,20200901
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,2.95,,,Tesco - IRL,20200901
Absolut 200Ml,7.00,,,Tesco - IRL,20200901
Bulleit Rye Whiskey 70Cl,40.00,,,Tesco - IRL,20200901
Wild Turkey Bourbon Whiskey 70Cl,32.46,,,Tesco - IRL,20200901
Wkd Mango Crush 4% 700Ml,5.90,,,Tesco - IRL,20200901
Jameson Whiskey Ginger Ale And Lime 250Ml,2.95,,,Tesco - IRL,20200901
Smirnoff Seltzer Orange And Grapefruit 250Ml,2.95,,,Tesco - IRL,20200901
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.44,,,Tesco - IRL,20200901
Remy Martin 1738 Accord Royal 70Cl,63.94,,,Tesco - IRL,20200901
Barefoot Wine Seltzer Pineapple Passion Fruit 250Ml,2.95,,,Tesco - IRL,20200901
Bells Whisky 20Cl,6.89,,,Tesco - IRL,20200901
Malibu Coconut Rum And Pineapple 250Ml Can,2.95,,,Tesco - IRL,20200901
Hendrick's Gin 70Cl,35.00,,,Tesco - IRL,20200901
Captain Morgan White Mojito 250Ml,2.95,,,Tesco - IRL,20200901
Campari Bitter 70Cl,22.63,,,Tesco - IRL,20200901
Powers Whiskey 200Ml,8.00,,,Tesco - IRL,20200901
Cork Dry Gin 200Ml,8.00,,,Tesco - IRL,20200901
Tesco Finest Salted Caramel Cream Liqueur 70Cl,14.76,,,Tesco - IRL,20200901
Hennessy Xo Cognac 70Cl,152.48,,,Tesco - IRL,20200901
Windsor Castle London Dry Gin 70Cl,14.02,,,Tesco - IRL,20200901
Nikita Imperial Vodka 70Cl,12.78,,,Tesco - IRL,20200901
Gordons Pink And Tonic 4X250ml,8.00,,,Tesco - IRL,20200901
Bacardi White Rum 20Cl,9.84,,,Tesco - IRL,20200901
Method And Madness Gin 700Ml,49.18,,,Tesco - IRL,20200901
I Heart Frizzante Ros 20Cl Can,2.95,,,Tesco - IRL,20200901
Bushmills Red Bush Whiskey 70Cl,26.00,,,Tesco - IRL,20200901
Olmeca Tequila Blanco 700Ml,29.50,,,Tesco - IRL,20200901
Scots Club Blended Scotch Whisky 70Cl,15.00,,,Tesco - IRL,20200901
Tesco Tawny Port 75Cl,14.75,,,Tesco - IRL,20200901
Absolut Mango Vodka 70Cl,26.26,,,Tesco - IRL,20200901
Absolut Lime Vodka 70Cl,26.26,,,Tesco - IRL,20200901
Monkey 47 500Ml,59.02,,,Tesco - IRL,20200901
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.34,,,Tesco - IRL,20200901
Jack Daniels 20Cl,11.80,,,Tesco - IRL,20200901
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.95,,,Tesco - IRL,20200901
Martini Fiero 750Ml,15.74,,,Tesco - IRL,20200901
Barefoot Wine Seltzer Strawberry And Guava 250Ml,2.95,,,Tesco - IRL,20200901
Ciroc Vodka 70Cl,49.18,,,Tesco - IRL,20200901
White Claw Hard Seltzer Raspberry 330Ml,3.44,,,Tesco - IRL,20200901
Blackwater Wexford Strbry Gin 50Cl,31.48,,,Tesco - IRL,20200901
Malfy Gin With Lemon 70Cl,34.43,,,Tesco - IRL,20200901
Gordon's Pink Gin And Tonic Premix 250Ml,2.95,,,Tesco - IRL,20200901
Boodles Mulberry 70Cl,30.00,,,Tesco - IRL,20200901
Jameson Distiller's Safe 700Ml,68.86,,,Tesco - IRL,20200901
Bacardi Raspberry Spritz 250Ml,2.95,,,Tesco - IRL,20200901
Brooklyn Gin 70Cl,40.00,,,Tesco - IRL,20200901
Jack Daniels Tennessee Honey 70Cl,33.45,,,Tesco - IRL,20200901
West Cork Irish Whiskey 700Ml,25.00,,,Tesco - IRL,20200901
Teeling Small Batch Whiskey 70Cl,35.00,,,Tesco - IRL,20200901
Jose Cuervo Especial Silver 75Cl,29.50,,,Tesco - IRL,20200901
"Smirnoff R/Berry,R/Barb 50Cl",15.00,,,Tesco - IRL,20200901
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.95,,,Tesco - IRL,20200901
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.44,,,Tesco - IRL,20200901
Sausage Tree Pure Irish Vodka 70Cl,35.00,,,Tesco - IRL,20200901
Beefeater Blood Orange Gin 70Cl,25.58,,,Tesco - IRL,20200901
Gordon's Premium Pink Distilled Gin 70Cl,24.00,,,Tesco - IRL,20200901
Ha'penny Pot Still Gin 70Cl,39.34,,,Tesco - IRL,20200901
Lambs Spiced Rum 70Cl,23.61,,,Tesco - IRL,20200901
Glendalough Rose Gin 70Cl,30.00,,,Tesco - IRL,20200901
Whitley Neill Raspberry Gin 70Cl,30.00,,,Tesco - IRL,20200901
Kopparberg Strawberry And Lime Gin 70Cl,31.48,,,Tesco - IRL,20200901
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,2.95,,,Tesco - IRL,20200901
Gordon's Sicilian Lemon Gin 70Cl,20.00,,,Tesco - IRL,20200901
Glendalough Wild Botanical Gin 70 Cl,30.00,,,Tesco - IRL,20200901
Southern Comfort Lemonade And Lime Can 330Ml,3.44,,,Tesco - IRL,20200901
White Claw Hard Seltzer Natural Lime 330Ml,3.44,,,Tesco - IRL,20200901
Beefeater Pink Gin 70Cl,24.59,,,Tesco - IRL,20200901
Captain Morgan White Rum 70Cl,22.00,,,Tesco - IRL,20200901
Jameson Blender's Dog 700Ml,68.86,,,Tesco - IRL,20200901
Pernod Aniseed Liqueur 70Cl,29.50,,,Tesco - IRL,20200901
Kahlua Espresso Martini 4.5% 20Cl,2.94,,,Tesco - IRL,20200901
Smirnoff Red Label Vodka 20Cl Price Marked,7.38,,,Tesco - IRL,20200901
Hendrick's Gin 35Cl,24.59,,,Tesco - IRL,20200901
Jameson Caskmates Stout Irish Whiskey 70Cl,37.38,,,Tesco - IRL,20200901
Makers Mark Bourbon 70Cl,40.00,,,Tesco - IRL,20200901
Kopparberg Passion Fruit And Orange Gin 70Cl,31.48,,,Tesco - IRL,20200901
Midleton Very Rare Whiskey 70Cl,164.28,,,Tesco - IRL,20200901
Malfy Gin Rosa 70Cl,34.43,,,Tesco - IRL,20200901
Powers John's Lane 700Ml,68.86,,,Tesco - IRL,20200901
Kraken Spiced Rum 70Cl,26.00,,,Tesco - IRL,20200901
Whitley Neill Rhubarb Ginger Gin 70Cl,30.00,,,Tesco - IRL,20200901
Teachers Whisky 20Cl,7.38,,,Tesco - IRL,20200901
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,40.00,,,Tesco - IRL,20200901
Tesco Special Reserve Scotch Whisky 35Cl,13.27,,,Tesco - IRL,20200901
Faustino V Reserva Rioja 75Cl,10.00,,,Tesco - IRL,20200901
Faustino V White Rioja 75Cl,16.72,,,Tesco - IRL,20200901
Tesco Finest* Premier Cru Brut Champagne 75Cl,34.43,,,Tesco - IRL,20200901
Villa Maria Priv. Bin Pinot Grigio 75Cl,12.00,,,Tesco - IRL,20200901
Tesco Hock 75Cl,6.89,,,Tesco - IRL,20200901
Castillo San Lorenzo Reserva 75Cl,14.76,,,Tesco - IRL,20200901
Dark Horse Rose 75Cl,10.00,,,Tesco - IRL,20200901
Graham Nortons Own Shiraz 75Cl,14.76,,,Tesco - IRL,20200901
Most Wanted Albarino 75Cl,14.76,,,Tesco - IRL,20200901
Torres Sangre De Toro 0% Red 750Ml,7.87,,,Tesco - IRL,20200901
Chteau Pinet La Houssaie 75Cl,9.84,,,Tesco - IRL,20200901
Tesco Finest Cotes De Gascogne 75Cl,9.00,,,Tesco - IRL,20200901
19 Crimes Australian Chardonnay 75Cl,14.76,,,Tesco - IRL,20200901
Finca Las Moras Dada Art Malbec 75Cl,12.79,,,Tesco - IRL,20200901
Stormhoek Chardonnay 75Cl,8.00,,,Tesco - IRL,20200901
Cono Sur Organic Chardonnay 75Cl,13.77,,,Tesco - IRL,20200901
Dark Horse Merlot 75Cl,10.00,,,Tesco - IRL,20200901
Apothic Cabernet Sauvignon 75Cl,14.76,,,Tesco - IRL,20200901
Pinot Grigio Pink Fizz 200Ml,2.95,,,Tesco - IRL,20200901
Diablo Red Blend 750Ml,12.00,,,Tesco - IRL,20200901
The Guv'nor 750Ml,11.80,,,Tesco - IRL,20200901
Torres Sangre De Toro Verdejo 75Cl,10.00,,,Tesco - IRL,20200901
Santa Rita 120 Sauvignon Blanc 187Ml,2.95,,,Tesco - IRL,20200901
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,,,Tesco - IRL,20200901
Las Moras Love - Malbec 75Cl,12.00,,,Tesco - IRL,20200901
S R Medalla Real Gold Cabernet Sauvignon 75Cl,15.00,,,Tesco - IRL,20200901
Gato Negro Chardonnay 75Cl,8.00,,,Tesco - IRL,20200901
Mad Fish Sauvignon Blanc Wine 75Cl,11.80,,,Tesco - IRL,20200901
Tesco Finest Coonawarra Cabernet 75Cl,12.00,,,Tesco - IRL,20200901
19 Crimes Red Wine 75Cl,14.76,,,Tesco - IRL,20200901
Ghost Pines Chardonnay 750Ml,15.00,,,Tesco - IRL,20200901
Mad Fish Shiraz Wine 75Cl,11.80,,,Tesco - IRL,20200901
Lions Gate Chenin Blanc 75Cl,14.76,,,Tesco - IRL,20200901
Tesco Finest Barossa Shiraz 75Cl,12.00,,,Tesco - IRL,20200901
Bodegas Faustino Cava Brut Reserva 750Ml,24.59,,,Tesco - IRL,20200901
Gato Negro Cabernet Sauvignon 75Cl,8.00,,,Tesco - IRL,20200901
Plato V Aristocracy Pinotage 750Ml,8.00,,,Tesco - IRL,20200901
Freixenet Chianti 75Cl,14.76,,,Tesco - IRL,20200901
Torres Sangre De Toro White 75Cl,12.29,,,Tesco - IRL,20200901
Colombia Merlot 750Ml,19.67,,,Tesco - IRL,20200901
Mons Igneus Appassimento 75Cl,11.80,,,Tesco - IRL,20200901
Mcguigan Zero Alcohol Free Sauvignon Blanc 75Cl,4.92,,,Tesco - IRL,20200901
Tallero Frizzante Spago 75Cl,11.80,,,Tesco - IRL,20200901
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,8.00,,,Tesco - IRL,20200901
Mcguigan Black Label Tempranillo 75Cl,9.00,,,Tesco - IRL,20200901
19 Crimes The Banished Dark Red 75Cl,14.76,,,Tesco - IRL,20200901
La Burgondie Macon-Villages 750Ml,12.00,,,Tesco - IRL,20200901
Yellow Tail Shiraz 18.7Cl,2.95,,,Tesco - IRL,20200901
Mcguigan Black Label Red 750Ml,9.00,,,Tesco - IRL,20200901
Cune Ribera Del Duero 75Cl,12.00,,,Tesco - IRL,20200901
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,16.00,,,Tesco - IRL,20200901
Faustino Rivero Verdejo Ulecia 75Cl,9.84,,,Tesco - IRL,20200901
Faustino Rivero Ulecia Reserva 75Cl,11.80,,,Tesco - IRL,20200901
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20200901
Dark Horse Malbec 75Cl,10.00,,,Tesco - IRL,20200901
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,,Tesco - IRL,20200901
Tesco Low Alcohol Sparkling White Wine 75Cl,3.93,,,Tesco - IRL,20200901
Mcguigan Reserve Shiraz 750Ml,13.77,,,Tesco - IRL,20200901
Mcguigan Zero Alcohol Free Rose Wine 750Ml,4.92,,,Tesco - IRL,20200901
Wairau Cove Merlot 75Cl,9.84,,,Tesco - IRL,20200901
Torres Sangre De Toro Tempranillo 75Cl,10.00,,,Tesco - IRL,20200901
Stormhoek Pinot Grigio 75Cl,8.00,,,Tesco - IRL,20200901
Yellow Tail Jammy Red Roo 75Cl,11.80,,,Tesco - IRL,20200901
Freixenet Pinot Grigio 75Cl,14.76,,,Tesco - IRL,20200901
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,11.80,,,Tesco - IRL,20200901
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.44,,,Tesco - IRL,20200901
Mcguigan Zero Shiraz Alcohol Free 750Ml,5.00,,,Tesco - IRL,20200901
Faustino Rivero Ulecia Crianza Rioja 75Cl,11.80,,,Tesco - IRL,20200901
Marques Delatrio Tempranillo Rioja 75Cl,11.80,,,Tesco - IRL,20200901
Casillero Del Diablo Pinot Noir 750Ml,11.80,,,Tesco - IRL,20200901
Santa Rita Reserva Rose 75Cl,7.00,,,Tesco - IRL,20200901
Ghost Pines Cabernet Sauvignon 750Ml,15.00,,,Tesco - IRL,20200901
Stormhoek Cabernet 75Cl,8.00,,,Tesco - IRL,20200901
Tesco Chilean Merlot 2.25Ltr,20.66,,,Tesco - IRL,20200901
Vina Albali Pinot Grigio 75Cl,9.84,,,Tesco - IRL,20200901
The Vineyards Chenin Blanc 75Cl,5.89,,,Tesco - IRL,20200901
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,,Tesco - IRL,20200901
Dona Paula Malbec Rose 75Cl,14.76,,,Tesco - IRL,20200901
Gato Negro Sauvignon Blanc 75Cl,8.00,,,Tesco - IRL,20200901
Dona Paula Estate Blue Edition 75Cl,12.00,,,Tesco - IRL,20200901
Cune Cava 75Cl,17.71,,,Tesco - IRL,20200901
Torres Sangre De Toro 0% White 750Ml,7.87,,,Tesco - IRL,20200901
Nosecco Rose 750Ml,3.93,,,Tesco - IRL,20200901
Yellow Tail Malbec 75Cl,9.00,,,Tesco - IRL,20200901
Yellow Tail Pinot Grigio 18.7Cl,2.95,,,Tesco - IRL,20200901
Cono Sur Organic Cabernet Carmenere 75Cl,14.00,,,Tesco - IRL,20200901
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,,,Tesco - IRL,20200901
Nosecco 750Ml,3.93,,,Tesco - IRL,20200901
Cono Sur Bicicleta Pinot Noir 75Cl,11.80,,,Tesco - IRL,20200901
Diablo Black Cabernet Sauvignon 750Ml,14.76,,,Tesco - IRL,20200901
Las Moras Dada No8 Chocolate 75Cl,12.79,,,Tesco - IRL,20200901
Yellow Tail Pure Bright Pinot Grigio 750Ml,10.82,,,Tesco - IRL,20200901
Trivento Argentina White Malbec 75Cl,9.00,,,Tesco - IRL,20200901
Yellow Tail Sauvignon Blanc 75Cl,9.00,,,Tesco - IRL,20200901
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,14.76,,,Tesco - IRL,20200901
Yellow Tail Rose 75Cl,9.00,,,Tesco - IRL,20200901
Faustino Rivero Ulecia Reserva Rioja 75Cl,14.76,,,Tesco - IRL,20200901
Tesco Finest Chablis 75Cl,15.74,,,Tesco - IRL,20200901
Colombia Cabernet Sauvignon 750Ml,19.67,,,Tesco - IRL,20200901
Barefoot White Zinfandel 250Ml Wine Can,3.93,,,Tesco - IRL,20200901
Carnivor Zinfandel 75Cl,10.00,,,Tesco - IRL,20200901
Wolf Blass Yellow Label Malbec 75Cl,14.76,,,Tesco - IRL,20200901
Kylie Minogue Rose Wine 75Cl,10.00,,,Tesco - IRL,20200901
Faustino Rivero Ulecia Crianza 75Cl,11.80,,,Tesco - IRL,20200901
Barefoot White Zinfadnel 187Ml,2.95,,,Tesco - IRL,20200901
Santa Rita Red Blend 1 Litre,15.74,,,Tesco - IRL,20200901
Gato Negro Merlot 75Cl,8.00,,,Tesco - IRL,20200901
Oyster Bay Rose 750Ml,16.00,,,Tesco - IRL,20200901
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,4.92,,,Tesco - IRL,20200901
Barefoot Pinot Grigio Wine Can 250Ml,3.93,,,Tesco - IRL,20200901
Vinuva Pinot Grigio Organic 75Cl,9.00,,,Tesco - IRL,20200901
Dark Horse Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20200901
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,4.92,,,Tesco - IRL,20200901
Cono Sur Organic Sauvignon Blanc 75Cl,13.77,,,Tesco - IRL,20200901
Freixenet Italian Rose 75Cl.,14.76,,,Tesco - IRL,20200901
Marques Del Atrio Crianza Rioja 75Cl,14.76,,,Tesco - IRL,20200901
Mcguigan Black Label Sparkling Shiraz 75Cl,14.76,,,Tesco - IRL,20200901
Toros Centenaro Malbec 75Cl,11.80,,,Tesco - IRL,20200901
Prophecy Rose Wine 75Cl,14.76,,,Tesco - IRL,20200901
Vinuva Nero D'avola Organic 75Cl,9.00,,,Tesco - IRL,20200901
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20200901
