Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 La Comtesse de Pazo Barrantes Albariño ,35.41,44.27,,OBriens,20201027
 Vincent Morgon les Charmes ,19.63,,,OBriens,20201027
 Los Vascos Grande Reserve ,19.63,,,OBriens,20201027
 Bodegas Caro ,49.19,,,OBriens,20201027
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20201027
 Torbreck The Steading ,38.37,,,OBriens,20201027
 Belleruche Rouge Côtes du Rhône ,15.70,,,OBriens,20201027
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20201027
 Rizzardi Villa Amarone ,44.22,,,OBriens,20201027
 Longview Devil's Elbow Cabernet Sauvignon ,21.11,,,OBriens,20201027
 Il Forte Gavi ,12.95,15.70,,OBriens,20201027
 Château Marquisat La Pérouse ,16.68,,,OBriens,20201027
 Tandem Inmácula ,11.77,14.71,,OBriens,20201027
 Cusumano Etna Rosso ,23.57,,,OBriens,20201027
 Torres Natureo White Non-Alcoholic ,6.26,7.83,,OBriens,20201027
 Château Les Croisille Croizillon ,15.70,,,OBriens,20201027
 Rabl Pinot Noir ,29.47,,,OBriens,20201027
 Bonpas Gigondas Grand Prieur ,25.53,,,OBriens,20201027
 Borie de Maurel la Feline ,21.60,,,OBriens,20201027
 Gérard Bertrand Grande Terroir Pic St Loup ,16.68,,,OBriens,20201027
 Rioja Muga Reserva ,18.85,23.57,,OBriens,20201027
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20201027
 Château de Caraguilhes Cinsault Parcelle ,16.68,,,OBriens,20201027
 Petaluma Coonawarra Cabernet ,45.21,,,OBriens,20201027
 Château Franc Maillet ,47.22,,,OBriens,20201027
 1757 Bordeaux 2015 ,49.14,,,OBriens,20201027
 Gaia Agiorgitiko ,18.65,,,OBriens,20201027
 Chanson Chassagne Montrachet ,51.16,,,OBriens,20201027
 Château Ste Michelle Syrah ,19.63,,,OBriens,20201027
 Lingenfelder Estate Riesling ,19.63,,,OBriens,20201027
 Cusumano Insolia ,15.70,,,OBriens,20201027
 Domaine Jean Chartron Saint Aubin 1er Cru ,47.22,,,OBriens,20201027
 Gaia S ,24.55,,,OBriens,20201027
 Terredora Fiano di Avellino ,18.95,20.61,,OBriens,20201027
 Domaine des Sénéchaux Châteauneuf du Pape Rouge ,43.24,,,OBriens,20201027
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20201027
 Chanson Montee de Tonnerre 1er Cru ,36.35,,,OBriens,20201027
 Chanson Fleurie ,18.65,,,OBriens,20201027
 Martin Codax Albariño ,14.13,17.66,,OBriens,20201027
 Cortese Nostru Cataratto Lucido ,14.71,,,OBriens,20201027
 Chanson Meursault ,54.11,,,OBriens,20201027
 Delheim Chenin Blanc Wild Ferment ,18.65,,,OBriens,20201027
 Insight Vineyard Gewürztraminer ,16.68,,,OBriens,20201027
 Château Bentejac ,17.66,,,OBriens,20201027
 Gérard Bertrand Cigalus Red ,39.31,,,OBriens,20201027
 San Felice Il Grigio Gran Seleizone ,34.39,,,OBriens,20201027
 Whitehaven Riesling ,16.19,,,OBriens,20201027
 Luzón Colección Crianza ,12.55,15.70,,OBriens,20201027
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20201027
 Los Coches Syrah ,9.79,,,OBriens,20201027
 La Crema Sonoma Coast Pinot Noir ,34.39,,,OBriens,20201027
 Nero Oro Appassimento ,15.70,,,OBriens,20201027
 Château de Paraza ,16.68,,,OBriens,20201027
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20201027
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20201027
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20201027
 Sophie Bertin Sancerre ,23.57,,,OBriens,20201027
 San Felice Campogiovanni ,46.24,,,OBriens,20201027
 Château Fuissé Les Brûlés ,49.19,,,OBriens,20201027
 Zull Zweigelt ,18.65,,,OBriens,20201027
 Protocolo Tinto ,8.62,10.78,,OBriens,20201027
 Jacobs Creek Chardonnay ,10.95,11.76,,OBriens,20201027
 Masi Amarone Costasera ,50.18,,,OBriens,20201027
 Stonier Pinot Noir ,27.50,,,OBriens,20201027
 St Hallet Old Block Shiraz ,59.03,,,OBriens,20201027
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20201027
 Pazo Barrantes Albariño ,18.06,22.58,,OBriens,20201027
 Langlois-Château Saumur Blanc ,15.70,,,OBriens,20201027
 Château Fuissé Saint-Véran ,24.55,,,OBriens,20201027
 Le Dix de Los Vascos ,49.19,,,OBriens,20201027
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20201027
 Peppoli Chianti Classico Antinori ,23.56,,,OBriens,20201027
 Icario Vino Nobile de Montepulciano ,25.53,,,OBriens,20201027
 Porta 6 Branco ,12.74,,,OBriens,20201027
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20201027
 Rizzardi 3 Cru Amarone ,34.39,,,OBriens,20201027
 Musella Valpolicella Superiore ,19.63,,,OBriens,20201027
 Insight Vineyard Pinot Noir ,20.61,,,OBriens,20201027
 Selbach Riesling Mosel QbA ,13.95,15.70,,OBriens,20201027
 Chanson Rully ,23.57,,,OBriens,20201027
 Romeo & Juliet Pinot Grigio ,14.71,,,OBriens,20201027
 Bougrier Les Secrets de Sophie ,16.68,,,OBriens,20201027
 Gérard Bertrand Villemajou ,20.61,,,OBriens,20201027
 Rasteau Prestige ,19.63,,,OBriens,20201027
 Masi Campofiorin ,19.63,,,OBriens,20201027
 1757 Bordeaux 2016 ,55.05,,,OBriens,20201027
 Murphy Goode Chardonnay ,21.60,,,OBriens,20201027
 Lionel Osmin Le Conservatoire ,13.73,,,OBriens,20201027
 Gérard Bertrand Clos d'Ora ,177.08,,,OBriens,20201027
 Astrolabe Kekerengu Coast Sauvignon Blanc ,21.11,,,OBriens,20201027
 Ortas Côtes-du-Rhône Reserve ,14.71,,,OBriens,20201027
 Henri Bourgeois La Demoiselle ,35.37,,,OBriens,20201027
 Delheim Pinotage Rosé ,13.73,,,OBriens,20201027
 Astrolabe Awatere Valley Sauvignon Blanc ,22.09,,,OBriens,20201027
 Le Petit Béret Sauvignon Blanc Non-Alcoholic ,6.84,,,OBriens,20201027
 Château de Girard Cuvée Arthur ,19.63,,,OBriens,20201027
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20201027
 Marqués de Cáceres Crianza ,12.16,15.20,,OBriens,20201027
 Twomey Merlot ,68.87,,,OBriens,20201027
 Picouto de Cima Vinho Verde ,14.71,,,OBriens,20201027
 Viña Chocalán Reserva Merlot ,13.73,,,OBriens,20201027
 Mas Blanch I Jové Petit Saó ,12.55,15.70,,OBriens,20201027
 Château la Claymore ,29.47,,,OBriens,20201027
 Rasteau Les Hauts du Villages ,21.60,,,OBriens,20201027
 Petit Bourgeois Sauvignon Blanc ,15.70,,,OBriens,20201027
 Poggio Chianti Superiore ,14.22,,,OBriens,20201027
 S & R Douro ,16.68,,,OBriens,20201027
 Quinta dos Aciprestes ,18.65,,,OBriens,20201027
 Cusumano Etna Bianco ,22.58,,,OBriens,20201027
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20201027
 Penfolds Bin 28 Kalimna ,34.44,,,OBriens,20201027
 Symington Altano Organic ,17.17,,,OBriens,20201027
 Longview Yakka Shiraz ,19.63,,,OBriens,20201027
 Delheim Grand Reserve ,36.35,,,OBriens,20201027
 Château Belles Eaux Les Coteaux ,23.57,,,OBriens,20201027
 Il Padrino Rosso ,9.79,,,OBriens,20201027
 Cave de Tain Hermitage ,54.11,,,OBriens,20201027
 Domaine Olivier Santenay Bievaux ,31.95,37.34,,OBriens,20201027
 Albiano Verdicchio dei Castelli ,14.71,,,OBriens,20201027
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.31,,,OBriens,20201027
 Château Rollan de By ,32.42,,,OBriens,20201027
 Quincy Quartz AOC ,18.95,22.58,,OBriens,20201027
 Château Cambon la Pelouse 2017 ,26.52,,,OBriens,20201027
 Kuentz-Bas Riesling Mosaïk ,19.63,,,OBriens,20201027
 Torbreck The Struie ,48.21,,,OBriens,20201027
 Frank Phelan ,41.32,,,OBriens,20201027
 Emilio Moro ,20.42,25.53,,OBriens,20201027
 Meerlust Rubicon ,41.27,,,OBriens,20201027
 Chapoutier Gigondas ,28.48,,,OBriens,20201027
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20201027
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20201027
 Raymond Reserve Selection Cabernet Sauvignon ,49.19,,,OBriens,20201027
 Raymond Field Blend ,22.58,,,OBriens,20201027
 Twomey Russian River Pinot Noir ,63.95,,,OBriens,20201027
 Tolo do Xisto ,18.85,23.57,,OBriens,20201027
 Zull Grüner Veltliner ,17.66,,,OBriens,20201027
 Cloudy Bay Pinot Noir ,46.24,,,OBriens,20201027
 Ferraton Côte-Rotie L'Eglantine ,57.06,,,OBriens,20201027
 Olivier Santenay Temps des C(e)rises ,31.44,,,OBriens,20201027
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20201027
 Gérard Bertrand Maury ,22.58,,,OBriens,20201027
 Château d'Arcole St Emillion Grand Cru ,33.40,,,OBriens,20201027
 Conde Valdemar Gran Reserva ,19.95,32.91,  Web Exclusive Offer  ,OBriens,20201027
 San Felice Contrada Toscana ,15.70,,,OBriens,20201027
 d'Arenberg d'Arrys Shiraz/Grenache ,21.60,,,OBriens,20201027
 Duorum Colheita ,16.45,18.15,,OBriens,20201027
 Ascheri Barolo ,35.37,,,OBriens,20201027
 Marqués de Griñon Crianza ,13.34,16.68,,OBriens,20201027
 Lo Mon Priorat ,22.00,27.50,,OBriens,20201027
 Chanson Mâcon-Villages ,18.65,,,OBriens,20201027
 Lingenfelder Bird Label Riesling ,15.20,,,OBriens,20201027
 Château St Marie Reserve ,18.65,,,OBriens,20201027
 Bonpas Châteauneuf-du-Pape Bonus Passus ,34.39,,,OBriens,20201027
 Jean-Luc Colombo Terres Brulées ,50.18,,,OBriens,20201027
 St Clair Vicar's Choice Sauvignon Blanc ,16.68,,,OBriens,20201027
 Colpasso Appassimento ,15.70,,,OBriens,20201027
 Sierra Cantabria Gran Reserva ,25.93,32.42,,OBriens,20201027
 Domaine de la Chauvinière ,14.71,,,OBriens,20201027
 Catena Malbec ,16.95,19.63,,OBriens,20201027
 Rust en Vrede Cabernet Sauvignon ,31.44,,,OBriens,20201027
 Chateau Kirwan 2015 ,73.78,,,OBriens,20201027
 Teac Mor Chardonnay ,26.52,,,OBriens,20201027
 Les Hauts de Lynch-Moussas ,32.42,,,OBriens,20201027
 Banshee Cabernet Sauvignon Paso Robles ,29.47,,,OBriens,20201027
 Laurent Miquel La Gauphine Sauvignon Blanc ,14.71,,,OBriens,20201027
 Laurent Miquel La Gauphine Chardonnay/Viognier ,14.71,,,OBriens,20201027
 Cortese Nostru Nero d'Avola NAS ,16.68,,,OBriens,20201027
 Sierra Cantabria Rioja Reserva ,20.42,25.53,,OBriens,20201027
 Masi Valpolicella Classico ,17.66,,,OBriens,20201027
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20201027
 Stonier Chardonnay ,27.50,,,OBriens,20201027
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20201027
 Gérard Bertrand Château de la Grange Fitou ,16.68,,,OBriens,20201027
 Château Clos du Roy ,29.47,,,OBriens,20201027
 Gérard Bertrand La Forge ,63.95,,,OBriens,20201027
 Leyda Sauvignon Reserva ,11.95,13.73,,OBriens,20201027
 Musella Amarone ,41.27,,,OBriens,20201027
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20201027
 Château Grimont Cadillac Côtes De Bordeaux ,16.68,,,OBriens,20201027
 Yalumba Organic Viognier ,15.70,,,OBriens,20201027
 Tons de Duorum Red ,15.20,,,OBriens,20201027
 Selbach Riesling Incline ,16.68,,,OBriens,20201027
 Domaine de l'Aigle Chardonnay ,20.61,,,OBriens,20201027
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20201027
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20201027
 Rizzardi Bardolino Classico ,14.71,,,OBriens,20201027
 Il Padrino Bianco ,9.79,,,OBriens,20201027
 Dalmau ,59.02,73.79,,OBriens,20201027
 Château Brown 2014 ,59.03,,,OBriens,20201027
 Le Petit Béret Cabernet Sauvignon Non-Alcoholic ,6.84,,,OBriens,20201027
 Le Petit Coudoulis ,16.68,,,OBriens,20201027
 Antinori Santa Cristina ,16.68,,,OBriens,20201027
 Roquette e Cazes ,24.55,,,OBriens,20201027
 Les Beauchamps Syrah ,14.71,,,OBriens,20201027
 Familia Deicas Mahoma ,24.55,,,OBriens,20201027
 Tenute Rubino Marmorelle Rosso Salento IGT ,17.66,,,OBriens,20201027
 Michel Lynch Organic White ,15.70,,,OBriens,20201027
 Dashwood Sauvignon Blanc ,12.95,17.66,,OBriens,20201027
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20201027
 Yalumba Organic Shiraz ,15.70,,,OBriens,20201027
 Rizzardi Clos Roareti ,26.52,,,OBriens,20201027
 Quinta Nova ,18.65,,,OBriens,20201027
 Terredora Greco di Tufo Loggia ,19.63,,,OBriens,20201027
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20201027
 Craft Club 3 Month Subscription ,84.00,88.54,,OBriens,20201027
 Wicklow Wolf Mixed Case (24 Cans) ,72.00,,,OBriens,20201027
 YellowBelly Mixed Case (24 Cans) ,72.00,,,OBriens,20201027
 Craft Club 6 Month Subscription ,165.00,177.07,,OBriens,20201027
 O Brother Mixed Case (24 Cans) ,72.00,,,OBriens,20201027
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20201027
 Valhondo Brut Cava ,17.95,,  Buy 2 for €28  ,OBriens,20201027
 Beaumont des Crayères NV ,32.95,36.35,,OBriens,20201027
 Tiresia Prosecco Frizzante Snipe ,5.86,,,OBriens,20201027
 Lanson Rosé Label NV ,44.95,52.09,,OBriens,20201027
 Croser NV Sparkling ,22.95,24.55,,OBriens,20201027
 Lanson Black Label NV ,47.18,,,OBriens,20201027
 Arcobello Prosecco Frizzante ,11.95,,  2 for €20  ,OBriens,20201027
 L'Extra par Langlois ,18.95,20.61,,OBriens,20201027
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20201027
 Rizzardi Prosecco Frizzante ,14.95,,  2 for €25  ,OBriens,20201027
 Bollinger Special Cuvée NV ,56.00,64.93,,OBriens,20201027
 Veuve Clicquot Brut NV ,60.01,,,OBriens,20201027
 Veuve Clicquot NV Rosé ,78.70,,,OBriens,20201027
 Montelvini Prosecco Frizzante ,12.74,,,OBriens,20201027
 Granzamy Brut NV ,29.95,34.39,,OBriens,20201027
 Bollinger Rosé ,84.61,,,OBriens,20201027
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20201027
 Moët & Chandon Rosé Impérial NV ,64.93,,,OBriens,20201027
 Canard Duchêne Brut ,41.27,,,OBriens,20201027
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20201027
 L'Extra par Langlois Rosé ,20.61,,,OBriens,20201027
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20201027
 Lanson Gold Label 2008 ,63.95,,,OBriens,20201027
 Taittinger Brut Réserve NV ,61.00,,,OBriens,20201027
 Cave de Lugny Crémant de Bourgogne ,20.61,,,OBriens,20201027
 Freixnet Legero NA Sparkling ,8.32,,,OBriens,20201027
 Mionetto DOC Treviso MO ,19.95,21.60,,OBriens,20201027
 Valhondo Rosé Brut Cava ,17.66,,,OBriens,20201027
 Dom Perignon ,196.75,,,OBriens,20201027
 Chavin Sparkling Alcohol Free ,7.83,,,OBriens,20201027
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20201027
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20201027
 Perrier-Jouët Grand Brut ,68.87,,,OBriens,20201027
 Carl Jung Non Alc. Sparkling ,6.84,,,OBriens,20201027
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20201027
 Veuve Clicquot Vintage ,81.66,,,OBriens,20201027
 Moët & Chandon Vintage ,77.72,,,OBriens,20201027
 Laurent Perrier NV ,54.06,,,OBriens,20201027
 Campo Viejo Cava ,17.66,,,OBriens,20201027
 Lanson Organic Green Label ,73.79,,,OBriens,20201027
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20201027
 Freixenet Cordon Negro Dry ,21.60,,,OBriens,20201027
 Jacobs Creek Sparkling ,18.15,,,OBriens,20201027
 Krug Vintage 2004 ,334.48,,,OBriens,20201027
 Laurent Perrier Gran Siecle ,177.08,,,OBriens,20201027
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20201027
 DBR Légende Bordeaux 2 Bottle Gift ,30.00,,,OBriens,20201027
 Viña Chocalán Twin - 2 Bottle Gift ,26.00,,,OBriens,20201027
