Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Norton Malbec Reserva ,16.68,,,OBriens,20210216
 Tajapiera Amarone ,29.47,,,OBriens,20210216
 Torbreck Woodcutters Shiraz ,26.02,,,OBriens,20210216
 Château Ste Michelle Syrah ,19.63,,,OBriens,20210216
 1757 Bordeaux 2016 ,55.05,,,OBriens,20210216
 Marqués de Riscal Reserva ,23.57,,  Back Soon restocking on Friday&nbsp;  ,OBriens,20210216
 Albiano Verdicchio dei Castelli ,12.95,14.71,,OBriens,20210216
 Château du Glana ,40.34,,,OBriens,20210216
 Château de Caraguilhes Les Jardin ,17.66,,,OBriens,20210216
 Terredora Greco di Tufo Loggia ,19.63,,,OBriens,20210216
 Clos de los Siete ,22.58,,,OBriens,20210216
 Sierra Cantabria Rioja Crianza ,17.66,,,OBriens,20210216
 Bellow's Rock Syrah ,15.20,,,OBriens,20210216
 Louis Latour Mâcon-Lugny ,19.63,,,OBriens,20210216
 Château Belles Eaux Les Coteaux ,23.57,,,OBriens,20210216
 Ken Forrester Old Vine Chenin Blanc Reserve ,17.66,,,OBriens,20210216
 Luzón Verde Organic ,12.74,,,OBriens,20210216
 Michel Lynch Organic Red ,15.70,,,OBriens,20210216
 Château St Marie Reserve ,18.65,,,OBriens,20210216
 Greywacke Sauvignon Blanc ,24.55,,,OBriens,20210216
 Su'entu Vermentino ,20.61,,,OBriens,20210216
 Rizzardi Bardolino Classico ,14.71,,,OBriens,20210216
 Portone Pinot Grigio Rosé ,12.74,,,OBriens,20210216
 Kuentz-Bas Riesling Mosaïk ,17.95,19.63,,OBriens,20210216
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20210216
 Kendall-Jackson Grand Reserve ,32.42,,,OBriens,20210216
 Colpasso Appassimento ,15.70,,,OBriens,20210216
 Boat Shed Bay Sauvignon Blanc ,16.68,,,OBriens,20210216
 Rabl Grüner Veltliner Löss ,18.65,,,OBriens,20210216
 Selbach Riesling Incline ,13.95,16.68,,OBriens,20210216
 Domaine des Sénéchaux Châteauneuf du Pape Rouge ,43.24,,,OBriens,20210216
 Astrolabe Wairau Valley Pinot Noir ,25.04,,,OBriens,20210216
 First Creek Chardonnay ,19.63,,,OBriens,20210216
 Château Fuissé Saint-Véran ,24.55,,,OBriens,20210216
 Whitehaven Riesling ,16.19,,,OBriens,20210216
 Emilio Moro ,25.53,,,OBriens,20210216
 Poggio Chianti Superiore ,14.22,,,OBriens,20210216
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20210216
 Henri Bourgeois La Demoiselle ,35.37,,,OBriens,20210216
 Castillo Ygay Gran Reserve Especial 2010 ,113.14,,,OBriens,20210216
 La Fleur Laroze 2014 ,24.95,29.47,,OBriens,20210216
 Kuentz-Bas L'Alsace Mosaîk ,16.68,,,OBriens,20210216
 Porta 6 Branco ,12.74,,,OBriens,20210216
 Rabl Pinot Noir ,29.47,,,OBriens,20210216
 Cusumano Etna Bianco ,22.58,,,OBriens,20210216
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20210216
 Terredora Fiano di Avellino ,20.61,,,OBriens,20210216
 Zull Lust & Laune Grüner Veltliner ,13.95,15.70,,OBriens,20210216
 Selbach Riesling Mosel QbA ,15.70,,,OBriens,20210216
 Bertani Lugana Le Quaiare ,16.95,18.65,,OBriens,20210216
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20210216
 Gérard Bertrand La Clape Grand Vin ,39.31,,,OBriens,20210216
 Rubiejo Barrique Ribera del Duero ,18.65,,,OBriens,20210216
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20210216
 Lingenfelder Hare Label ,15.20,,,OBriens,20210216
 Torbreck Old Vines GMS ,22.58,,,OBriens,20210216
 Albariño Contrapunto ,18.15,,,OBriens,20210216
 Gargalo Godello ,17.50,19.63,,OBriens,20210216
 First Creek Semillon ,19.63,,,OBriens,20210216
 Zull Grüner Veltliner ,17.66,,,OBriens,20210216
 Familia Deicas Preludio ,24.95,31.48,,OBriens,20210216
 La Croix des Mariniers ,14.71,,,OBriens,20210216
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20210216
 Bethany First Village Shiraz ,21.60,,,OBriens,20210216
 Marqués de Cáceres Crianza ,15.20,,,OBriens,20210216
 Casa de Uco El Salvaje Organic Malbec ,19.63,,,OBriens,20210216
 Rizzardi Clos Roareti ,19.95,26.52,,OBriens,20210216
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20210216
 Torbreck The Steading ,38.37,,,OBriens,20210216
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20210216
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20210216
 Robert Cantin Sauvignon Blanc ,14.71,,,OBriens,20210216
 Emiliana Coyam Organic ,25.53,,,OBriens,20210216
 Peppoli Chianti Classico Antinori ,23.56,,,OBriens,20210216
 Château La Raz Caman ,19.63,,,OBriens,20210216
 Bonpas Gigondas Grand Prieur ,25.53,,,OBriens,20210216
 Casa de Uco El Salvaje Malbec ,19.63,,,OBriens,20210216
 Tandem Ars in Vitro ,14.71,,,OBriens,20210216
 Rasteau Prestige ,19.63,,,OBriens,20210216
 Château Meaume ,16.24,,,OBriens,20210216
 Campo Viejo Rioja Reserva ,16.68,,,OBriens,20210216
 Cusumano Insolia ,15.70,,,OBriens,20210216
 Château la Claymore ,29.47,,,OBriens,20210216
 Torres Natureo Red Non-Alcoholic ,7.83,,,OBriens,20210216
 Norton Malbec ,11.76,,,OBriens,20210216
 Domaine Coudoulis Dedicace ,19.63,,,OBriens,20210216
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20210216
 Masi Valpolicella Classico ,17.66,,,OBriens,20210216
 Musella Amarone ,41.27,,,OBriens,20210216
 Torres Natureo Rosé Non-Alcoholic ,7.83,,,OBriens,20210216
 Whitehaven Pinot Noir ,22.58,,,OBriens,20210216
 Tommasi Amarone ,41.76,,,OBriens,20210216
 Hugel Riesling ,23.12,,,OBriens,20210216
 Château les Croisille Silice ,19.63,,,OBriens,20210216
 St Hallett Gamekeeper's GST ,13.95,19.63,,OBriens,20210216
 O'Dwyer Cabernet Sauvignon ,49.14,,,OBriens,20210216
 Cortese Nostru Cataratto Lucido ,14.71,,,OBriens,20210216
 Petaluma Coonawarra Cabernet ,45.21,,,OBriens,20210216
 Château Ste Michelle Riesling ,16.68,,,OBriens,20210216
 Brunello di Montalcino Val di Suga ,34.95,39.31,,OBriens,20210216
 Domaine Tinel-Blondelet Pouilly Fumé Arret Buffate ,21.60,,,OBriens,20210216
 Alma Godello ,14.71,,,OBriens,20210216
 Leyda Sauvignon Reserva ,13.73,,,OBriens,20210216
 Alamos Malbec ,14.71,,,OBriens,20210216
 Boas Quintas Fonte do Ouro Tinto ,16.68,,,OBriens,20210216
 Langlois Saumur VV Blanc ,26.52,,,OBriens,20210216
 Cusumano Shamaris ,18.65,,,OBriens,20210216
 Chanson Nuits-Saint-Georges ,51.16,,,OBriens,20210216
 Zull Zweigelt ,18.65,,,OBriens,20210216
 Antinori Santa Cristina ,16.68,,,OBriens,20210216
 Icario Vino Nobile de Montepulciano ,25.53,,,OBriens,20210216
 Pauillac Famile JM Cazes ,39.31,,,OBriens,20210216
 Stonier Pinot Noir ,27.50,,,OBriens,20210216
 Big Sky Te Muna Pinot Noir ,29.47,,,OBriens,20210216
 Viña Vedra Albariño ,16.68,,,OBriens,20210216
 Viña Chocalán Origen Gran Reserva Syrah ,13.95,16.68,,OBriens,20210216
 Chanson Montee de Tonnerre 1er Cru ,36.35,,,OBriens,20210216
 Chanson Gevrey Chambertin ,54.11,,,OBriens,20210216
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20210216
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20210216
 Leyda Pinot Noir Reserva ,14.71,,,OBriens,20210216
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20210216
 Marqués de Griñon Crianza ,16.68,,,OBriens,20210216
 Louis Latour Chablis ,26.52,,,OBriens,20210216
 Marqués de Riscal Rueda ,14.27,,,OBriens,20210216
 Lo Mon Priorat ,27.50,,,OBriens,20210216
 Greywacke Wild Ferment Sauvignon ,29.47,,,OBriens,20210216
 Kendall-Jackson Merlot ,27.50,,,OBriens,20210216
 Château Chasse Spleen 2017 ,57.06,,,OBriens,20210216
 Les Auzines Alaina Albariño ,16.68,,,OBriens,20210216
 Domaine Jean Chartron Saint Aubin 1er Cru ,47.22,,,OBriens,20210216
 Jean-Luc Colombo Terres Brulées ,50.18,,,OBriens,20210216
 Gérard Bertrand Cigalus Red ,39.31,,,OBriens,20210216
 Duorum Colheita ,18.15,,,OBriens,20210216
 Freemark Abbey Napa Valley Viognier ,31.44,,,OBriens,20210216
 Gavi La Battistina ,15.70,,,OBriens,20210216
 Ladoucette Pouilly Fume ,32.42,,,OBriens,20210216
 Domaine Jean Chartron Rully Montmorin ,29.47,,,OBriens,20210216
 Cloudy Bay Pinot Noir ,46.24,,,OBriens,20210216
 Penfolds Bin 28 Kalimna ,34.44,,,OBriens,20210216
 Domaine de l'Aigle Chardonnay ,20.61,,,OBriens,20210216
 Catena Malbec ,19.63,,,OBriens,20210216
 Sierra Cantabria Coleccíon Privada ,41.27,,,OBriens,20210216
 Meerlust Rubicon ,41.27,,,OBriens,20210216
 Chateau Kirwan 2015 ,73.78,,,OBriens,20210216
 La Comtesse de Pazo Barrantes Albariño ,44.27,,,OBriens,20210216
 Byron Santa Barbara Pinot Noir ,25.53,,,OBriens,20210216
 Laurent Miquel La Gauphine Chardonnay/Viognier ,10.00,14.71,,OBriens,20210216
 Torres Sangre de Toro Non-Alcoholic ,7.83,,,OBriens,20210216
 Langlois-Château Saumur Blanc ,15.70,,,OBriens,20210216
 Louis Jadot Pinot Noir ,19.63,,,OBriens,20210216
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20210216
 Viña Pomal Rioja Reserva ,22.58,,,OBriens,20210216
 Olivier Santenay Temps des C(e)rises ,31.44,,,OBriens,20210216
 Vouvray Les Dimes ,15.70,,,OBriens,20210216
 Les Beauchamps Viognier ,10.95,14.71,,OBriens,20210216
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20210216
 Château de Fleurie ,19.14,,,OBriens,20210216
 Château Kirwan 2016 ,75.01,,,OBriens,20210216
 Boas Quintas Fonte do Ouro Branco ,16.68,,,OBriens,20210216
 Sacred Hill Reserve Syrah ,19.63,,,OBriens,20210216
 Pazo Barrantes Albariño ,22.58,,,OBriens,20210216
 Rinforzo ,20.61,,,OBriens,20210216
 Rizzardi Villa Amarone ,44.22,,,OBriens,20210216
 Château Cambon la Pelouse 2017 ,26.52,,,OBriens,20210216
 Ascheri Langhe Dolcetto Nirane ,18.65,,,OBriens,20210216
 Comte Lafonde Sancerre ,29.47,,,OBriens,20210216
 Stonier Chardonnay ,27.50,,,OBriens,20210216
 Raymond Reserve Selection Cabernet Sauvignon ,49.19,,,OBriens,20210216
 Domaine Olivier Santenay Bievaux ,37.34,,,OBriens,20210216
 Longview Devil's Elbow Cabernet Sauvignon ,14.95,21.11,,OBriens,20210216
 Chanson Rully ,23.57,,,OBriens,20210216
 Seguin-Manuel Savigny Godeaux Nature ,36.40,,,OBriens,20210216
 Torbreck The Struie ,48.21,,,OBriens,20210216
 d'Arenberg Dead Arm Shiraz ,54.06,,,OBriens,20210216
 St Hallet Old Block Shiraz ,59.03,,,OBriens,20210216
 Tolo do Xisto ,23.57,,,OBriens,20210216
 Familia Deicas Mahoma ,24.55,,,OBriens,20210216
 Château St Poly ,31.48,,,OBriens,20210216
 Château Puy Marceau ,19.63,,,OBriens,20210216
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20210216
 Campo Viejo Tempranillo ,12.74,,,OBriens,20210216
 Château Gloria 2016 ,68.87,,,OBriens,20210216
 Viña Chocalán Origen Pinot Noir ,16.68,,,OBriens,20210216
 Les Meysonniers Crozes Hermitage ,21.60,,,OBriens,20210216
 Louis Jadot Poncereau Fleurie ,23.12,,,OBriens,20210216
 Trimbach Gewurztraminer ,23.57,,,OBriens,20210216
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20210216
 Tenuta Novare Valpolicella Ripasso ,19.63,,,OBriens,20210216
 Domaine de Bel Air Poully Fume ,21.60,,,OBriens,20210216
 Jean-Luc Colombo Les Abeilles Blanc ,15.70,,,OBriens,20210216
 Il Passo Nerello Mascalese ,18.65,,,OBriens,20210216
 Twomey Sauvignon Blanc ,34.39,,,OBriens,20210216
 Seguin-Manuel Montagny 1er Cru ,31.44,,,OBriens,20210216
 Cloudy Bay Sauvignon Blanc ,35.91,,,OBriens,20210216
 Marqués de Murrieta Capellanía ,29.47,,,OBriens,20210216
 Blason du Rhône Châteauneuf-du-Pape ,33.89,,,OBriens,20210216
 Château Sociando Mallet 2017 ,54.11,,,OBriens,20210216
 Pounamu Sauvignon Blanc ,19.63,,,OBriens,20210216
 Lunaria Coste di Moro ,19.63,,,OBriens,20210216
 Cap Royal Blanc ,15.70,,,OBriens,20210216
 Frank Phelan ,41.32,,,OBriens,20210216
 M. Chapoutier La Bernardine ,38.32,,,OBriens,20210216
 Jacobs Creek Chardonnay ,11.76,,,OBriens,20210216
 Trimbach Riesling ,21.60,,,OBriens,20210216
 Marqués de la Concordia Reserva ,18.65,,,OBriens,20210216
 Twomey Russian River Pinot Noir ,63.95,,,OBriens,20210216
 Twomey Merlot ,68.87,,,OBriens,20210216
 Silver Oak Alexander Cabernet Sauvignon ,78.70,,,OBriens,20210216
 Teac Mor Chardonnay ,26.52,,,OBriens,20210216
 Lingenfelder Fox Label Dornfelder ,15.70,,,OBriens,20210216
 Château Franc Maillet ,39.95,47.22,,OBriens,20210216
 Campo Viejo Garnacha ,12.74,,,OBriens,20210216
 Gérard Bertrand Maury ,22.58,,,OBriens,20210216
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20210216
 Château Mauvesin Barton ,29.47,,,OBriens,20210216
 Ortas Côtes-du-Rhône Reserve ,14.71,,,OBriens,20210216
 Yalumba Organic Shiraz ,15.70,,,OBriens,20210216
 Gaia S ,24.55,,,OBriens,20210216
 Gaia Agiorgitiko ,18.65,,,OBriens,20210216
 Man O'War Valhalla Chardonnay ,32.42,,,OBriens,20210216
 Etnico ,13.73,,,OBriens,20210216
 Brewdog Punk IPA 33cl Can Case 24 ,48.00,,,OBriens,20210216
 Craft Club 3 Month Subscription Starts March ,85.00,88.54,,OBriens,20210216
 Wicklow Wolf Arcadia 24 Can Case ,72.00,,,OBriens,20210216
 Kinnegar Scraggy Bay 24 Can Case ,72.00,,,OBriens,20210216
 Eight Degrees Full Irish 24 Pack 44cl Cans ,72.00,,,OBriens,20210216
 Craft Club 6 Month Subscription Starts March ,165.00,177.07,,OBriens,20210216
 Kinnegar Big Bunny 24 Pack 44cl Can ,72.00,,,OBriens,20210216
 Founders All Day IPA 24 Can Case ,60.00,,,OBriens,20210216
 Wicklow Wolf Gift Pack ,15.74,,,OBriens,20210216
 Wicklow Wolf Mixed Case (24 Cans) ,72.00,,,OBriens,20210216
 Wicklow Wolf Elevation 24 Pack 44cl Can ,72.00,,,OBriens,20210216
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20210216
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20210216
 Arcobello Prosecco Frizzante ,10.00,11.76,,OBriens,20210216
 Beaumont des Crayères NV ,32.95,36.35,,OBriens,20210216
 Valhondo Brut Cava ,14.95,17.66,,OBriens,20210216
 Romeo & Juliet Prosecco Rosé DOC ,18.95,25.00,,OBriens,20210216
 Granzamy Brut NV ,29.95,34.39,,OBriens,20210216
 Mionetto DOC Treviso MO ,21.60,,,OBriens,20210216
 Montelvini Prosecco Frizzante ,12.74,,,OBriens,20210216
 Moët & Chandon Brut Impérial NV ,54.11,,,OBriens,20210216
 Cave de Lugny Crémant de Bourgogne ,20.61,,,OBriens,20210216
 Lanson Black Label NV ,47.18,,,OBriens,20210216
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20210216
 Canard Duchêne Brut ,41.27,,,OBriens,20210216
 Bollinger Special Cuvée NV ,56.00,64.93,,OBriens,20210216
 Piper-Heidsieck Cuvée Brut NV ,54.06,,,OBriens,20210216
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20210216
 Lanson Gold Label 2008 ,63.95,,,OBriens,20210216
 Lanson Rosé Label NV ,52.09,,,OBriens,20210216
 Moët & Chandon Rosé Impérial NV ,60.00,64.93,,OBriens,20210216
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20210216
 Perrier-Jouët Grand Brut ,68.87,,,OBriens,20210216
 Freixnet Legero NA Sparkling ,8.32,,,OBriens,20210216
 Croser NV Sparkling ,24.55,,,OBriens,20210216
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20210216
 Laurent Perrier NV ,39.95,54.06,,OBriens,20210216
 Campo Viejo Cava ,17.66,,,OBriens,20210216
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20210216
 Freixenet Cordon Negro Dry ,21.60,,,OBriens,20210216
 Pol Roger NV ,58.00,,,OBriens,20210216
 Canals Nadal Brut Nature Reserva ,19.95,24.55,,OBriens,20210216
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20210216
 Taittinger Brut Réserve NV ,61.00,,,OBriens,20210216
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20210216
 Jacobs Creek Sparkling ,18.15,,,OBriens,20210216
 Lanson Organic Green Label ,73.79,,,OBriens,20210216
 Laurent-Perrier Rosé NV ,92.48,,,OBriens,20210216
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20210216
 Mumm Cordon Rouge ,43.24,,,OBriens,20210216
 Veuve Clicquot Brut NV ,60.01,,,OBriens,20210216
 Louis Roederer Brut Premier ,59.03,,,OBriens,20210216
 Wine Rack Pack 12 Btl Case ,110.00,145.40,,OBriens,20210216
 Great Organics - 12 bottle Case ,160.00,190.40,,OBriens,20210216
 Top Cellars - 12 Btl Case ,120.00,181.40,,OBriens,20210216
 Marvellous Malbec - 6 bottle case ,85.00,109.20,,OBriens,20210216
 Great Organics - 6 Bottle Case ,80.00,95.20,,OBriens,20210216
 Marvellous Malbec - 12 Bottle Case ,170.00,218.40,,OBriens,20210216
 Monte Real Twin Web Gift ,29.00,,,OBriens,20210216
 Romeo & Juliet Passimento Web Gift ,31.00,,,OBriens,20210216
 Vina Chocalan Twin Web Gift ,27.00,,,OBriens,20210216
 Chanson Mâcon Village/Beaujolais Twin Web Gift ,35.00,,,OBriens,20210216
 Rizzardi Classic Triple - Web Gift ,46.00,,,OBriens,20210216
 Vigneti del Sole Twin Web Gift ,26.00,,,OBriens,20210216
 Chateau Ricaud Twin Web Gift ,37.00,,,OBriens,20210216
 Rizzardi Pinot Grigio Bardolino Web Gift ,28.00,,,OBriens,20210216
 Porta 6 Web Gift ,23.00,,,OBriens,20210216
 Cap Royal Twin Web Gift ,31.00,,,OBriens,20210216
