Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 El Jimador Tequila Blanco 70cl ,34.43,,,OBriens,20210126
 Belvedere Vodka 70cl ,56.07,,,OBriens,20210126
 Gordons 70cl ,19.95,25.53,,OBriens,20210126
 Method & Madness Single Malt 70cl ,80.67,,,OBriens,20210126
 Canadian Club 70cl ,34.43,,,OBriens,20210126
 St Germain 50cl ,31.48,,,OBriens,20210126
 Finlandia Vodka 70cl ,26.07,,,OBriens,20210126
 Malfy Arancia 70cl ,35.41,,,OBriens,20210126
 Pearse Distillers Choice 70cl ,44.00,48.20,,OBriens,20210126
 Suntory Haku Vodka 70cl ,25.00,40.00,,OBriens,20210126
 Tails Espresso Martini 1L ,35.41,,,OBriens,20210126
 Method & Madness Gin 70cl ,49.19,,,OBriens,20210126
 Teeling Poitin 50cl ,32.46,,,OBriens,20210126
 Writers' Tears Copper Pot 70cl ,46.24,,,OBriens,20210126
 Powers Johns Lane 70cl ,63.94,,,OBriens,20210126
 Powers Gold Label 70cl ,25.00,31.43,,OBriens,20210126
 Mount Gay Rum 70cl ,36.40,,,OBriens,20210126
 Glendronach 21 Year Old Parliament 70cl ,152.48,,,OBriens,20210126
 Kilbeggan 70cl ,27.05,,,OBriens,20210126
 Knappogue 12YO 70cl ,39.95,46.24,,OBriens,20210126
 Beefeater Blood Orange 70cl ,25.58,,,OBriens,20210126
 Longueville Apple Brandy 50cl ,34.43,,,OBriens,20210126
 Tails Classic Mojito 1L ,35.41,,,OBriens,20210126
 Connacht Brothership 70cl ,69.95,78.65,,OBriens,20210126
 West Cork Glengarriff Bog 70cl ,38.32,,,OBriens,20210126
 Irishman 12YO Single Malt 70cl ,63.94,,,OBriens,20210126
 KI NO BI Kyoto Dry Gin ,60.00,,,OBriens,20210126
 Hennessy XO 70cl ,155.43,,,OBriens,20210126
 Eristoff Vodka 1L ,34.38,,,OBriens,20210126
 Seedlip Grove Non Alcoholic Gin 70cl ,32.41,,,OBriens,20210126
 Seedlip 108 Non Alc Gin 70cl ,32.41,,,OBriens,20210126
 Glendalough Rose Gin 70cl ,37.33,,,OBriens,20210126
 Disaronno 70cl ,29.51,,,OBriens,20210126
 Dingle Single Pot Still 70cl ,88.54,,,OBriens,20210126
 Powers '3 Swallow' Release 70c ,46.73,,,OBriens,20210126
 Bols Triple Sec 70cl ,30.50,,,OBriens,20210126
 Redbreast Lustau 70cl ,67.88,,,OBriens,20210126
 Hennessy VS 70cl ,35.00,37.38,,OBriens,20210126
 Roe & Co Irish Whiskey 70cl ,41.32,,,OBriens,20210126
 Green Spot Whiskey 70cl ,55.00,58.98,,OBriens,20210126
 Drumshanbo 43% Pot Still ,58.04,,,OBriens,20210126
 Tyrconnell Single Malt 43% 70cl ,39.30,,,OBriens,20210126
 Bacardi Carta Blanca 1L ,37.38,,,OBriens,20210126
 Olmeca Tequila Reposado 70cl ,32.96,,,OBriens,20210126
 Benchmark No 8 Bourbon 70cl ,29.51,,,OBriens,20210126
 Boatyard Double Gin 70cl ,43.28,,,OBriens,20210126
 Bombay Sapphire Star 70cl ,51.15,,,OBriens,20210126
 Aperol 1 Litre ,22.58,,,OBriens,20210126
 Havana Club 3YO 70cl ,27.50,,,OBriens,20210126
 West Cork Glengarrif Peat 70cl ,38.32,,,OBriens,20210126
 Pimms No. 1 70cl ,23.61,,,OBriens,20210126
 Pearse Coopers Select 70cl ,62.00,67.88,,OBriens,20210126
 Pearse The Original Blend 70cl ,39.00,43.28,,OBriens,20210126
 Glendalough Wild Botanical 70cl ,37.38,,,OBriens,20210126
 Knappogue 16YO 70cl ,78.70,,,OBriens,20210126
 Wyborowa 70cl ,24.59,,,OBriens,20210126
 Johnnie Walker Ghost & Rare Port Ellen Edition ,309.88,,,OBriens,20210126
 Glendalough Pot Still ,54.11,,,OBriens,20210126
 Game of Thrones Whisky Set ,482.03,,,OBriens,20210126
 Martell VS 70cl ,34.92,,,OBriens,20210126
 Method & Madness Single Pot Still 70cl ,73.78,,,OBriens,20210126
 Von Hallers Gin 50cl ,48.20,,,OBriens,20210126
 Jack Daniels Honey 70cl ,34.38,,,OBriens,20210126
 Bombay Sapphire English Estate 70cl ,32.96,,,OBriens,20210126
 Baileys 70cl ,21.15,,,OBriens,20210126
 Absolut Elyx 42.3% 70cl ,61.98,,,OBriens,20210126
 Havana Club 7YO 70cl ,40.33,,,OBriens,20210126
 Midleton Dair Ghaelach Tree 6 Knockrath ,304.96,,,OBriens,20210126
 Teeling Single Pot Still 70cl ,54.11,,,OBriens,20210126
 Gordons Pink Gin 70cl ,22.95,24.59,,OBriens,20210126
 Diplomatico Reserva Rum 70cl ,54.11,,,OBriens,20210126
 Knappogue 14YO 70cl ,63.94,,,OBriens,20210126
 Bols Blue Curacao 70cl ,22.63,,,OBriens,20210126
 Jack Daniel's Tennessee Apple 70cl ,34.18,,,OBriens,20210126
 Captain Morgan Spiced 70cl ,22.95,26.07,,OBriens,20210126
 Tanqueray Lovage 1L ,70.83,,,OBriens,20210126
 Writers' Tears Red head Single Malt 70cl ,59.02,,,OBriens,20210126
 Midleton Dair Ghaelach Tree 4 Knockrath ,304.96,,,OBriens,20210126
 Bacardi Raspberry 70cl Bottle ,25.09,,,OBriens,20210126
 Writers' Tears Double Oak 70cl ,56.07,,,OBriens,20210126
 Sambuca Ramazzotti 70cl ,25.58,,,OBriens,20210126
 Tullamore Dew 70cl ,31.43,,,OBriens,20210126
 Jim Beam 70cl ,28.04,,,OBriens,20210126
 Glenmorangie 10 Year Old 70cl ,52.63,,,OBriens,20210126
 Bacardi Ginger 70cl Bottle ,25.09,,,OBriens,20210126
 Jose Cuervo Especial Gold 70cl ,29.51,,,OBriens,20210126
 Frangelico 70cl ,26.51,,,OBriens,20210126
 Bushmills White Label 70cl ,28.53,,,OBriens,20210126
 Sailor's Home The Haven 70cl ,58.00,,,OBriens,20210126
 Kilbeggan Small Batch Rye 70cl ,54.11,,,OBriens,20210126
 Gordons Sicilian Lemon 70cl ,22.95,24.59,,OBriens,20210126
 Ketel One Botanicals Peach & Orange 70cl Btl ,29.51,,,OBriens,20210126
 Chinnery Gin 70cl ,49.19,,,OBriens,20210126
 Teachers 70cl ,25.58,,,OBriens,20210126
 Irish Mist 70cl ,32.46,,,OBriens,20210126
 Tanqueray 10 70cl ,49.19,,,OBriens,20210126
 Beefeater Gin 70cl ,25.58,,,OBriens,20210126
 Eristoff Original 70cl ,18.95,24.10,,OBriens,20210126
 Hennessy VSOP Cocktail Set - Old Fashioned ,59.02,,,OBriens,20210126
 Jameson Cold Brew 70cl ,30.50,,,OBriens,20210126
 Laubade Armagnac 1991 ,86.57,,,OBriens,20210126
 Powers Old Fashioned 50cl ,29.51,,,OBriens,20210126
 Bosford Pink Gin 70cl ,26.56,,,OBriens,20210126
 Clonakilty Minke Gin 70cl ,44.22,,,OBriens,20210126
 Jameson 70cl ,29.51,,,OBriens,20210126
 Galliano 50cl ,23.61,,,OBriens,20210126
 Benedictine 70cl ,39.84,,,OBriens,20210126
 Jameson Distillers Safe 70cl ,68.86,,,OBriens,20210126
 Jameson Blenders Dog 70cl ,68.86,,,OBriens,20210126
 Patron XO Cafe 70cl ,46.24,,,OBriens,20210126
 Jameson Black Barrel 70cl ,49.19,,,OBriens,20210126
 Laubade Armagnac 1997 ,74.76,,,OBriens,20210126
 Laubade Armagnac 1996 ,76.73,,,OBriens,20210126
 Jagermeister 70cl ,27.54,,,OBriens,20210126
 Laubade Armagnac 1982 ,147.56,,,OBriens,20210126
 Teeling Single Grain Whiskey 70cl ,47.17,,,OBriens,20210126
 Light House Gin 70cl ,35.00,43.24,,OBriens,20210126
 Sling Shot Gin 70cl ,44.27,,,OBriens,20210126
 Midleton Dair Ghaelach Tree 2 Knockrath ,304.96,,,OBriens,20210126
 Hennessy Paradis 70cl ,836.18,,,OBriens,20210126
 Hennessy VSOP 70cl ,59.02,,,OBriens,20210126
 Cork Dry Gin 70cl ,20.95,24.54,,OBriens,20210126
 Teeling Single Malt 70cl ,54.11,,,OBriens,20210126
 Redbreast 21YO 70cl ,181.99,,,OBriens,20210126
 Aperol 70cl ,19.63,,,OBriens,20210126
 Absolut 1 Litre ,34.38,,,OBriens,20210126
 Finlandia Vodka 1L ,39.35,,,OBriens,20210126
 Laubade Armagnac 1971 ,245.93,,,OBriens,20210126
 Laubade Armagnac 1979 ,147.56,,,OBriens,20210126
 Patron Anejo 70cl ,76.24,,,OBriens,20210126
 Laubade Armagnac 1981 ,147.56,,,OBriens,20210126
 6 O'Clock Gin 70cl ,48.20,,,OBriens,20210126
 Blackwoods 2017 Vintage Gin 70cl ,34.38,,,OBriens,20210126
 Copperhead Gin 50cl ,44.22,,,OBriens,20210126
 click & collect test ,31.48,39.35,,OBriens,20210126
 Malfy Rosa 70cl ,35.41,,,OBriens,20210126
 Midleton Dair Ghaelach Tree 5 Knockrath ,304.96,,,OBriens,20210126
 Midleton Dair Ghaelach Tree 3 Knockrath ,304.96,,,OBriens,20210126
 Midleton Dair Ghaelach Tree 1 Knockrath ,304.96,,,OBriens,20210126
 Ceder's Crisp 50cl Btl ,19.95,24.59,,OBriens,20210126
 Graham Norton Gin 70cl ,35.00,41.32,,OBriens,20210126
 Ketel One Botanicals Cucumber & Mint 70cl Btl ,29.51,,,OBriens,20210126
 Remy Martin Louis XIII 70cl ,"2,360.98",,,OBriens,20210126
 Roku Japanese Gin 70cl ,44.22,,,OBriens,20210126
 Beefeater Pink Gin 70cl ,24.54,,,OBriens,20210126
 Tia Maria 70cl ,23.61,,,OBriens,20210126
 Malibu 70cl ,21.15,,,OBriens,20210126
 Cointreau 70cl ,34.43,,,OBriens,20210126
 Jack Daniels Gentleman Jack 70cl ,47.22,,,OBriens,20210126
 Irishman Founders Reserve 70cl ,35.41,,,OBriens,20210126
 Laubade Armagnac 1940 ,782.07,,,OBriens,20210126
 Laubade Armagnac 1944 ,737.80,,,OBriens,20210126
 Laubade Armagnac 1943 ,737.80,,,OBriens,20210126
 Laubade Armagnac 1941 ,782.07,,,OBriens,20210126
 Laubade Armagnac 1939 ,978.82,,,OBriens,20210126
 Laubade Armagnac 1938 ,978.82,,,OBriens,20210126
 Tamdhu 1968 ,585.33,,,OBriens,20210126
 Glenlochy 1980 ,683.70,,,OBriens,20210126
 Tyrconnell Port Matured 70cl ,80.67,,,OBriens,20210126
 Laubade Armagnac 1950 ,585.33,,,OBriens,20210126
 Laubade Armagnac 1958 ,486.95,,,OBriens,20210126
 Laubade Armagnac 1972 ,245.93,,,OBriens,20210126
 Laubade Armagnac 1973 ,245.93,,,OBriens,20210126
 Glen Grant 1966 70cl ,737.80,,,OBriens,20210126
 Glen Gordon 1957 70cl ,"1,328.05",,,OBriens,20210126
 Ketel One Vodka 70cl ,46.24,,,OBriens,20210126
 Laubade Armagnac 1949 ,683.70,,,OBriens,20210126
 Laubade Armagnac 1948 ,585.33,,,OBriens,20210126
 Laubade Armagnac 1946 ,683.70,,,OBriens,20210126
 Laubade Armagnac 1945 ,737.80,,,OBriens,20210126
 Bacardi Ocho 70cl ,38.37,,,OBriens,20210126
 Millburn Malt 1976 70cl ,541.06,,,OBriens,20210126
 Glen Grant Malt 1957 70cl ,"1,328.05",,,OBriens,20210126
 Glen Grant Malt 1956 70cl ,"1,475.61",,,OBriens,20210126
 Laubade Armagnac VSOP ,43.28,,,OBriens,20210126
 Laubade Armagnac XO ,59.02,,,OBriens,20210126
 Laubade Armagnac 1976 ,172.15,,,OBriens,20210126
 Famille Bougrier Sauvignon Blanc ,15.20,,,OBriens,20210126
 Rizzardi Pinot Grigio ,14.71,,,OBriens,20210126
 Júlia Florista Branco ,9.79,,,OBriens,20210126
 Cave de Lugny Mâcon-Lugny Grande Réserve ,17.66,,,OBriens,20210126
 Porta Nova Ripasso ,20.12,,,OBriens,20210126
 Domaine L'Ostal Cazes Estibals ,16.68,,,OBriens,20210126
 Bodegas Caro Amancaya ,20.61,,,OBriens,20210126
 Astrolabe Sauvignon Blanc ,19.63,,,OBriens,20210126
 Monte Real Tempranillo ,14.71,,,OBriens,20210126
 Giacondi Rosso ,8.00,8.81,,OBriens,20210126
 Châtelain Desjacques Sauvignon Blanc ,10.00,14.71,,OBriens,20210126
 Château de Fontaine Audon Sancerre ,22.58,,,OBriens,20210126
 Marques de Caceres Reserva ,23.57,,,OBriens,20210126
 Russian Jack Sauvignon Blanc ,12.95,17.66,,OBriens,20210126
 Los Coches Syrah ,9.79,,,OBriens,20210126
 Marqués de la Concordia Reserva ,12.95,18.65,,OBriens,20210126
 Rizzardi Pojega Ripasso ,16.95,20.12,,OBriens,20210126
 Blason du Rhône Châteauneuf-du-Pape ,33.89,,,OBriens,20210126
 San Felice Il Grigio Riserva ,23.57,,,OBriens,20210126
 Los Coches Cabernet Sauvignon ,9.00,9.79,,OBriens,20210126
 Veiga Naum Albariño ,12.95,18.65,,OBriens,20210126
 Cave Saint-Desirat Syrah ,10.00,14.22,,OBriens,20210126
 Pazo de Señorans ,19.95,22.58,,OBriens,20210126
 Cave de Lugny Mâcon-Villages ,12.95,15.70,,OBriens,20210126
 Rizzardi Munus Veronese Rosso ,14.95,21.11,,OBriens,20210126
 Altos de Luzón ,19.63,,,OBriens,20210126
 Château Fuissé Tête de Cuvee ,32.42,,,OBriens,20210126
 Peninsula das Vinhas Tinto ,10.00,13.73,,OBriens,20210126
 Brocard Chablis ,24.55,,,OBriens,20210126
 Lagar de Costa Albariño ,19.63,,,OBriens,20210126
 Château de Caraguilhes Solus ,22.58,,,OBriens,20210126
 Los Coches Sauvignon Blanc ,9.00,9.79,,OBriens,20210126
 Luzón Finca La Solana ,9.00,13.24,,OBriens,20210126
 Sherwood Estate Sauvignon Blanc ,21.60,,,OBriens,20210126
 Volpetto Chianti Riserva ,11.95,19.63,,OBriens,20210126
 Château de Paraza ,16.68,,,OBriens,20210126
 Chanson Saint-Véran ,18.95,21.60,,OBriens,20210126
 Petit Bourgeois Pinot Noir Rosé ,15.70,,,OBriens,20210126
 Lingenfelder Bird Label Riesling ,15.20,,,OBriens,20210126
 Belleruche Rouge Cotes du Rhone ,15.70,,,OBriens,20210126
 Brocard Petit Chablis ,17.95,22.58,,OBriens,20210126
 Il Forte Gavi ,15.70,,,OBriens,20210126
 Masi Campofiorin ,19.63,,,OBriens,20210126
 Los Coches Chardonnay ,9.79,,,OBriens,20210126
 Monte Real Rioja Crianza ,12.51,16.68,,OBriens,20210126
 Conde Valdemar Gran Reserva ,32.91,,,OBriens,20210126
 San Felice Chianti Classico ,18.15,,,OBriens,20210126
 Torres Celeste ,21.60,,,OBriens,20210126
 Bethany Cabernet Shiraz ,14.95,19.63,,OBriens,20210126
 Xovial Albariño ,16.68,,,OBriens,20210126
 St Clair Marlborough Sauvignon Blanc ,17.66,,,OBriens,20210126
 Lastarria Reserva Malbec ,10.00,12.74,,OBriens,20210126
 Henri Bourgeois Porte de l'Abbaye ,25.53,,,OBriens,20210126
 Chanson Montagny 1er Cru ,26.52,,,OBriens,20210126
 Delheim Chenin Blanc ,13.73,,,OBriens,20210126
 Luzón Finca La Solana Blanco ,9.00,13.24,,OBriens,20210126
 Norton Torrontes ,11.76,,,OBriens,20210126
 S & R Douro ,12.95,16.68,,OBriens,20210126
 Joel Delauney Touraine Sauvignon Blanc ,12.95,14.71,,OBriens,20210126
 Brunello di Montalcino Val di Suga ,39.31,,,OBriens,20210126
 Bodegas Caro Aruma ,14.95,18.15,,OBriens,20210126
 Château de Caraguilhes Prestige ,18.65,,,OBriens,20210126
 Rubiejo Crianza Ribera del Due ,24.55,,,OBriens,20210126
 Ophalum Albariño ,18.65,,,OBriens,20210126
 Wildflower Pinot Grigio ,13.73,,,OBriens,20210126
 Granbazán Etiqueta Verde ,19.63,,,OBriens,20210126
 Lunaria Coste di Moro ,19.63,,,OBriens,20210126
 Bethany First Village Chardonnay ,15.95,18.65,,OBriens,20210126
 Marqués de Murrieta Reserva ,24.55,,,OBriens,20210126
 Domaine Naturaliste Cabernet Sauvignon ,19.63,,,OBriens,20210126
 Langlois Rosé d'Anjou ,15.70,,,OBriens,20210126
 Musella Valpolicella Ripasso ,22.58,,,OBriens,20210126
 Los Vascos Grande Reserve ,19.63,,,OBriens,20210126
 Venuglia Pinot Grigio delle Venezie ,10.00,14.71,,OBriens,20210126
 Ascheri Gavi di Gavi ,19.63,,,OBriens,20210126
 Porta 6 ,12.74,,,OBriens,20210126
 Giacondi Bianco ,8.00,8.81,,OBriens,20210126
 Ripasso Tommasi ,22.58,,,OBriens,20210126
 Torres Ibericos Crianza ,17.66,,,OBriens,20210126
 Vincent Juliénas La Conseillère ,20.61,,,OBriens,20210126
 Tandem Ars Nova ,12.88,17.17,,OBriens,20210126
 Borisa Rioja Reserva ,14.95,23.57,,OBriens,20210126
 Norton Privada Blend ,21.60,,,OBriens,20210126
 Romeo & Juliet Passimento Red ,17.66,,,OBriens,20210126
 Albiano Verdicchio dei Castelli ,12.95,14.71,,OBriens,20210126
 Lastarria Reserva Viognier ,10.00,12.74,,OBriens,20210126
 Bellow's Rock Pinotage ,11.40,15.20,,OBriens,20210126
 Domaine de Bel Air Poully Fume ,21.60,,,OBriens,20210126
 Granbazán Limousin ,29.47,,,OBriens,20210126
 Leyda Pinot Noir Las Brisas ,16.68,,,OBriens,20210126
 Bellow's Rock Chenin Blanc ,10.95,15.70,,OBriens,20210126
 Château d'Arcole St Emillion Grand Cru ,33.40,,,OBriens,20210126
 La Crema Sonoma Coast Pinot Noir ,34.39,,,OBriens,20210126
 Bellow's Rock Sauvignon Blanc ,14.71,,,OBriens,20210126
 Rós Rosé ,16.68,,,OBriens,20210126
 Ken Forrester Petit Chardonnay ,14.71,,,OBriens,20210126
 Vincent Morgon les Charmes ,19.63,,,OBriens,20210126
 Sacred Hill Reserve Merlot ,19.63,,,OBriens,20210126
 Domaine L'Ostal Cazes Grand Vin AOC ,23.57,,,OBriens,20210126
 Bourcier-Martinot Mâcon ,19.63,,,OBriens,20210126
 Murphy Goode Chardonnay ,18.95,21.60,,OBriens,20210126
 Sierra Cantabria Rioja Reserva ,25.53,,,OBriens,20210126
 Domaine Naturaliste Sauvignon Blanc Semillon ,18.65,,,OBriens,20210126
 Chanson Meursault ,54.11,,,OBriens,20210126
 Gaia Assyrtiko Wild Ferment ,29.47,,,OBriens,20210126
 Brocard La Boissoneuse Organic Chablis ,29.47,,,OBriens,20210126
 Château Mont-Redon Lirac ,23.57,,,OBriens,20210126
 Norton Sauvignon Blanc ,11.76,,,OBriens,20210126
 Symington Altano Organic ,17.17,,,OBriens,20210126
 Symington Altano Tinto DOC ,13.24,,,OBriens,20210126
 Mas Blanch I Jové Petit Saó ,15.70,,,OBriens,20210126
 Bonpas Châteauneuf-du-Pape Bonus Passus ,34.39,,,OBriens,20210126
 Les Beauchamps Viognier ,10.95,14.71,,OBriens,20210126
 Torres Natureo Red Non-Alcoholic ,6.95,7.83,,OBriens,20210126
 Masi Amarone Costasera ,50.18,,,OBriens,20210126
 Brocard Chablis Premier Cru Vaulorent ,42.26,,,OBriens,20210126
 Ascheri Langhe Barbera Fontanelle ,19.63,,,OBriens,20210126
 San Felice Brunello Campogiovanni ,46.24,,,OBriens,20210126
 San Felice Il Grigio Gran Seleizone ,34.39,,,OBriens,20210126
 Tenuta Novare Valpolicella Ripasso ,19.63,,,OBriens,20210126
 Protocolo Tinto ,10.78,,,OBriens,20210126
 Château Clos du Roy ,22.95,29.47,,OBriens,20210126
 Ascheri Barolo ,35.37,,,OBriens,20210126
 Château Mont-Redon Châteauneuf-du-Pape ,39.31,,,OBriens,20210126
 Jean-Luc Colombo Les Abeilles Rouge ,14.95,15.70,,OBriens,20210126
 Tandem Inmácula ,14.71,,,OBriens,20210126
 Le Petit Béret Rosé Grenache Non-Alcoholic ,6.00,6.84,,OBriens,20210126
 Sophie Bertin Sancerre ,21.95,23.57,,OBriens,20210126
 Norton Porteño Malbec Limited Edition ,16.68,,,OBriens,20210126
 Château Brown 2014 ,59.03,,,OBriens,20210126
 Cortese Nostru Nero d'Avola NAS ,16.68,,,OBriens,20210126
 Château Haut Pingat ,10.95,14.71,,OBriens,20210126
 Réserve de Bonpas Côtes Du Rhône ,14.71,,,OBriens,20210126
 Château Fuissé Les Brûlés ,49.19,,,OBriens,20210126
 Teac Mor Chardonnay ,26.52,,,OBriens,20210126
 Wildflower Shiraz ,9.00,13.73,,OBriens,20210126
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20210126
 Viña Chocalán Reserva Cabernet Sauvignon ,11.95,13.73,,OBriens,20210126
 Ascheri Langhe Nebbiolo San Giacomo ,22.58,,,OBriens,20210126
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20210126
 Bodegas Caro ,49.19,,,OBriens,20210126
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20210126
 Delheim Chardonnay Sur Lie ,26.02,,,OBriens,20210126
 Chapoutier Gigondas ,28.48,,,OBriens,20210126
 Raymond Field Blend ,22.58,,,OBriens,20210126
 Tons de Duorum Red ,15.20,,,OBriens,20210126
 Vigneti del Sole Montepulciano ,13.73,,,OBriens,20210126
 Château de Caraguilhes Cinsault Parcelle ,16.68,,,OBriens,20210126
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20210126
 Chanson Givry ,26.52,,,OBriens,20210126
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20210126
 Gérard Bertrand La Forge ,63.95,,,OBriens,20210126
 Gérard Bertrand Domaine de Villemajou ,18.95,20.61,,OBriens,20210126
 Zull Lust & Laune Grüner Veltliner ,13.95,15.70,,OBriens,20210126
 Château Villa Bel Air Blanc ,24.55,,,OBriens,20210126
 Man O'War Dreadnought Syrah ,39.31,,,OBriens,20210126
 Norton Malbec ,11.76,,,OBriens,20210126
 Marques de Murrieta Gran Reserva ,49.14,,,OBriens,20210126
 Torres Natureo White Non-Alcoholic ,6.95,7.83,,OBriens,20210126
 Whitehaven Sauvignon Blanc ,17.66,,,OBriens,20210126
 Robert Weil Riesling Trocken ,24.55,,,OBriens,20210126
 Follas Novas Albariño ,18.65,,,OBriens,20210126
 San Osvaldo Pinot Grigio ,11.95,14.71,,OBriens,20210126
 Kendall-Jackson Zinfandel ,23.57,,,OBriens,20210126
 Insight Vineyard Pinot Noir ,18.95,20.61,,OBriens,20210126
 Wildflower Pinot Noir ,13.73,,,OBriens,20210126
 Governo IGT ,14.95,18.65,,OBriens,20210126
 Gérard Bertrand Château de la Grange Fitou ,13.95,16.68,,OBriens,20210126
 Louis Jadot Poncereau Fleurie ,23.12,,,OBriens,20210126
 Luna Argenta ,18.15,,,OBriens,20210126
 Yalumba Organic Shiraz ,15.70,,,OBriens,20210126
 1757 Bordeaux 2016 ,55.05,,,OBriens,20210126
 Château Ste Michelle Syrah ,19.63,,,OBriens,20210126
 Su'entu Cannonau ,22.58,,,OBriens,20210126
 Quincy Quartz AOC ,22.58,,,OBriens,20210126
 San Felice Contrada Toscana ,15.70,,,OBriens,20210126
 Laurent Miquel La Gauphine Syrah/Grenache ,10.00,14.71,,OBriens,20210126
 Langlois Saumur-Champigny ,16.68,,,OBriens,20210126
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20210126
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20210126
 Torres Sangre de Toro Non-Alcoholic ,6.95,7.83,,OBriens,20210126
 Torbreck Woodcutters Shiraz ,26.02,,,OBriens,20210126
 Los Vascos Cabernet Sauvignon ,14.71,,,OBriens,20210126
 Chanson Mâcon-Villages ,18.65,,,OBriens,20210126
 Château du Glana ,40.34,,,OBriens,20210126
 Kendall-Jackson Grand Reserve ,32.42,,,OBriens,20210126
 Kendall-Jackson Chardonnay ,23.57,,,OBriens,20210126
 Insight Vineyard Pinot Gris ,16.68,,,OBriens,20210126
 Terredora Greco di Tufo Loggia ,19.63,,,OBriens,20210126
 Henri Bourgeois La Demoiselle ,35.37,,,OBriens,20210126
 Monte Real Gran Reserva ,33.40,,,OBriens,20210126
 Château Meaume ,16.24,,,OBriens,20210126
 Château Villa Bel-Air Rouge ,24.55,,,OBriens,20210126
 Ken Forrester Old Vine Chenin Blanc Reserve ,17.66,,,OBriens,20210126
 Rabl Pinot Noir ,29.47,,,OBriens,20210126
 Su'entu Vermentino ,20.61,,,OBriens,20210126
 Selbach Riesling Incline ,16.68,,,OBriens,20210126
 Rioja Muga Reserva ,23.57,,,OBriens,20210126
 Chanson Chablis ,25.53,,,OBriens,20210126
 Charmes de Kirwan ,39.31,,,OBriens,20210126
 Kuentz-Bas L'Alsace Mosaîk ,16.68,,,OBriens,20210126
 Henri Bourgeois Porte Caillou Sancerre ,25.53,,,OBriens,20210126
 Monte Real Rioja Reserva ,21.60,,,OBriens,20210126
 Picouto de Cima Vinho Verde ,14.71,,,OBriens,20210126
 Insight Vineyard Dry Riesling ,14.95,16.68,,OBriens,20210126
" Banshee Red ""Mordecai"" ",29.47,,,OBriens,20210126
 Luzón Colección Crianza ,12.95,15.70,,OBriens,20210126
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20210126
 Lingenfelder Hare Label ,15.20,,,OBriens,20210126
 Selbach Riesling Mosel QbA ,15.70,,,OBriens,20210126
 First Creek Chardonnay ,19.63,,,OBriens,20210126
 Cusumano Etna Bianco ,22.58,,,OBriens,20210126
 Château Belles Eaux Les Coteaux ,23.57,,,OBriens,20210126
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20210126
 Chanson Fleurie ,16.95,18.65,,OBriens,20210126
 Sierra Cantabria Rioja Crianza ,17.66,,,OBriens,20210126
