Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Captain Morgan White Mojito 250Ml,2.95,,,Tesco - IRL,20210202
Gordon's Pink Gin And Tonic Premix 250Ml,2.95,,,Tesco - IRL,20210202
Whitley Neill Rhubarb Ginger Gin 70Cl,39.35,,,Tesco - IRL,20210202
Jameson Caskmates Stout Irish Whiskey 70Cl,37.38,,,Tesco - IRL,20210202
Jameson Cooper's Croze 700Ml,68.86,,,Tesco - IRL,20210202
Gordon's Sicilian Lemon Gin 70Cl,18.00,,,Tesco - IRL,20210202
Jack Daniels Tennessee Honey 70Cl,33.45,,,Tesco - IRL,20210202
Plymouth Gin 70Cl,27.00,28.52,SAVE 1.52 Was  28.52 Now  27.00,Tesco - IRL,20210202
White Claw Hard Seltzer Black Cherry 4X330ml,10.00,,,Tesco - IRL,20210202
Ha Penny Original Blend 700Ml,29.51,,,Tesco - IRL,20210202
Malfy Gin Rosa 70Cl,30.00,,,Tesco - IRL,20210202
New Amsterdam Vodka 70Cl,24.59,,,Tesco - IRL,20210202
Tesco Tawny Port 75Cl,14.75,,,Tesco - IRL,20210202
Topo Chico Hard Seltzer Tropical Mango 4X330ml,9.00,,,Tesco - IRL,20210202
Teachers Whisky 20Cl,7.38,,,Tesco - IRL,20210202
Topo Chico Tangy Lemon And Lime Hard Seltzer 4X330ml,9.00,,,Tesco - IRL,20210202
Olmeca Tequila Blanco 700Ml,29.50,,,Tesco - IRL,20210202
Smirnoff Red Vodka 50Cl,17.70,,,Tesco - IRL,20210202
Kopparberg Hard Seltzer Black Cherry 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210202
I Heart Frizzante 20Cl Can,2.95,,,Tesco - IRL,20210202
Mil Spritz Rosa Cans 250Ml,2.94,,,Tesco - IRL,20210202
Ginato Pinot Grigo Grape Gin 70Cl,38.00,,,Tesco - IRL,20210202
Hennessy Xo Cognac 70Cl,152.48,,,Tesco - IRL,20210202
Cork Dry Gin 200Ml,7.00,,,Tesco - IRL,20210202
I Heart Frizzante Ros 20Cl Can,2.95,,,Tesco - IRL,20210202
Bacardi Spiced Rum 70Cl,24.59,,,Tesco - IRL,20210202
Tanqueray Sevilla Gin 70Cl,39.35,,,Tesco - IRL,20210202
West Cork Irish Whiskey 700Ml,24.59,,,Tesco - IRL,20210202
Bacardi Spiced & Cola 250Ml,2.50,2.95,SAVE 45c Was  2.95 Now  2.50,Tesco - IRL,20210202
Captain Morgan Spiced And Cola 250Ml,2.95,,,Tesco - IRL,20210202
Buckfast 750Ml,13.77,,,Tesco - IRL,20210202
Kahlua Espresso Martini 4.5% 20Cl,2.94,,,Tesco - IRL,20210202
Jack Daniels And No Sugar Cola 330Ml,3.44,,,Tesco - IRL,20210202
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,,,Tesco - IRL,20210202
The Sexton Single Malt Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20210202
Tesco Finest Vodka 70Cl,24.59,,,Tesco - IRL,20210202
Sausage Tree Pure Irish Vodka 70Cl,38.00,,,Tesco - IRL,20210202
Aperol 70Cl,18.68,,,Tesco - IRL,20210202
Bulleit Rye Whiskey 70Cl,45.25,,,Tesco - IRL,20210202
Cardhu 12 Year Old Single Malt Whisky 70Cl,45.00,,,Tesco - IRL,20210202
Drumshanbo Single Pot Still Irish Whiskey 70Cl,59.02,,,Tesco - IRL,20210202
Bacardi Raspberry 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210202
Bombay Bramble Gin Blackberry And Raspberry 700Ml,31.48,,,Tesco - IRL,20210202
Absolut 200Ml,7.00,,,Tesco - IRL,20210202
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,,,Tesco - IRL,20210202
Mil Spritz Cans 250Ml,2.94,,,Tesco - IRL,20210202
Yellow Spot Irish Whiskey 70Cl,83.62,,,Tesco - IRL,20210202
Jameson Blender's Dog 700Ml,68.86,,,Tesco - IRL,20210202
Opihr Gin And Tonic With Twist Orange 250Ml,2.95,,,Tesco - IRL,20210202
Gordon And Tonic 4 *250Ml,6.00,,,Tesco - IRL,20210202
Powers 3 Swallow Release 700Ml,45.25,,,Tesco - IRL,20210202
Bulleit Bourbon Frontier Whiskey 70Cl,41.32,,,Tesco - IRL,20210202
Martini Fiero 750Ml,15.74,,,Tesco - IRL,20210202
Jack Daniels 20Cl,11.80,,,Tesco - IRL,20210202
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.34,,,Tesco - IRL,20210202
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,40.00,,,Tesco - IRL,20210202
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210202
Talisker 10 Year Old Malt Whisky 70Cl,50.00,,,Tesco - IRL,20210202
Absolut Lime Vodka 70Cl,26.26,,,Tesco - IRL,20210202
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210202
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,44.27,,,Tesco - IRL,20210202
Kopparberg Passion Fruit And Orange Gin 70Cl,27.00,,,Tesco - IRL,20210202
Jagermeister 200Ml,8.85,,,Tesco - IRL,20210202
The Glenlivet Founders Reserve Malt Whisky 70Cl,41.32,,,Tesco - IRL,20210202
Jose Cuervo Especial Silver 75Cl,29.50,,,Tesco - IRL,20210202
White Claw Hard Seltzer Natural Lime 4X330ml,10.00,,,Tesco - IRL,20210202
Slane Whiskey 700Ml,32.46,,,Tesco - IRL,20210202
Hennessy Cognac 20Cl,13.77,,,Tesco - IRL,20210202
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,9.84,,,Tesco - IRL,20210202
Jameson Caskmates Ipa Irish Whiskey 70Cl,37.38,,,Tesco - IRL,20210202
Bushmills Red Bush Whiskey 70Cl,29.51,,,Tesco - IRL,20210202
Kopparberg Summer Fruit Light 250Ml,2.56,,,Tesco - IRL,20210202
Green Spot Irish Whiskey 70Cl,58.98,,,Tesco - IRL,20210202
Malibu Passion Fruit Rum 70Cl,16.00,,,Tesco - IRL,20210202
White Claw Hard Seltzer Natural Lime 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210202
Malibu 200Ml,6.00,,,Tesco - IRL,20210202
Remy Martin 1738 Accord Royal 70Cl,63.94,,,Tesco - IRL,20210202
Jameson Caskmates Ipa 200Ml,10.00,,,Tesco - IRL,20210202
Barefoot Wine Seltzer Strawberry And Guava 250Ml,2.95,,,Tesco - IRL,20210202
Kopparberg Mixed Fruit Gin 70Cl,27.00,,,Tesco - IRL,20210202
Kopparberg Raspberry Light 250Ml Can,2.56,,,Tesco - IRL,20210202
Ketel One Vodka 70Cl,39.35,,,Tesco - IRL,20210202
Connemara Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20210202
Whitley Neill Gin 70Cl,39.35,,,Tesco - IRL,20210202
Bacardi Raspberry Spritz 250Ml,2.95,,,Tesco - IRL,20210202
Powers John's Lane 700Ml,68.86,,,Tesco - IRL,20210202
Makers Mark Bourbon 70Cl,44.27,,,Tesco - IRL,20210202
Bacardi White Rum 20Cl,9.84,,,Tesco - IRL,20210202
Roe And Co Blended Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20210202
Gordons Premium Pink Gin 35Cl,14.76,,,Tesco - IRL,20210202
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.95,,,Tesco - IRL,20210202
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.95,,,Tesco - IRL,20210202
Blackwater Wexford Strbry Gin 50Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210202
Gordons Pink And Tonic 4X250ml,6.00,,,Tesco - IRL,20210202
Beefeater Blackberry Gin 70Cl,20.00,,,Tesco - IRL,20210202
Bacardi Ginger 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210202
Writers Tears 70Cl,44.26,,,Tesco - IRL,20210202
Nikita Imperial Vodka 70Cl,12.78,,,Tesco - IRL,20210202
Tanqueray 10 Gin 70Cl,35.00,,,Tesco - IRL,20210202
Malibu Pina Colada 25Cl,2.56,,,Tesco - IRL,20210202
Absolut Vanilia Vodka 70Cl,26.26,,,Tesco - IRL,20210202
Funkin Nitro Passion Fruit Martini 200Ml,2.95,,,Tesco - IRL,20210202
Smirnoff Red Label Vodka 20Cl Price Marked,7.38,,,Tesco - IRL,20210202
Funkin Nitro Pina Colada Cocktail 200Ml,2.95,,,Tesco - IRL,20210202
Truly Black Cherry Hard Seltzer Alcoholic Water 355Ml,3.50,,,Tesco - IRL,20210202
Monkey 47 500Ml,59.02,,,Tesco - IRL,20210202
Jameson Whiskey Ginger Ale And Lime 250Ml,2.95,,,Tesco - IRL,20210202
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",9.84,,,Tesco - IRL,20210202
Whitley Neill Raspberry Gin 70Cl,39.35,,,Tesco - IRL,20210202
Beefeater 24 Gin 70Cl,32.00,,,Tesco - IRL,20210202
Topo Chico Hard Seltzer Variety Pack 6X330ml,14.00,,,Tesco - IRL,20210202
Jameson Distiller's Safe 700Ml,68.86,,,Tesco - IRL,20210202
Malibu Coconut Rum And Pineapple 250Ml Can,2.95,,,Tesco - IRL,20210202
Jameson Caskmates Stout 200Ml,10.00,,,Tesco - IRL,20210202
Powers The Old Fashioned 50Cl,25.00,,,Tesco - IRL,20210202
Boodles Mulberry 70Cl,34.43,,,Tesco - IRL,20210202
Beefeater Blood Orange Gin 70Cl,20.00,,,Tesco - IRL,20210202
New Amsterdam Vodka 1Ltr,34.43,,,Tesco - IRL,20210202
Gordon's Pink Gin And Tonic 10 X 250Ml,18.00,,,Tesco - IRL,20210202
Whitley Neill Blackberry Gin 70Cl,39.35,,,Tesco - IRL,20210202
Beefeater Pink Gin 70Cl,20.00,,,Tesco - IRL,20210202
Kraken Spiced Rum 70Cl,26.00,,,Tesco - IRL,20210202
Kopparberg Strawberry And Lime Gin 70Cl,27.00,,,Tesco - IRL,20210202
Ciroc Vodka 70Cl,49.18,,,Tesco - IRL,20210202
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,,,Tesco - IRL,20210202
Sambuca Ramazotti 700Ml,25.57,,,Tesco - IRL,20210202
Blackwater No.5 Gin 50Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210202
Gordons London Dry Gin And Tonic 10 X 250Ml,18.00,,,Tesco - IRL,20210202
Buffalo Trace Bourbon Whiskey 70Cl,38.00,,,Tesco - IRL,20210202
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210202
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,2.95,,,Tesco - IRL,20210202
Tesco Vsop Cognac 70Cl,34.43,,,Tesco - IRL,20210202
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,26.00,,,Tesco - IRL,20210202
Proper Twelve 70Cl,29.51,,,Tesco - IRL,20210202
Barefoot Wine Seltzer Pineapple Passion Fruit 250Ml,2.95,,,Tesco - IRL,20210202
Campari Bitter 70Cl,22.63,,,Tesco - IRL,20210202
Paddy Irish Whiskey 20Cl,8.85,,,Tesco - IRL,20210202
Gordons Gin 20Cl,7.87,,,Tesco - IRL,20210202
Pernod Aniseed Liqueur 70Cl,29.50,,,Tesco - IRL,20210202
Malfy Gin With Lemon 70Cl,30.00,,,Tesco - IRL,20210202
Teeling Small Batch Whiskey 70Cl,37.38,,,Tesco - IRL,20210202
Brockmans Gin 70 Cl,46.23,,,Tesco - IRL,20210202
Funkin Nitro Espresso Martini Cocktail 200Ml,2.95,,,Tesco - IRL,20210202
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.95,,,Tesco - IRL,20210202
Mil Gin 70Cl Bottle,40.00,,,Tesco - IRL,20210202
Lambs Spiced Rum 70Cl,19.00,,,Tesco - IRL,20210202
Southern Comfort Lemonade And Lime Can 330Ml,3.44,,,Tesco - IRL,20210202
Santa Rita Sauvignon Blanc 75Cl,7.00,,,Tesco - IRL,20210202
Faustino V Reserva Rioja 75Cl,10.00,,,Tesco - IRL,20210202
Faustino V White Rioja 75Cl,10.00,16.72,SAVE 6.72 Was  16.72 Now  10.00,Tesco - IRL,20210202
Tesco Finest* Premier Cru Brut Champagne 75Cl,34.43,,,Tesco - IRL,20210202
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.75,,,Tesco - IRL,20210202
Tesco Hock 75Cl,6.89,,,Tesco - IRL,20210202
Castillo San Lorenzo Reserva 75Cl,10.00,,,Tesco - IRL,20210202
Colombia Merlot 750Ml,18.00,,,Tesco - IRL,20210202
Casillero Del Diablo Pedro Jimenez 750Ml,8.00,,,Tesco - IRL,20210202
Diablo Red Blend 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210202
Barefoot White Zinfandel 250Ml Wine Can,3.93,,,Tesco - IRL,20210202
Gallo Family Vineyards Chardonnay 75Cl,9.84,,,Tesco - IRL,20210202
Freixenet Chianti 75Cl,14.76,,,Tesco - IRL,20210202
Mcguigan Black Label Tempranillo 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210202
Kylie Minogue Rose Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210202
Bella Cucina Prosecco Frizzante 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210202
Stormhoek Cabernet 75Cl,9.84,,,Tesco - IRL,20210202
Stormhoek Chardonnay 75Cl,9.84,,,Tesco - IRL,20210202
Casillero Del Diablo Pinot Noir 750Ml,8.00,,,Tesco - IRL,20210202
I Heart Cabernet Sauvignon 75Cl,7.00,,,Tesco - IRL,20210202
Yellow Tail Malbec 75Cl,11.80,,,Tesco - IRL,20210202
Faustino Rivero Ulecia Crianza 75Cl,11.80,,,Tesco - IRL,20210202
Tesco Finest Coonawarra Cabernet 75Cl,10.00,,,Tesco - IRL,20210202
Casillero Del Diablo Carmenere 75Cl,8.00,,,Tesco - IRL,20210202
Casillero Del Diablo Malbec 75Cl,8.00,,,Tesco - IRL,20210202
Yellow Tail Jammy Red Roo 75Cl,11.80,,,Tesco - IRL,20210202
Barefoot White Zinfadnel 187Ml,2.95,,,Tesco - IRL,20210202
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210202
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210202
Cune Cava 75Cl,14.00,17.71,SAVE 3.71 Was  17.71 Now  14.00,Tesco - IRL,20210202
Dona Paula Estate Blue Edition 75Cl,15.00,,,Tesco - IRL,20210202
La Burgondie Coteaux Bourgns Gamay 75Cl,15.00,,,Tesco - IRL,20210202
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210202
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,14.76,,,Tesco - IRL,20210202
Mirla Bay Cabernet Sauvignon 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20210202
El Rastro Red 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20210202
Mcguigan Black Label Sparkling Shiraz 75Cl,14.76,,,Tesco - IRL,20210202
19 Crimes Red Wine 75Cl,14.76,,,Tesco - IRL,20210202
Santa Rita 120 Sauvignon Blanc 187Ml,2.95,,,Tesco - IRL,20210202
Dark Horse Malbec 75Cl,11.80,,,Tesco - IRL,20210202
Pinot Grigio Pink Fizz 200Ml,2.95,,,Tesco - IRL,20210202
Tesco Finest Barossa Shiraz 75Cl,12.00,,,Tesco - IRL,20210202
Mcguigan Black Label Rose Wine 75Cl,11.80,,,Tesco - IRL,20210202
Carnivor Zinfandel 75Cl,14.76,,,Tesco - IRL,20210202
Faustino Rivero Verdejo Ulecia 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210202
Gato Negro Merlot 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210202
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,4.92,,,Tesco - IRL,20210202
19 Crimes Australian Chardonnay 75Cl,14.76,,,Tesco - IRL,20210202
Faustino Rivero Ulecia Reserva 75Cl,11.80,,,Tesco - IRL,20210202
Tesco Finest Cotes De Gascogne 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210202
Kylie Minogue Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210202
Tesco Finest Sauternes 37.5Cl,15.74,,,Tesco - IRL,20210202
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,,Tesco - IRL,20210202
Santa Rita Medalla Real Chardonnay Limari75cl,15.00,,,Tesco - IRL,20210202
La Burgondie Beaujolais Villages 75Cl,15.00,,,Tesco - IRL,20210202
Blossom Hill Gin Fizz Rhubarb 75Cl,14.76,,,Tesco - IRL,20210202
Lions Gate Shiraz 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210202
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210202
Mcguigan Reserve Cabernet 75Cl,13.77,,,Tesco - IRL,20210202
19 Crimes The Banished Dark Red 75Cl,14.76,,,Tesco - IRL,20210202
Kylie Minogue Merlot Wine 75Cl,11.80,,,Tesco - IRL,20210202
Oyster Bay Rose 750Ml,13.00,15.74,SAVE 2.74 Was  15.74 Now  13.00,Tesco - IRL,20210202
Mud House Sauvignon Blanc Rose 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210202
Most Wanted Albarino 75Cl,14.76,,,Tesco - IRL,20210202
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210202
La Burgondie Macon-Villages 750Ml,14.76,,,Tesco - IRL,20210202
Lions Gate Chenin Blanc 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210202
Blossom Hill Gin Fizz Blood Orange 75Cl,14.76,,,Tesco - IRL,20210202
Las Moras Love - Malbec 75Cl,12.00,,,Tesco - IRL,20210202
Marques Delatrio Tempranillo Rioja 75Cl,11.80,,,Tesco - IRL,20210202
Faustino Rivero Ulecia Crianza Rioja 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210202
Stormhoek Pinot Grigio 75Cl,9.84,,,Tesco - IRL,20210202
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,4.92,,,Tesco - IRL,20210202
Cellier Des Princes Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210202
Gato Negro Chardonnay 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210202
Vina Albali Pinot Grigio 75Cl,9.84,,,Tesco - IRL,20210202
La Burgondie Vire Clesse 750Ml,19.67,,,Tesco - IRL,20210202
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,17.71,,,Tesco - IRL,20210202
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20210202
Tesco Chilean Sauvignon Blanc 2.25Ltr,20.66,,,Tesco - IRL,20210202
Cono Sur Organic Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210202
Cono Sur Bicicleta Pinot Noir Rose 75Cl,7.00,,,Tesco - IRL,20210202
Yellow Tail Shiraz 18.7Cl,2.95,,,Tesco - IRL,20210202
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210202
Toros Centenaro Malbec 75Cl,11.80,,,Tesco - IRL,20210202
Marques Del Atrio Crianza Rioja 75Cl,14.76,,,Tesco - IRL,20210202
La Burgondie St Bris Sauvignon Blanc 750Ml,19.67,,,Tesco - IRL,20210202
Wolf Blass Yellow Label Malbec 75Cl,14.76,,,Tesco - IRL,20210202
Las Moras Dada No8 Chocolate 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210202
Dark Horse Merlot 75Cl,11.80,,,Tesco - IRL,20210202
Barefoot Cabernet Sauvignon 75Cl,9.00,9.84,SAVE 84c Was  9.84 Now  9.00,Tesco - IRL,20210202
Graham Nortons Own Shiraz 75Cl,14.76,,,Tesco - IRL,20210202
Yellow Tail Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210202
Plato V Democracy Shiraz 750Ml,11.80,,,Tesco - IRL,20210202
Gato Negro Sauvignon Blanc 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210202
S R Medalla Real Gold Cabernet Sauvignon 75Cl,19.67,,,Tesco - IRL,20210202
Cune Ribera Del Duero 75Cl,14.76,,,Tesco - IRL,20210202
Cono Sur Bicicleta Pinot Noir 75Cl,7.00,,,Tesco - IRL,20210202
Faustino Rivero Ulecia Reserva Rioja 75Cl,8.00,,,Tesco - IRL,20210202
The Guv'nor 750Ml,11.80,,,Tesco - IRL,20210202
Yellow Tail Rose 75Cl,12.00,,,Tesco - IRL,20210202
Chteau Pinet La Houssaie 75Cl,9.84,,,Tesco - IRL,20210202
Mirla Bay Chardonnay 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20210202
Gato Negro Cabernet Sauvignon 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210202
Hardys Varietal Range Sauvignon Blanc 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210202
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210202
Mcguigan Reserve Chardonnay 75Cl,13.77,,,Tesco - IRL,20210202
Freixenet Italian Rose 75Cl.,14.76,,,Tesco - IRL,20210202
Tallero Frizzante Spago 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210202
Mons Igneus Appassimento 75Cl,11.80,,,Tesco - IRL,20210202
Prophecy Rose Wine 75Cl,14.76,,,Tesco - IRL,20210202
Mcguigan Zero Shiraz Alcohol Free 750Ml,4.92,,,Tesco - IRL,20210202
Finca Las Moras Dada Art Malbec 75Cl,12.79,,,Tesco - IRL,20210202
Torres Sangre De Toro White 75Cl,10.00,,,Tesco - IRL,20210202
Lions Gate Cabernet-Sauv 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210202
Brancott Estate Flight Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210202
Torres Sangre De Toro Tempranillo 75Cl,10.00,,,Tesco - IRL,20210202
Graham Nortons Vino Frizzante Rose 75Cl,10.00,,,Tesco - IRL,20210202
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210202
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210202
Colombia Cabernet Sauvignon 750Ml,18.00,,,Tesco - IRL,20210202
Mcguigan Reserve Shiraz 750Ml,13.77,,,Tesco - IRL,20210202
Tesco Chilean Merlot 2.25Ltr,20.66,,,Tesco - IRL,20210202
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210202
Vinuva Nero D'avola Organic 75Cl,13.00,,,Tesco - IRL,20210202
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20210202
Lions Gate Sauvignon-Blanc 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210202
Plato V Aristocracy Pinotage 750Ml,11.80,,,Tesco - IRL,20210202
Torres Sangre De Toro Verdejo 75Cl,10.00,,,Tesco - IRL,20210202
Apothic Cabernet Sauvignon 75Cl,14.76,,,Tesco - IRL,20210202
Yellow Tail Pinot Grigio 18.7Cl,2.95,,,Tesco - IRL,20210202
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,,Tesco - IRL,20210202
Plato V Tyranny Sauvignon Blanc 750Ml,11.80,,,Tesco - IRL,20210202
Trivento Argentina White Malbec 75Cl,11.80,,,Tesco - IRL,20210202
Comte De Blignac Bordeaux Merlot 750Ml,14.76,,,Tesco - IRL,20210202
Mcguigan Black Label Red 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210202
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210202
Plato V Oligarchy Chenin Blanc 750Ml,11.80,,,Tesco - IRL,20210202
Vinuva Pinot Grigio Organic 75Cl,13.00,,,Tesco - IRL,20210202
Freixenet Pinot Grigio 75Cl,14.76,,,Tesco - IRL,20210202
La Burgondie Fleurie French Red Wine 75Cl,17.71,,,Tesco - IRL,20210202
Tesco Finest Chablis 75Cl,15.74,,,Tesco - IRL,20210202
Barefoot Pinot Grigio Wine Can 250Ml,3.93,,,Tesco - IRL,20210202
I Heart Frizzante Rose 75Cl,10.00,,,Tesco - IRL,20210202
Dark Horse Rose 75Cl,11.80,,,Tesco - IRL,20210202
Dark Horse Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210202
