Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Topo Chico Hard Seltzer Tropical Mango 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210406
Mil Gin 70Cl Bottle,40.65,,,Tesco - IRL,20210406
Whitley Neill Rhubarb Ginger Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210406
Whitley Neill Blackberry Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210406
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,5.90,SAVE 90c Was  5.90 Now  5.00,Tesco - IRL,20210406
Method And Madness Single Grain Whiskey 700Ml,50.00,,,Tesco - IRL,20210406
Funkin Nitro Espresso Martini Cocktail 200Ml,2.99,,,Tesco - IRL,20210406
Smirnoff Red Label Vodka 20Cl Price Marked,7.50,,,Tesco - IRL,20210406
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,,,Tesco - IRL,20210406
Malibu 200Ml,6.00,6.68,SAVE 68c Was  6.68 Now  6.00,Tesco - IRL,20210406
Opihr Gin And Tonic With Twist Orange 250Ml,2.99,,,Tesco - IRL,20210406
Beefeater Pink Gin 70Cl,20.00,,,Tesco - IRL,20210406
Cork Dry Gin 200Ml,7.00,9.35,SAVE 2.35 Was  9.35 Now  7.00,Tesco - IRL,20210406
Tesco Finest Vintage Port 75Cl,29.50,,,Tesco - IRL,20210406
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.99,,,Tesco - IRL,20210406
Sausage Tree Pure Irish Vodka 70Cl,40.00,48.20,SAVE 8.20 Was  48.20 Now  40.00,Tesco - IRL,20210406
Fireball Liqueur 50Cl,15.00,18.68,SAVE 3.68 Was  18.68 Now  15.00,Tesco - IRL,20210406
Gordon And Tonic 4 *250Ml,8.00,,,Tesco - IRL,20210406
Smirnoff Red Vodka 50Cl,17.99,,,Tesco - IRL,20210406
Buffalo Trace Bourbon Whiskey 70Cl,32.00,38.00,SAVE 6.00 Was  38.00 Now  32.00,Tesco - IRL,20210406
Aperol 70Cl,18.99,,,Tesco - IRL,20210406
Campari Bitter 70Cl,19.00,22.63,SAVE 3.63 Was  22.63 Now  19.00,Tesco - IRL,20210406
Bulleit Rye Whiskey 70Cl,38.00,45.25,SAVE 7.25 Was  45.25 Now  38.00,Tesco - IRL,20210406
Kraken Spiced Rum 70Cl,25.00,29.51,SAVE 4.51 Was  29.51 Now  25.00,Tesco - IRL,20210406
Beefeater Blackberry Gin 70Cl,20.00,,,Tesco - IRL,20210406
Bacardi Raspberry 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210406
Jameson Caskmates Stout 200Ml,12.50,,,Tesco - IRL,20210406
Tesco Finest Salted Caramel Cream Liqueur 70Cl,15.00,,,Tesco - IRL,20210406
Tesco Vsop Cognac 70Cl,35.00,,,Tesco - IRL,20210406
Chivas Regal 18 Year Old Scotch Whisky 70Cl,68.00,78.70,SAVE 10.70 Was  78.70 Now  68.00,Tesco - IRL,20210406
Southern Comfort Lemonade And Lime Can 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210406
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,,,Tesco - IRL,20210406
Olmeca Tequila Blanco 700Ml,28.00,29.50,SAVE 1.50 Was  29.50 Now  28.00,Tesco - IRL,20210406
Ciroc Vodka 70Cl,49.99,,,Tesco - IRL,20210406
Wild Turkey Bourbon Whiskey 70Cl,28.00,32.00,SAVE 4.00 Was  32.00 Now  28.00,Tesco - IRL,20210406
Kopparberg Summer Fruit Light 250Ml,2.59,,,Tesco - IRL,20210406
Windsor Castle London Dry Gin 70Cl,14.25,,,Tesco - IRL,20210406
Gordons Premium Pink Gin 35Cl,15.00,,,Tesco - IRL,20210406
New Amsterdam Vodka 70Cl,25.00,,,Tesco - IRL,20210406
Martini Fiero 750Ml,12.00,15.74,SAVE 3.74 Was  15.74 Now  12.00,Tesco - IRL,20210406
Plymouth Gin 70Cl,25.00,28.52,SAVE 3.52 Was  28.52 Now  25.00,Tesco - IRL,20210406
Powers 3 Swallow Release 700Ml,40.00,45.25,SAVE 5.25 Was  45.25 Now  40.00,Tesco - IRL,20210406
Jameson Caskmates Ipa Irish Whiskey 70Cl,30.00,37.38,SAVE 7.38 Was  37.38 Now  30.00,Tesco - IRL,20210406
Jack Daniels And No Sugar Cola 330Ml,3.49,,,Tesco - IRL,20210406
Kopparberg Raspberry Light 250Ml Can,2.59,,,Tesco - IRL,20210406
The Sexton Single Malt Irish Whiskey 70Cl,40.00,,,Tesco - IRL,20210406
Tesco Special Reserve Scotch Whisky 35Cl,13.50,,,Tesco - IRL,20210406
Topo Chico Cherry Acai 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210406
White Claw Hard Seltzer Black Cherry 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210406
Absolut 200Ml,7.00,7.87,SAVE 87c Was  7.87 Now  7.00,Tesco - IRL,20210406
Hendrick's Gin 70Cl,39.00,,,Tesco - IRL,20210406
Malibu Passion Fruit Rum 70Cl,22.00,,,Tesco - IRL,20210406
Powers Whiskey 200Ml,10.00,,,Tesco - IRL,20210406
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.00,,,Tesco - IRL,20210406
Nikita Imperial Vodka 70Cl,12.99,,,Tesco - IRL,20210406
Powers The Old Fashioned 50Cl,25.00,,,Tesco - IRL,20210406
Bombay Bramble Gin Blackberry And Raspberry 700Ml,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210406
Green Spot Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20210406
Jameson Distiller's Safe 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210406
Jameson Blender's Dog 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210406
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210406
Funkin Nitro Pina Colada Cocktail 200Ml,2.99,,,Tesco - IRL,20210406
Fat Frog Original Fruit Flavoured Alcoholic Drink 330Ml,3.00,,,Tesco - IRL,20210406
Seedlip Garden Non-Alcoholic Spirit 70Cl,30.00,,,Tesco - IRL,20210406
Gordons Gin Mediterranean Orange 70Cl,25.00,,,Tesco - IRL,20210406
Kopparberg Passion Fruit And Orange Gin 70Cl,32.00,,,Tesco - IRL,20210406
Brooklyn Gin 70Cl,50.00,,,Tesco - IRL,20210406
Sambuca Ramazotti 700Ml,20.00,25.57,SAVE 5.57 Was  25.57 Now  20.00,Tesco - IRL,20210406
Method And Madness Gin 700Ml,40.00,49.18,SAVE 9.18 Was  49.18 Now  40.00,Tesco - IRL,20210406
Bacardi Spiced & Cola 250Ml,2.00,2.95,SAVE 95c Was  2.95 Now  2.00,Tesco - IRL,20210406
Yellow Spot Irish Whiskey 70Cl,85.00,,,Tesco - IRL,20210406
Jose Cuervo Especial Silver 75Cl,29.99,,,Tesco - IRL,20210406
Kopparberg Hard Seltzer Black Cherry 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210406
Mil Spritz Rosa Cans 250Ml,2.99,,,Tesco - IRL,20210406
White Claw Hard Seltzer Natural Lime 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210406
Ketel One Vodka 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210406
Slane Whiskey 700Ml,28.00,32.46,SAVE 4.46 Was  32.46 Now  28.00,Tesco - IRL,20210406
Blackwater No.5 Gin 50Cl,25.00,,,Tesco - IRL,20210406
Gordons Pink And Tonic 4X250ml,8.00,,,Tesco - IRL,20210406
Kopparberg Strawberry And Lime Gin 70Cl,32.00,,,Tesco - IRL,20210406
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.39,,,Tesco - IRL,20210406
Bulleit Bourbon Frontier Whiskey 70Cl,35.00,41.32,SAVE 6.32 Was  41.32 Now  35.00,Tesco - IRL,20210406
Gordon's Premium Pink Distilled Gin 70Cl,20.00,,,Tesco - IRL,20210406
Drumshanbo Single Pot Still Irish Whiskey 70Cl,50.00,59.02,SAVE 9.02 Was  59.02 Now  50.00,Tesco - IRL,20210406
Bacardi White Rum 20Cl,10.00,,,Tesco - IRL,20210406
Tesco Finest Vodka 70Cl,25.00,,,Tesco - IRL,20210406
Gordons Gin 20Cl,8.00,,,Tesco - IRL,20210406
Jameson Caskmates Stout Irish Whiskey 70Cl,30.00,37.38,SAVE 7.38 Was  37.38 Now  30.00,Tesco - IRL,20210406
Malibu Coconut Rum And Pineapple 250Ml Can,2.99,,,Tesco - IRL,20210406
Jack Daniels Tennessee Apple Liqueur 70Cl,28.00,33.45,SAVE 5.45 Was  33.45 Now  28.00,Tesco - IRL,20210406
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,10.82,SAVE 2.82 Was  10.82 Now  8.00,Tesco - IRL,20210406
Ginato Sicilian Citrus And Pinot Grigio Gin 70Cl,34.00,,,Tesco - IRL,20210406
Hennessy Cognac 20Cl,14.00,,,Tesco - IRL,20210406
Buckfast 750Ml,14.00,,,Tesco - IRL,20210406
Topo Chico Tangy Lemon And Lime Hard Seltzer 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210406
White Claw Hard Seltzer Raspberry 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210406
Malibu Fizzy Pink Lemonade 250Ml,2.99,,,Tesco - IRL,20210406
Captain Morgan Spiced And Cola 250Ml,2.99,,,Tesco - IRL,20210406
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.99,,,Tesco - IRL,20210406
Ha Penny Original Blend 700Ml,30.00,,,Tesco - IRL,20210406
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,8.50,9.84,SAVE 1.34 Was  9.84 Now  8.50,Tesco - IRL,20210406
Kopparberg Mixed Fruit Gin 70Cl,32.00,,,Tesco - IRL,20210406
The Glenlivet Founders Reserve Malt Whisky 70Cl,35.00,41.32,SAVE 6.32 Was  41.32 Now  35.00,Tesco - IRL,20210406
Blackwater Wexford Strbry Gin 50Cl,25.00,,,Tesco - IRL,20210406
Jameson Caskmates Ipa 200Ml,12.50,,,Tesco - IRL,20210406
Beefeater 24 Gin 70Cl,30.00,,,Tesco - IRL,20210406
Malfy Gin With Lemon 70Cl,30.00,,,Tesco - IRL,20210406
Boodles Mulberry 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20210406
Whitley Neill Raspberry Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210406
Tanqueray Sevilla Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20210406
Absolut Mango Vodka 70Cl,21.00,26.26,SAVE 5.26 Was  26.26 Now  21.00,Tesco - IRL,20210406
Remy Martin 1738 Accord Royal 70Cl,65.00,,,Tesco - IRL,20210406
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20210406
Gordon's Sicilian Lemon Gin 70Cl,20.00,,,Tesco - IRL,20210406
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,40.00,44.27,SAVE 4.27 Was  44.27 Now  40.00,Tesco - IRL,20210406
Malibu Pina Colada 25Cl,2.59,,,Tesco - IRL,20210406
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,25.00,,,Tesco - IRL,20210406
Absolut Vanilia Vodka 70Cl,21.00,26.26,SAVE 5.26 Was  26.26 Now  21.00,Tesco - IRL,20210406
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210406
Tanqueray 10 Gin 70Cl,30.00,,,Tesco - IRL,20210406
Dingle Gin 700Ml,36.00,,,Tesco - IRL,20210406
I Heart Frizzante Ros 20Cl Can,2.99,,,Tesco - IRL,20210406
Roe And Co Blended Irish Whiskey 70Cl,30.00,,,Tesco - IRL,20210406
Pernod Aniseed Liqueur 70Cl,29.99,,,Tesco - IRL,20210406
Tesco Tawny Port 75Cl,14.99,,,Tesco - IRL,20210406
Bacardi Raspberry Spritz 250Ml,2.99,,,Tesco - IRL,20210406
Malfy Gin Rosa 70Cl,30.00,,,Tesco - IRL,20210406
Cardhu 12 Year Old Single Malt Whisky 70Cl,40.00,45.00,SAVE 5.00 Was  45.00 Now  40.00,Tesco - IRL,20210406
Bushmills Red Bush Whiskey 70Cl,30.00,,,Tesco - IRL,20210406
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210406
West Cork Irish Whiskey 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210406
Teachers Whisky 20Cl,7.50,,,Tesco - IRL,20210406
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.99,,,Tesco - IRL,20210406
Jameson Cooper's Croze 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210406
Beefeater Blood Orange Gin 70Cl,20.00,,,Tesco - IRL,20210406
Whitley Neill Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210406
Seedlip Spice 94 Non-Alcoholic Spirit 70Cl,30.00,,,Tesco - IRL,20210406
Havana Club 7 Year Old Dark Rum 70Cl,33.00,40.33,SAVE 7.33 Was  40.33 Now  33.00,Tesco - IRL,20210406
Brockmans Gin 70 Cl,35.00,46.23,SAVE 11.23 Was  46.23 Now  35.00,Tesco - IRL,20210406
New Amsterdam Vodka 1Ltr,23.00,34.43,SAVE 11.43 Was  34.43 Now  23.00,Tesco - IRL,20210406
Tesco Finest Xo Brandy 70Cl,22.00,,,Tesco - IRL,20210406
Jack Daniels Tennessee Honey 70Cl,28.00,33.45,SAVE 5.45 Was  33.45 Now  28.00,Tesco - IRL,20210406
Lambs Spiced Rum 70Cl,24.00,,,Tesco - IRL,20210406
Makers Mark Bourbon 70Cl,45.00,,,Tesco - IRL,20210406
Gordon's Pink Gin And Tonic Premix 250Ml,2.99,,,Tesco - IRL,20210406
Connemara Irish Whiskey 70Cl,32.00,39.35,SAVE 7.35 Was  39.35 Now  32.00,Tesco - IRL,20210406
Santa Rita Sauvignon Blanc 75Cl,9.00,,,Tesco - IRL,20210406
Faustino V Reserva Rioja 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210406
Faustino V White Rioja 75Cl,17.00,,,Tesco - IRL,20210406
Tesco Finest* Premier Cru Brut Champagne 75Cl,35.00,,,Tesco - IRL,20210406
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.99,,,Tesco - IRL,20210406
Tesco Hock 75Cl,7.00,,,Tesco - IRL,20210406
Castillo San Lorenzo Reserva 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Apothic Cabernet Sauvignon 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210406
Oyster Bay Rose 750Ml,13.00,15.74,SAVE 2.74 Was  15.74 Now  13.00,Tesco - IRL,20210406
La Burgondie Coteaux Bourgns Gamay 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20210406
Casillero Del Diablo Carmenere 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Carnivor Zinfandel 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Most Wanted Albarino 75Cl,11.00,14.76,SAVE 3.76 Was  14.76 Now  11.00,Tesco - IRL,20210406
Finca Las Moras Dada Art Malbec 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210406
La Burgondie St Bris Sauvignon Blanc 750Ml,12.00,19.67,SAVE 7.67 Was  19.67 Now  12.00,Tesco - IRL,20210406
Torres Sangre De Toro White 75Cl,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20210406
Casillero Del Diablo Pedro Jimenez 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
I Heart Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210406
Mcguigan Black Label Rose Wine 75Cl,12.00,,,Tesco - IRL,20210406
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210406
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Casillero Del Diablo Pinot Noir 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20210406
Tesco Finest Barossa Shiraz 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Faustino Rivero Verdejo Ulecia 75Cl,10.00,,,Tesco - IRL,20210406
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,12.00,,,Tesco - IRL,20210406
Cune Cava 75Cl,18.00,,,Tesco - IRL,20210406
Tallero Frizzante Spago 75Cl,12.00,,,Tesco - IRL,20210406
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.99,,,Tesco - IRL,20210406
Bodegas Faustino Cava Brut Reserva 750Ml,25.00,,,Tesco - IRL,20210406
19 Crimes Australian Chardonnay 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Barefoot Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210406
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.99,,,Tesco - IRL,20210406
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210406
Mirla Bay Cabernet Sauvignon 75Cl,18.35,,,Tesco - IRL,20210406
Vinuva Pinot Grigio Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210406
Dona Paula Estate Blue Edition 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210406
Kylie Minogue Rose Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210406
Freixenet Italian Rose 75Cl.,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Mad Fish Sauvignon Blanc Wine 75Cl,12.00,,,Tesco - IRL,20210406
Gallo Family Vineyards Chardonnay 75Cl,10.00,,,Tesco - IRL,20210406
Cono Sur Bicicleta Pinot Noir Rose 75Cl,11.99,,,Tesco - IRL,20210406
Barefoot Pinot Grigio Wine Can 250Ml,3.99,,,Tesco - IRL,20210406
Cono Sur Organic Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210406
Faustino Rivero Ulecia Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210406
Freixenet Chianti 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Yellow Tail Rose 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210406
Cellier Des Princes Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210406
Las Moras Dada No8 Chocolate 75Cl,10.00,,,Tesco - IRL,20210406
Torres Sangre De Toro Tempranillo 75Cl,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20210406
Mcguigan Black Label Tempranillo 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210406
Cono Sur Bicicleta Pinot Noir 75Cl,11.80,,,Tesco - IRL,20210406
Stormhoek Chardonnay 75Cl,10.00,,,Tesco - IRL,20210406
Yellow Tail Pinot Grigio 18.7Cl,2.99,,,Tesco - IRL,20210406
El Rastro Red 75Cl,15.74,,,Tesco - IRL,20210406
Kylie Minogue Sauvignon Blanc 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210406
Tesco Chilean Sauvignon Blanc 2.25Ltr,21.00,,,Tesco - IRL,20210406
Yellow Tail Shiraz 18.7Cl,2.99,,,Tesco - IRL,20210406
Marques Delatrio Tempranillo Rioja 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210406
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.49,,,Tesco - IRL,20210406
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,5.00,,,Tesco - IRL,20210406
Toros Centenaro Malbec 75Cl,12.00,,,Tesco - IRL,20210406
Colombia Cabernet Sauvignon 750Ml,15.00,18.00,SAVE 3.00 Was  18.00 Now  15.00,Tesco - IRL,20210406
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210406
Chteau Pinet La Houssaie 75Cl,10.00,,,Tesco - IRL,20210406
Casillero Del Diablo Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Tesco Finest Sauternes 37.5Cl,16.00,,,Tesco - IRL,20210406
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,12.00,17.71,SAVE 5.71 Was  17.71 Now  12.00,Tesco - IRL,20210406
Las Moras Love - Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
The Guv'nor 750Ml,12.00,,,Tesco - IRL,20210406
Cono Sue Bicicleta Sauvignon Blanc 6 X 75Cl,40.00,,,Tesco - IRL,20210406
Lions Gate Chenin Blanc 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210406
Tesco Finest Cotes De Gascogne 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Colombia Merlot 750Ml,15.00,18.00,SAVE 3.00 Was  18.00 Now  15.00,Tesco - IRL,20210406
Dark Horse Merlot 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210406
Yellow Tail Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.49,,,Tesco - IRL,20210406
Santa Rita Medalla Real Chardonnay Limari75cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210406
La Burgondie Vire Clesse 750Ml,12.00,19.67,SAVE 7.67 Was  19.67 Now  12.00,Tesco - IRL,20210406
Wolf Blass Yellow Label Malbec 75Cl,14.76,,,Tesco - IRL,20210406
Faustino Rivero Ulecia Reserva 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,9.00,12.30,SAVE 3.30 Was  12.30 Now  9.00,Tesco - IRL,20210406
La Burgondie Macon-Villages 750Ml,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Santa Rita 120 Sauvignon Blanc 187Ml,2.99,,,Tesco - IRL,20210406
Faustino Rivero Ulecia Crianza Rioja 75Cl,12.00,,,Tesco - IRL,20210406
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20210406
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,14.76,SAVE 3.76 Was  14.76 Now  11.00,Tesco - IRL,20210406
Faustino Rivero Ulecia Crianza 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Santa Rita Reserva Rose 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210406
S R Medalla Real Gold Cabernet Sauvignon 75Cl,15.00,19.67,SAVE 4.67 Was  19.67 Now  15.00,Tesco - IRL,20210406
Prophecy Rose Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210406
Most Wanted Sauvignon Blanc 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210406
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20210406
Mad Fish Shiraz Wine 75Cl,12.00,,,Tesco - IRL,20210406
Mcguigan Black Label Red 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Bella Cucina Prosecco Frizzante 75Cl,12.00,,,Tesco - IRL,20210406
Yellow Tail Jammy Red Roo 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20210406
La Burgondie Beaujolais Villages 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20210406
Comte De Blignac Bordeaux Merlot 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Vinuva Nero D'avola Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210406
Wairau Cove Merlot 75Cl,12.00,,,Tesco - IRL,20210406
Tesco Finest Tempranillo 750Ml,12.00,,,Tesco - IRL,20210406
Dark Horse Rose 75Cl,11.80,,,Tesco - IRL,20210406
Wolf Blass Eaglehawk Cabernet Sauvignon 6X 75Cl,40.00,,,Tesco - IRL,20210406
Kylie Minogue Merlot Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210406
19 Crimes Red Wine 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Plato V Aristocracy Pinotage 750Ml,12.00,,,Tesco - IRL,20210406
The Vineyards Chenin Blanc 75Cl,5.99,,,Tesco - IRL,20210406
Yellow Tail Sauvignon Blanc 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210406
Diablo Red Blend 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Mud House Sauvignon Blanc Rose 75Cl,15.00,,,Tesco - IRL,20210406
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210406
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20210406
Gato Negro Cabernet Sauvignon 75Cl,12.00,,,Tesco - IRL,20210406
Dark Horse Sauvignon Blanc 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210406
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210406
Trivento Argentina White Malbec 75Cl,12.00,,,Tesco - IRL,20210406
Marques Del Atrio Crianza Rioja 75Cl,15.00,,,Tesco - IRL,20210406
