Name,Price,Offer,PreviousPrice,Retailer,DateScraped
Nugan Estate McLaren Vale Shiraz (75 Centilitre),15.99,,,SuperValu,20200625
Wallys Hut Shiraz (75 Centilitre),9.99,,,SuperValu,20200625
Wolf Blass Eaglehawk Cabernet Sauvignon (75 Centilitre),11.99,,,SuperValu,20200625
Wolf Blass Eaglehawk Merlot (75 Centilitre),11.99,,,SuperValu,20200625
Wolf Blass Red Label Shiraz Cabernet (75 Centilitre),12.99,,,SuperValu,20200625
Wolf Blass Silver Label Shiraz Cabernet Malbec (75 Centilitre),17.99,,,SuperValu,20200625
Wyndham Bin 555 Shiraz (75 Centilitre),14.50,,,SuperValu,20200625
Aresti Bellavista Merlot 75cl (75 Centilitre),10.00,"WAS 12.99, NOW 10.00, SAVE 2.99",12.99,SuperValu,20200625
Aresti Family Collection (75 Centilitre),20.00,"WAS 24.99, NOW 20.00, SAVE 4.99",24.99,SuperValu,20200625
Aresti Fathers Selection Gifting Magnum (1.5 Litre),39.99,"WAS 49.99, NOW 39.99, SAVE 10.00",49.99,SuperValu,20200625
Carmen Insigne Cabernet Sauvignon (75 Centilitre),8.00,"WAS 11.50, NOW 8.00, SAVE 3.50",11.50,SuperValu,20200625
Casillero Del Diablo Cabernet Sauvignon (75 Centilitre),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20200625
Casillero Del Diablo Merlot (75 Centilitre),9.00,"WAS 11.99, NOW 9.00, SAVE 2.99",11.99,SuperValu,20200625
Cono Sur Cabernet Sauvignon (75 Centilitre),9.00,"WAS 11.49, NOW 9.00, SAVE 2.49",11.49,SuperValu,20200625
Cono Sur Merlot (75 Centilitre),9.00,"WAS 11.49, NOW 9.00, SAVE 2.49",11.49,SuperValu,20200625
Cosmica By Espiritu De Chile (75 Centilitre),9.00,"WAS 10.99, NOW 9.00, SAVE 1.99",10.99,SuperValu,20200625
Diablo 666 (75 Centilitre),12.00,"WAS 15.00, NOW 12.00, SAVE 3.00",15.00,SuperValu,20200625
McKenna Cabernet Sauvignon (75 Centilitre),9.00,"WAS 10.99, NOW 9.00, SAVE 1.99",10.99,SuperValu,20200625
Santa Rita 120 Cabernet Sauvignon (375 Millilitre),5.99,"WAS 6.99, NOW 5.99, SAVE 1.00",6.99,SuperValu,20200625
Santa Rita 120 Cabernet Sauvignon (75 Centilitre),9.00,"WAS 12.50, NOW 9.00, SAVE 3.50",12.50,SuperValu,20200625
Santa Rita 120 Malbec (75 Centilitre),9.00,"WAS 12.50, NOW 9.00, SAVE 3.50",12.50,SuperValu,20200625
Santa Rita 120 Merlot (75 Centilitre),9.00,"WAS 12.50, NOW 9.00, SAVE 3.50",12.50,SuperValu,20200625
Aresti Bellavista Cabernet Sauvignon (75 Centilitre),12.99,,,SuperValu,20200625
Aresti Estate Selection Cabernet Sauvignon (75 Centilitre),10.99,,,SuperValu,20200625
Aresti Estate Selection Merlot (75 Centilitre),10.99,,,SuperValu,20200625
Aresti Trisquel Assemblage (75 Centilitre),15.99,,,SuperValu,20200625
Aresti Trisquel Syrah (75 Centilitre),15.99,,,SuperValu,20200625
Carmen Premier 1850  Merlot (75 Centilitre),12.49,,,SuperValu,20200625
Carmen Premier 1850 Cabernet Sauvignon (75 Centilitre),12.49,,,SuperValu,20200625
Carmen Right Wave Pinot Noir (75 Centilitre),14.99,,,SuperValu,20200625
Codigo De Familia 380 (75 Centilitre),80.00,,,SuperValu,20200625
Cono Sur Reserve Cabernet Sauvignon (75 Centilitre),13.99,,,SuperValu,20200625
Cono Sur Reserve Pinot Noir (75 Centilitre),13.99,,,SuperValu,20200625
In Situ Gran Reserva Cabernet Sauvignon (75 Centilitre),16.99,,,SuperValu,20200625
In Situ Gran Reserva Carmenere (75 Centilitre),16.99,,,SuperValu,20200625
In Situ Reserva Cabernet Sauvignon (75 Centilitre),11.99,,,SuperValu,20200625
In Situ Reserva Carmenere (75 Centilitre),11.99,,,SuperValu,20200625
Rio Alto Classic Cabernet Sauvignon (75 Centilitre),7.00,,,SuperValu,20200625
Rio Alto Classic Merlot (75 Centilitre),7.00,,,SuperValu,20200625
