Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Kilbeggan Whisky 70Cl,23.00,,,Tesco - IRL,20210518
Redbreast 12 Year Old Whiskey 700Ml,63.00,,,Tesco - IRL,20210518
Captain Morgan Original Spiced Gold 20Cl,8.00,,,Tesco - IRL,20210518
Jim Beam White Bourbon 70Cl,24.00,,,Tesco - IRL,20210518
Smirnoff And Diet Cola 250Ml,2.99,,,Tesco - IRL,20210518
Johnnie Walker Red Label Whisky 70Cl,29.99,,,Tesco - IRL,20210518
Gonzalez Tio Pepe Sherry 75Cl,15.99,,,Tesco - IRL,20210518
Johnnie Walker Black Label Whisky 70Cl,47.99,,,Tesco - IRL,20210518
Grey Goose L'original Vodka 700Ml,50.00,,,Tesco - IRL,20210518
Tesco Finest 10 Year Old Tawny Port 75Cl,18.99,,,Tesco - IRL,20210518
Coole Swan Cream Liqueur 700Ml,25.00,,,Tesco - IRL,20210518
Campari Bitter 70Cl,23.00,,,Tesco - IRL,20210518
Malibu And Cola 250Ml,2.50,2.59,SAVE 9c Was  2.59 Now  2.50,Tesco - IRL,20210518
Gordons Pink And Tonic 4X250ml,8.00,,,Tesco - IRL,20210518
Fat Frog Original Fruit Flavoured Alcoholic Drink 330Ml,3.00,,,Tesco - IRL,20210518
Bacardi Spiced Rum 70Cl,22.00,25.00,SAVE 3.00 Was  25.00 Now  22.00,Tesco - IRL,20210518
Tesco Finest Vintage Port 75Cl,29.50,,,Tesco - IRL,20210518
Chivas Regal 18 Year Old Scotch Whisky 70Cl,68.00,80.00,SAVE 12.00 Was  80.00 Now  68.00,Tesco - IRL,20210518
Smirnoff Seltzer Orange And Grapfruit 4X250ml,7.00,11.00,SAVE 4.00 Was  11.00 Now  7.00,Tesco - IRL,20210518
Gordon's Premium Pink Distilled Gin 70Cl,20.00,,,Tesco - IRL,20210518
Windsor Castle London Dry Gin 70Cl,14.25,,,Tesco - IRL,20210518
Bombay Bramble Gin Blackberry And Raspberry 700Ml,28.00,32.00,SAVE 4.00 Was  32.00 Now  28.00,Tesco - IRL,20210518
Jack Daniels Tennessee Honey 70Cl,28.00,,,Tesco - IRL,20210518
Bushmills Red Bush Whiskey 70Cl,30.00,,,Tesco - IRL,20210518
Dingle Gin 700Ml,36.00,,,Tesco - IRL,20210518
Roe And Co Blended Irish Whiskey 70Cl,45.00,,,Tesco - IRL,20210518
The Glenlivet Founders Reserve Malt Whisky 70Cl,36.00,42.00,SAVE 6.00 Was  42.00 Now  36.00,Tesco - IRL,20210518
Beefeater Blackberry Gin 70Cl,26.00,,,Tesco - IRL,20210518
Powers The Old Fashioned 50Cl,25.00,30.00,SAVE 5.00 Was  30.00 Now  25.00,Tesco - IRL,20210518
Teeling Small Batch Whiskey 70Cl,38.00,,,Tesco - IRL,20210518
Ha'penny Rhubarb 70Cl Bottle,35.00,,,Tesco - IRL,20210518
Ha'penny Pot Still Gin 70Cl,35.00,,,Tesco - IRL,20210518
Jameson Caskmates Stout Irish Whiskey 70Cl,32.00,,,Tesco - IRL,20210518
Jameson Caskmates Stout 200Ml,12.50,,,Tesco - IRL,20210518
Fireball Liqueur 50Cl,15.00,18.99,SAVE 3.99 Was  18.99 Now  15.00,Tesco - IRL,20210518
Bulleit Bourbon Frontier Whiskey 70Cl,42.00,,,Tesco - IRL,20210518
West Cork Irish Whiskey 700Ml,25.00,,,Tesco - IRL,20210518
Malfy Gin Rosa 70Cl,30.00,,,Tesco - IRL,20210518
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.00,,,Tesco - IRL,20210518
White Claw Hard Seltzer Black Cherry 4X330ml,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",10.00,,,Tesco - IRL,20210518
Tesco Tawny Port 75Cl,14.99,,,Tesco - IRL,20210518
Kopparberg Strawberry And Lime Gin 70Cl,32.00,,,Tesco - IRL,20210518
Bacardi Ginger 700Ml,22.00,,,Tesco - IRL,20210518
Gordon And Tonic 4 *250Ml,8.00,,,Tesco - IRL,20210518
Ginato Sicilian Citrus And Pinot Grigio Gin 70Cl,34.00,,,Tesco - IRL,20210518
Jack Daniels 20Cl,12.00,,,Tesco - IRL,20210518
Kopparberg Raspberry Light 250Ml Can,2.59,,,Tesco - IRL,20210518
Blackwater No.5 Gin 50Cl,32.00,,,Tesco - IRL,20210518
Proper Twelve 70Cl,30.00,,,Tesco - IRL,20210518
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210518
Remy Martin 1738 Accord Royal 70Cl,65.00,,,Tesco - IRL,20210518
Cardhu 12 Year Old Single Malt Whisky 70Cl,45.00,,,Tesco - IRL,20210518
Slane Whiskey 700Ml,33.00,,,Tesco - IRL,20210518
I Heart Frizzante Ros 20Cl Can,2.99,,,Tesco - IRL,20210518
The Sexton Single Malt Irish Whiskey 70Cl,40.00,,,Tesco - IRL,20210518
Malibu Fizzy Pink Lemonade 250Ml,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210518
Tesco Finest Xo Brandy 70Cl,22.00,,,Tesco - IRL,20210518
Jameson Cooper's Croze 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20210518
Bacardi Raspberry 700Ml,22.00,,,Tesco - IRL,20210518
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,1.50,2.00,SAVE 50c Was  2.00 Now  1.50,Tesco - IRL,20210518
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,8.50,10.00,SAVE 1.50 Was  10.00 Now  8.50,Tesco - IRL,20210518
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,,,Tesco - IRL,20210518
Ketel One Vodka 70Cl,28.00,40.00,SAVE 12.00 Was  40.00 Now  28.00,Tesco - IRL,20210518
Smirnoff Seltzer Raspberry And Rhubarb 4X250ml,7.00,11.00,SAVE 4.00 Was  11.00 Now  7.00,Tesco - IRL,20210518
Topo Chico Cherry Acai 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210518
Powers Whiskey 200Ml,10.00,,,Tesco - IRL,20210518
Beefeater Pink Gin 70Cl,25.00,,,Tesco - IRL,20210518
Green Spot Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20210518
Tesco Finest Vodka 70Cl,25.00,,,Tesco - IRL,20210518
Aperol 70Cl,17.00,18.99,SAVE 1.99 Was  18.99 Now  17.00,Tesco - IRL,20210518
Funkin Nitro Passion Fruit Martini 200Ml,2.99,,,Tesco - IRL,20210518
Whitley Neill Blackberry Gin 70Cl,30.00,,,Tesco - IRL,20210518
Jack Daniels Tennessee Apple Liqueur 70Cl,34.00,,,Tesco - IRL,20210518
Pernod Aniseed Liqueur 70Cl,29.99,,,Tesco - IRL,20210518
Writers Tears 70Cl,44.99,,,Tesco - IRL,20210518
Talisker 10 Year Old Malt Whisky 70Cl,50.00,,,Tesco - IRL,20210518
Buffalo Trace Bourbon Whiskey 70Cl,38.00,,,Tesco - IRL,20210518
Whitley Neill Gin 70Cl,30.00,,,Tesco - IRL,20210518
Gordon's Pink Gin And Tonic Premix 250Ml,2.99,,,Tesco - IRL,20210518
Jameson Whiskey Ginger Ale And Lime 250Ml,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210518
Topo Chico Tangy Lemon And Lime Hard Seltzer 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210518
Kopparberg Passion Fruit And Orange Gin 70Cl,32.00,,,Tesco - IRL,20210518
Bacardi Spiced & Cola 250Ml,3.00,,,Tesco - IRL,20210518
Captain Morgan White Rum 70Cl,20.00,25.00,SAVE 5.00 Was  25.00 Now  20.00,Tesco - IRL,20210518
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210518
Hennessy Cognac 20Cl,14.00,,,Tesco - IRL,20210518
Yellow Spot Irish Whiskey 70Cl,85.00,,,Tesco - IRL,20210518
Malfy Gin With Lemon 70Cl,30.00,,,Tesco - IRL,20210518
Kopparberg Mixed Fruit Gin 70Cl,32.00,,,Tesco - IRL,20210518
Nikita Imperial Vodka 70Cl,12.99,,,Tesco - IRL,20210518
Lambs Spiced Rum 70Cl,24.00,,,Tesco - IRL,20210518
Ha Penny Original Blend 700Ml,30.00,,,Tesco - IRL,20210518
Malibu Coconut Rum And Pineapple 250Ml Can,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210518
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,45.00,,,Tesco - IRL,20210518
Tesco Finest Fino Sherry 37.5Cl,6.75,,,Tesco - IRL,20210518
Kahlua Espresso Martini 4.5% 20Cl,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210518
Topo Chico Hard Seltzer Lemon Lime 330Ml,3.50,,,Tesco - IRL,20210518
Jameson Distiller's Safe 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20210518
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,25.00,33.00,SAVE 8.00 Was  33.00 Now  25.00,Tesco - IRL,20210518
Powers John's Lane 700Ml,70.00,,,Tesco - IRL,20210518
Makers Mark Bourbon 70Cl,45.00,,,Tesco - IRL,20210518
White Claw Hard Seltzer Natural Lime 330Ml,3.00,,,Tesco - IRL,20210518
Jameson Blender's Dog 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20210518
White Claw Hard Seltzer Raspberry 4X330ml,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Kraken Spiced Rum 70Cl,26.00,30.00,SAVE 4.00 Was  30.00 Now  26.00,Tesco - IRL,20210518
Southern Comfort Lemonade And Lime Can 330Ml,3.00,3.50,SAVE 50c Was  3.50 Now  3.00,Tesco - IRL,20210518
Absolut Vanilia Vodka 70Cl,21.00,,,Tesco - IRL,20210518
Whitley Neill Raspberry Gin 70Cl,30.00,,,Tesco - IRL,20210518
Malibu White Rum With Coconut 1L,25.00,31.00,SAVE 6.00 Was  31.00 Now  25.00,Tesco - IRL,20210518
Wild Turkey Bourbon Whiskey 70Cl,32.00,,,Tesco - IRL,20210518
Absolut Mango Vodka 70Cl,21.00,,,Tesco - IRL,20210518
Gordons Gin Mediterranean Orange 70Cl,20.00,,,Tesco - IRL,20210518
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,,,Tesco - IRL,20210518
Kopparberg Summer Fruit Light 250Ml,2.59,,,Tesco - IRL,20210518
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.00,,,Tesco - IRL,20210518
Jose Cuervo Especial Silver 75Cl,29.99,,,Tesco - IRL,20210518
Beefeater 24 Gin 70Cl,30.00,40.00,SAVE 10.00 Was  40.00 Now  30.00,Tesco - IRL,20210518
Tesco Finest 12 Year Old Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20210518
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210518
Jameson Caskmates Ipa 200Ml,12.50,,,Tesco - IRL,20210518
Gordon's Sicilian Lemon Gin 70Cl,20.00,,,Tesco - IRL,20210518
Blackwater Wexford Strbry Gin 50Cl,32.00,,,Tesco - IRL,20210518
Opihr Gin And Tonic With Dash Ginger 250Ml,2.25,,,Tesco - IRL,20210518
Opihr Gin And Tonic With Twist Orange 250Ml,2.99,,,Tesco - IRL,20210518
Whitley Neill Rhubarb Ginger Gin 70Cl,30.00,,,Tesco - IRL,20210518
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,6.00,SAVE 1.00 Was  6.00 Now  5.00,Tesco - IRL,20210518
Sausage Tree Pure Irish Vodka 70Cl,35.00,49.00,SAVE 14.00 Was  49.00 Now  35.00,Tesco - IRL,20210518
Beefeater Blood Orange Gin 70Cl,26.00,,,Tesco - IRL,20210518
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,45.00,,,Tesco - IRL,20210518
Plymouth Gin 70Cl,28.99,,,Tesco - IRL,20210518
Boodles Mulberry 70Cl,30.00,35.00,SAVE 5.00 Was  35.00 Now  30.00,Tesco - IRL,20210518
Mil Spritz Rosa Cans 250Ml,2.99,,,Tesco - IRL,20210518
Tanqueray Sevilla Gin 70Cl,30.00,,,Tesco - IRL,20210518
Grahams Late Bottled Vintage Port 75Cl,24.99,,,Tesco - IRL,20210518
Bulleit Rye Whiskey 70Cl,46.00,,,Tesco - IRL,20210518
Method And Madness Gin 700Ml,42.00,,,Tesco - IRL,20210518
Topo Chico Hard Seltzer Cherry Acia 330Ml,3.50,,,Tesco - IRL,20210518
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210518
Jameson Caskmates Ipa Irish Whiskey 70Cl,32.00,,,Tesco - IRL,20210518
Powers 3 Swallow Release 700Ml,38.00,46.00,SAVE 8.00 Was  46.00 Now  38.00,Tesco - IRL,20210518
Brockmans Gin 70 Cl,40.00,46.99,SAVE 6.99 Was  46.99 Now  40.00,Tesco - IRL,20210518
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20210518
White Claw Hard Seltzer Black Cherry 330Ml,3.00,,,Tesco - IRL,20210518
Malibu 200Ml,6.00,6.79,SAVE 79c Was  6.79 Now  6.00,Tesco - IRL,20210518
Malibu Passion Fruit Rum 70Cl,16.00,22.00,SAVE 6.00 Was  22.00 Now  16.00,Tesco - IRL,20210518
Connemara Irish Whiskey 70Cl,40.00,,,Tesco - IRL,20210518
Topo Chico Hard Seltzer Tropical Mango 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210518
Gordons Premium Pink Gin 35Cl,15.00,,,Tesco - IRL,20210518
Drumshanbo Single Pot Still Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20210518
Gordons Gin 20Cl,8.00,,,Tesco - IRL,20210518
Teachers Whisky 20Cl,7.50,,,Tesco - IRL,20210518
Ciroc Vodka 70Cl,49.99,,,Tesco - IRL,20210518
New Amsterdam Vodka 70Cl,25.00,,,Tesco - IRL,20210518
Brooklyn Gin 70Cl,40.00,50.00,SAVE 10.00 Was  50.00 Now  40.00,Tesco - IRL,20210518
Martini Fiero 750Ml,13.00,16.00,SAVE 3.00 Was  16.00 Now  13.00,Tesco - IRL,20210518
Sambuca Ramazotti 700Ml,25.99,,,Tesco - IRL,20210518
Smirnoff Red Vodka 50Cl,17.99,,,Tesco - IRL,20210518
Tanqueray 10 Gin 70Cl,35.00,,,Tesco - IRL,20210518
White Claw Hard Seltzer Natural Lime 4X330ml,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Absolut 200Ml,7.00,7.99,SAVE 99c Was  7.99 Now  7.00,Tesco - IRL,20210518
Topo Chico Hard Seltzer Variety Pack 6X330ml,19.00,,,Tesco - IRL,20210518
Mil Spritz Cans 250Ml,2.99,,,Tesco - IRL,20210518
Monkey 47 500Ml,60.00,,,Tesco - IRL,20210518
Paddy Irish Whiskey 20Cl,9.00,,,Tesco - IRL,20210518
Bacardi White Rum 20Cl,10.00,,,Tesco - IRL,20210518
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,1.50,2.00,SAVE 50c Was  2.00 Now  1.50,Tesco - IRL,20210518
Absolut Lime Vodka 70Cl,21.00,,,Tesco - IRL,20210518
Tesco Vsop Cognac 70Cl,35.00,,,Tesco - IRL,20210518
New Amsterdam Vodka 1Ltr,23.00,35.00,SAVE 12.00 Was  35.00 Now  23.00,Tesco - IRL,20210518
Mil Gin 70Cl Bottle,40.65,,,Tesco - IRL,20210518
Tesco Finest Salted Caramel Cream Liqueur 70Cl,15.00,,,Tesco - IRL,20210518
Hendrick's Gin 70Cl,39.00,,,Tesco - IRL,20210518
Smirnoff Seltzer Mango And Passion Fruit 4 X 250Ml,7.00,11.00,SAVE 4.00 Was  11.00 Now  7.00,Tesco - IRL,20210518
Buckfast 750Ml,14.00,,,Tesco - IRL,20210518
Kopparberg Hard Seltzer Black Cherry 330Ml,3.00,,,Tesco - IRL,20210518
Smirnoff Red Label Vodka 20Cl Price Marked,7.50,,,Tesco - IRL,20210518
Jagermeister 200Ml,9.00,,,Tesco - IRL,20210518
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,,,Tesco - IRL,20210518
Glendalough Wild Botanical Gin 70 Cl,40.00,,,Tesco - IRL,20210518
Topo Chico Hard Seltzer Tropical Mango 330Ml,3.50,,,Tesco - IRL,20210518
White Claw Hard Seltzer Mango 4X330ml,10.00,,,Tesco - IRL,20210518
Cork Dry Gin 200Ml,7.00,9.49,SAVE 2.49 Was  9.49 Now  7.00,Tesco - IRL,20210518
Method And Madness Single Grain Whiskey 700Ml,50.00,,,Tesco - IRL,20210518
White Claw Hard Seltzer Raspberry 330Ml,3.00,,,Tesco - IRL,20210518
Santa Rita Sauvignon Blanc 75Cl,8.00,,,Tesco - IRL,20210518
Faustino V Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210518
Faustino V White Rioja 75Cl,17.00,,,Tesco - IRL,20210518
Tesco Finest* Premier Cru Brut Champagne 75Cl,35.00,,,Tesco - IRL,20210518
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.99,,,Tesco - IRL,20210518
Tesco Hock 75Cl,7.00,,,Tesco - IRL,20210518
Castillo San Lorenzo Reserva 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210518
Mcguigan Reserve Chardonnay 75Cl,14.00,,,Tesco - IRL,20210518
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210518
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210518
Casillero Del Diablo Carmenere 75Cl,12.00,,,Tesco - IRL,20210518
Tesco Finest Cotes De Gascogne 75Cl,9.00,,,Tesco - IRL,20210518
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,8.00,,,Tesco - IRL,20210518
Blossom Hill Gin Fizz Rhubarb 75Cl,15.00,,,Tesco - IRL,20210518
Wairau Cove Merlot 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Carnivor Zinfandel 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Barefoot White Zinfadnel 187Ml,2.99,,,Tesco - IRL,20210518
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210518
Mons Igneus Appassimento 75Cl,12.00,,,Tesco - IRL,20210518
Plato V Democracy Shiraz 750Ml,12.00,,,Tesco - IRL,20210518
Graham Nortons Vino Frizzante Rose 75Cl,12.00,,,Tesco - IRL,20210518
Yellow Tail Rose 75Cl,12.00,,,Tesco - IRL,20210518
Tesco Chilean Merlot 2.25Ltr,21.00,,,Tesco - IRL,20210518
Plato V Tyranny Sauvignon Blanc 750Ml,12.00,,,Tesco - IRL,20210518
Mcguigan Black Label Red 750Ml,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210518
Plato V Oligarchy Chenin Blanc 750Ml,12.00,,,Tesco - IRL,20210518
Chteau Pinet La Houssaie 75Cl,10.00,,,Tesco - IRL,20210518
Colombia Cabernet Sauvignon 750Ml,18.00,,,Tesco - IRL,20210518
Bodegas Faustino Cava Brut Reserva 750Ml,25.00,,,Tesco - IRL,20210518
Dona Paula Estate Blue Edition 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.99,,,Tesco - IRL,20210518
Diablo Black Cabernet Sauvignon 750Ml,11.00,15.00,SAVE 4.00 Was  15.00 Now  11.00,Tesco - IRL,20210518
Torres Sangre De Toro Verdejo 75Cl,10.00,12.50,SAVE 2.50 Was  12.50 Now  10.00,Tesco - IRL,20210518
Lions Gate Chenin Blanc 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210518
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,5.00,,,Tesco - IRL,20210518
Lions Gate Sauvignon-Blanc 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210518
Kylie Minogue Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210518
Marques Del Atrio Crianza Rioja 75Cl,15.00,,,Tesco - IRL,20210518
Casillero Del Diablo Pinot Noir 750Ml,12.00,,,Tesco - IRL,20210518
Santa Rita 120 Sauvignon Blanc 187Ml,2.99,,,Tesco - IRL,20210518
Las Moras Dada No8 Chocolate 75Cl,10.00,13.00,SAVE 3.00 Was  13.00 Now  10.00,Tesco - IRL,20210518
Faustino Rivero Ulecia Crianza 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210518
Marques Delatrio Tempranillo Rioja 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Bella Cucina Prosecco Frizzante 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210518
Tesco Finest Chablis 75Cl,16.00,,,Tesco - IRL,20210518
Yellow Tail Pinot Grigio 18.7Cl,2.99,,,Tesco - IRL,20210518
La Burgondie Fleurie French Red Wine 75Cl,14.00,18.00,SAVE 4.00 Was  18.00 Now  14.00,Tesco - IRL,20210518
19 Crimes Australian Chardonnay 75Cl,15.00,,,Tesco - IRL,20210518
Kylie Minogue Merlot Wine 75Cl,12.00,,,Tesco - IRL,20210518
Vinuva Nero D'avola Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210518
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210518
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.99,,,Tesco - IRL,20210518
La Burgondie St Bris Sauvignon Blanc 750Ml,14.00,20.00,SAVE 6.00 Was  20.00 Now  14.00,Tesco - IRL,20210518
Cune Cava 75Cl,18.00,,,Tesco - IRL,20210518
Grand Vin De Stellenbosch Shiraz 75Cl,12.00,,,Tesco - IRL,20210518
Plato V Aristocracy Pinotage 750Ml,12.00,,,Tesco - IRL,20210518
Yellow Tail Shiraz 18.7Cl,2.99,,,Tesco - IRL,20210518
Stormhoek Chardonnay 75Cl,10.00,,,Tesco - IRL,20210518
Cellier Des Princes Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210518
El Rastro Red 75Cl,8.00,16.00,HALF  PRICE     Was  16.00  Now  ...,Tesco - IRL,20210518
Vinuva Pinot Grigio Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210518
Faustino Rivero Albario Rias Baixas 75Cl,12.00,,,Tesco - IRL,20210518
Comte De Blignac Bordeaux Merlot 750Ml,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210518
Mcguigan Zero Shiraz 75Cl,4.99,,,Tesco - IRL,20210518
Santa Rita Reserva Rose 75Cl,10.00,13.00,SAVE 3.00 Was  13.00 Now  10.00,Tesco - IRL,20210518
Gallo Family Vineyards Chardonnay 75Cl,10.00,,,Tesco - IRL,20210518
Faustino Rivero Ulecia Crianza Rioja 75Cl,12.00,,,Tesco - IRL,20210518
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,12.00,,,Tesco - IRL,20210518
Hardys Varietal Range Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20210518
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,12.00,,,Tesco - IRL,20210518
Barefoot Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210518
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20210518
Yellow Tail Malbec 75Cl,12.00,,,Tesco - IRL,20210518
Tesco Spanish Tempranillo 75Cl,7.00,,,Tesco - IRL,20210518
Trivento Argentina White Malbec 75Cl,12.00,,,Tesco - IRL,20210518
Blossom Hill Gin Fizz Blood Orange 75Cl,15.00,,,Tesco - IRL,20210518
Graham Nortons Own Shiraz 75Cl,15.00,,,Tesco - IRL,20210518
Barefoot Pinot Grigio Wine Can 250Ml,3.99,,,Tesco - IRL,20210518
Yellow Tail Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210518
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20210518
La Burgondie Vire Clesse 750Ml,14.00,20.00,SAVE 6.00 Was  20.00 Now  14.00,Tesco - IRL,20210518
Freixenet Chianti 75Cl,15.00,,,Tesco - IRL,20210518
The Vineyards Chenin Blanc 75Cl,5.99,,,Tesco - IRL,20210518
Torres Sangre De Toro Tempranillo 75Cl,10.00,12.50,SAVE 2.50 Was  12.50 Now  10.00,Tesco - IRL,20210518
Yellow Tail Pure Bright Pinot Grigio 750Ml,11.00,,,Tesco - IRL,20210518
La Burgondie Beaujolais Villages 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210518
Dark Horse Sauvignon Blanc 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Tesco Finest Coonawarra Cabernet 75Cl,12.00,,,Tesco - IRL,20210518
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,8.00,12.50,SAVE 4.50 Was  12.50 Now  8.00,Tesco - IRL,20210518
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210518
Casillero Del Diablo Pedro Jimenez 750Ml,12.00,,,Tesco - IRL,20210518
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20210518
La Burgondie Macon-Villages 750Ml,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Dark Horse Rose 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Vina Albali Pinot Grigio 75Cl,10.00,,,Tesco - IRL,20210518
Tesco Finest Tempranillo 750Ml,12.00,,,Tesco - IRL,20210518
Mad Fish Shiraz Wine 75Cl,12.00,,,Tesco - IRL,20210518
Faustino Rivero Verdejo Ulecia 75Cl,10.00,,,Tesco - IRL,20210518
Tallero Frizzante Spago 75Cl,12.00,,,Tesco - IRL,20210518
Torres Sangre De Toro White 75Cl,10.00,12.50,SAVE 2.50 Was  12.50 Now  10.00,Tesco - IRL,20210518
Freixenet Italian Rose 75Cl.,15.00,,,Tesco - IRL,20210518
Diablo Red Blend 750Ml,11.00,,,Tesco - IRL,20210518
Dark Horse Malbec 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Tesco Finest Sauternes 37.5Cl,16.00,,,Tesco - IRL,20210518
Faustino Rivero Ulecia Reserva 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210518
La Burgondie Coteaux Bourgns Gamay 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Blossom Hill Spritz Raspberry And Blackcurrant 75Cl,7.00,,,Tesco - IRL,20210518
Stormhoek Cabernet 75Cl,10.00,,,Tesco - IRL,20210518
Most Wanted Albarino 75Cl,15.00,,,Tesco - IRL,20210518
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,12.00,18.00,SAVE 6.00 Was  18.00 Now  12.00,Tesco - IRL,20210518
Lions Gate Shiraz 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210518
