Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Cono Sur Bicicleta Pinot Noir 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201103
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20201103
Diablo Black Cabernet Sauvignon 750Ml,14.76,,,Tesco - IRL,20201103
S R Medalla Real Gold Cabernet Sauvignon 75Cl,19.67,,,Tesco - IRL,20201103
Casillero Del Diablo Pinot Noir 750Ml,9.00,,Any 6 For 40.00,Tesco - IRL,20201103
Mad Fish Sauvignon Blanc Wine 75Cl,11.80,,,Tesco - IRL,20201103
Vina Albali Pinot Grigio 75Cl,7.00,9.84,SAVE 2.84 Was  9.84 Now  7.00,Tesco - IRL,20201103
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,9.00,,Any 6 For 40.00,Tesco - IRL,20201103
La Burgondie Fleurie French Red Wine 75Cl,15.00,,Any 3 For 30.00,Tesco - IRL,20201103
Mirla Bay Chardonnay 75Cl,18.00,,,Tesco - IRL,20201103
Marques Del Atrio Crianza Rioja 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201103
Faustino Rivero Ulecia Crianza 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201103
19 Crimes Red Wine 75Cl,10.00,,Any 6 For 50.00,Tesco - IRL,20201103
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20201103
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,,,Tesco - IRL,20201103
Faustino Rivero Ulecia Reserva 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201103
La Burgondie Coteaux Bourgns Gamay 75Cl,10.00,,Any 6 For 50.00,Tesco - IRL,20201103
Lions Gate Shiraz 75Cl,14.76,,,Tesco - IRL,20201103
Yellow Tail Rose 75Cl,12.00,,,Tesco - IRL,20201103
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,,Tesco - IRL,20201103
I Heart Frizzante Rose 75Cl,8.00,,Any 6 For 40.00,Tesco - IRL,20201103
Las Moras Love - Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201103
Dona Paula Estate Blue Edition 75Cl,15.00,,Any 3 For 30.00,Tesco - IRL,20201103
Kylie Minogue Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20201103
The Vineyards Chenin Blanc 75Cl,5.89,,,Tesco - IRL,20201103
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,,,Tesco - IRL,20201103
La Burgondie Vire Clesse 750Ml,15.00,,Any 3 For 30.00,Tesco - IRL,20201103
Dark Horse Rose 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20201103
Plato V Aristocracy Pinotage 750Ml,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201103
Mcguigan Zero Sparkling Wine Alcohol Free 750Ml,5.90,,,Tesco - IRL,20201103
Lions Gate Cabernet-Sauv 75Cl,14.76,,,Tesco - IRL,20201103
Ghost Pines Chardonnay 750Ml,15.00,19.67,SAVE 4.67 Was  19.67 Now  15.00,Tesco - IRL,20201103
Mcguigan Reserve Shiraz 750Ml,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20201103
Graham Nortons Own Shiraz 75Cl,14.76,,,Tesco - IRL,20201103
Lions Gate Sauvignon-Blanc 75Cl,14.76,,,Tesco - IRL,20201103
Tesco Chilean Sauvignon Blanc 2.25Ltr,20.66,,,Tesco - IRL,20201103
