Name,Price,PreviousPrice,Offer,Retailer,DateScraped
La Burgondie Beaujolais Villages 75Cl,15.00,,,Tesco - IRL,20210223
Cono Sur Organic Cabernet Carmenere 75Cl,13.77,,,Tesco - IRL,20210223
Vinuva Pinot Grigio Organic 75Cl,13.00,,,Tesco - IRL,20210223
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,12.30,,,Tesco - IRL,20210223
Faustino Rivero Ulecia Crianza 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Dark Horse Merlot 75Cl,11.80,,,Tesco - IRL,20210223
I Heart Cabernet Sauvignon 75Cl,9.00,,,Tesco - IRL,20210223
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20210223
Mcguigan Black Label Sparkling Shiraz 75Cl,14.76,,,Tesco - IRL,20210223
Santa Rita 120 Sauvignon Blanc 187Ml,2.95,,,Tesco - IRL,20210223
Freixenet Pinot Grigio 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Hardys Varietal Range Sauvignon Blanc 75Cl,9.84,,,Tesco - IRL,20210223
Gallo Family Vineyards Chardonnay 75Cl,9.84,,,Tesco - IRL,20210223
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210223
Brancott Estate Flight Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210223
Dona Paula Malbec Rose 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210223
Lions Gate Cabernet-Sauv 75Cl,14.76,,,Tesco - IRL,20210223
La Burgondie Fleurie French Red Wine 75Cl,14.00,17.71,SAVE 3.71 Was  17.71 Now  14.00,Tesco - IRL,20210223
Yellow Tail Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210223
