Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Kopparberg Strawberry And Lime Gin 70Cl,31.48,,,Tesco - IRL,20200929
Captain Morgan White Rum 70Cl,23.00,,,Tesco - IRL,20200929
Nikita Imperial Vodka 70Cl,12.78,,,Tesco - IRL,20200929
Bacardi Spiced Rum 70Cl,22.00,,,Tesco - IRL,20200929
Tanqueray Sevilla Gin 70Cl,35.00,,,Tesco - IRL,20200929
Buffalo Trace Bourbon Whiskey 70Cl,39.35,,,Tesco - IRL,20200929
Absolut Vanilia Vodka 70Cl,20.00,,,Tesco - IRL,20200929
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,35.00,,,Tesco - IRL,20200929
Boodles Mulberry 70Cl,34.43,,,Tesco - IRL,20200929
Bulleit Bourbon Frontier Whiskey 70Cl,35.00,,,Tesco - IRL,20200929
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20200929
Tesco Special Reserve Scotch Whisky 35Cl,13.27,,,Tesco - IRL,20200929
Brooklyn Gin 70Cl,49.19,,,Tesco - IRL,20200929
Green Spot Irish Whiskey 70Cl,58.98,,,Tesco - IRL,20200929
Bells Whisky 20Cl,6.89,,,Tesco - IRL,20200929
Aperol 70Cl,18.68,,Buy 1 Aperol 70cl and 1 Bella Cuc...,Tesco - IRL,20200929
Malibu Passion Fruit Rum 70Cl,16.00,,,Tesco - IRL,20200929
Jameson Blender's Dog 700Ml,55.00,,,Tesco - IRL,20200929
Jack Daniels Tennessee Apple Liqueur 70Cl,29.00,,,Tesco - IRL,20200929
Malibu Pina Colada 25Cl,2.56,,,Tesco - IRL,20200929
Tesco Finest 12 Year Old Irish Whiskey 70Cl,34.43,,,Tesco - IRL,20200929
Campari Bitter 70Cl,22.63,,,Tesco - IRL,20200929
Tesco Finest Xo Brandy 70Cl,21.64,,,Tesco - IRL,20200929
Malibu And Cola 250Ml,2.56,,,Tesco - IRL,20200929
Buckfast 750Ml,13.77,,,Tesco - IRL,20200929
Absolut Mango Vodka 70Cl,20.00,,,Tesco - IRL,20200929
Cork Dry Gin 200Ml,7.00,,,Tesco - IRL,20200929
Malfy Gin With Lemon 70Cl,34.43,,,Tesco - IRL,20200929
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.95,,,Tesco - IRL,20200929
White Claw Hard Seltzer Raspberry 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20200929
Roe And Co Blended Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20200929
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.95,,,Tesco - IRL,20200929
Pernod Aniseed Liqueur 70Cl,29.50,,,Tesco - IRL,20200929
Captain Morgan White Mojito 250Ml,2.95,,,Tesco - IRL,20200929
Bombay Bramble Gin Blackberry And Raspberry 700Ml,27.00,,,Tesco - IRL,20200929
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.95,,,Tesco - IRL,20200929
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20200929
Kopparberg Passion Fruit And Orange Gin 70Cl,31.48,,,Tesco - IRL,20200929
Bacardi Raspberry Spritz 250Ml,2.95,,,Tesco - IRL,20200929
Ciroc Vodka 70Cl,49.18,,,Tesco - IRL,20200929
Remy Martin 1738 Accord Royal 70Cl,63.94,,,Tesco - IRL,20200929
White Claw Hard Seltzer Black Cherry 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20200929
Hennessy Cognac 20Cl,13.77,,,Tesco - IRL,20200929
Tanqueray 10 Gin 70Cl,36.00,,,Tesco - IRL,20200929
Sausage Tree Pure Irish Vodka 70Cl,35.00,,,Tesco - IRL,20200929
Malibu Fizzy Pink Lemonade 250Ml,3.00,,,Tesco - IRL,20200929
Malibu Coconut Rum And Pineapple 250Ml Can,2.95,,,Tesco - IRL,20200929
Proper Twelve 70Cl,29.51,,,Tesco - IRL,20200929
Tesco Finest Vintage Port 75Cl,29.21,,,Tesco - IRL,20200929
Method And Madness Gin 700Ml,49.18,,,Tesco - IRL,20200929
Dingle Gin 700Ml,35.41,,,Tesco - IRL,20200929
Bushmills Red Bush Whiskey 70Cl,29.51,,,Tesco - IRL,20200929
"Smirnoff R/Berry,R/Barb 50Cl",18.69,,,Tesco - IRL,20200929
Jameson Distiller's Safe 700Ml,55.00,,,Tesco - IRL,20200929
Bacardi Spiced & Cola 250Ml,2.95,,,Tesco - IRL,20200929
Jack Daniels Tennessee Honey 70Cl,29.00,,,Tesco - IRL,20200929
Yellow Spot Irish Whiskey 70Cl,83.62,,,Tesco - IRL,20200929
Jameson Caskmates Ipa 200Ml,12.29,,,Tesco - IRL,20200929
Whitley Neill Gin 70Cl,39.35,,,Tesco - IRL,20200929
West Cork Irish Whiskey 700Ml,25.00,,,Tesco - IRL,20200929
Whitley Neill Rhubarb Ginger Gin 70Cl,39.35,,,Tesco - IRL,20200929
Mil Spritz Cans 250Ml,2.94,,,Tesco - IRL,20200929
Plymouth Gin 70Cl,28.52,,,Tesco - IRL,20200929
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20200929
New Amsterdam Vodka 1Ltr,23.00,,,Tesco - IRL,20200929
Glendalough Wild Botanical Gin 70 Cl,39.35,,,Tesco - IRL,20200929
Gordons Pink And Tonic 4X250ml,10.82,,,Tesco - IRL,20200929
Brockmans Gin 70 Cl,46.23,,,Tesco - IRL,20200929
Teeling Small Batch Whiskey 70Cl,37.38,,,Tesco - IRL,20200929
Powers 3 Swallow Release 700Ml,36.00,,,Tesco - IRL,20200929
Gordon's Premium Pink Distilled Gin 70Cl,20.00,,,Tesco - IRL,20200929
Jameson Whiskey Ginger Ale And Lime 250Ml,2.95,,,Tesco - IRL,20200929
Jameson Caskmates Ipa Irish Whiskey 70Cl,32.00,,,Tesco - IRL,20200929
Beefeater Blood Orange Gin 70Cl,20.00,,,Tesco - IRL,20200929
Talisker 10 Year Old Malt Whisky 70Cl,51.15,,,Tesco - IRL,20200929
Powers John's Lane 700Ml,68.86,,,Tesco - IRL,20200929
Ketel One Vodka 70Cl,28.00,,,Tesco - IRL,20200929
Jagermeister 200Ml,8.85,,,Tesco - IRL,20200929
Hendrick's Gin 70Cl,35.00,,,Tesco - IRL,20200929
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.95,,,Tesco - IRL,20200929
Gordon's Sicilian Lemon Gin 70Cl,20.00,,,Tesco - IRL,20200929
Tesco Tawny Port 75Cl,14.75,,,Tesco - IRL,20200929
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,,,Tesco - IRL,20200929
Drumshanbo Single Pot Still Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20200929
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",9.84,,,Tesco - IRL,20200929
Barefoot Wine Seltzer Pineapple Passion Fruit 250Ml,2.95,,,Tesco - IRL,20200929
Wild Turkey Bourbon Whiskey 70Cl,32.46,,,Tesco - IRL,20200929
Malibu 200Ml,6.68,,,Tesco - IRL,20200929
Connemara Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20200929
Funkin Nitro Passion Fruit Martini 200Ml,2.95,,,Tesco - IRL,20200929
"Smirnoff Infusions-Orng, Gpfrt&Bitters 50",18.69,,,Tesco - IRL,20200929
The Glenlivet Founders Reserve Malt Whisky 70Cl,41.32,,,Tesco - IRL,20200929
Blackwater Wexford Strbry Gin 50Cl,27.00,,,Tesco - IRL,20200929
I Heart Frizzante Ros 20Cl Can,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Havana Club 7 Year Old Dark Rum 70Cl,33.00,,,Tesco - IRL,20200929
Slane Whiskey 700Ml,32.46,,,Tesco - IRL,20200929
Fireball Liqueur 50Cl,15.00,,,Tesco - IRL,20200929
Beefeater 24 Gin 70Cl,30.00,,,Tesco - IRL,20200929
Absolut Lime Vodka 70Cl,20.00,,,Tesco - IRL,20200929
Windsor Castle London Dry Gin 70Cl,14.02,,,Tesco - IRL,20200929
Jack Daniels 20Cl,11.80,,,Tesco - IRL,20200929
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20200929
Kopparberg Mixed Fruit Gin 70Cl,31.48,,,Tesco - IRL,20200929
New Amsterdam Vodka 70Cl,19.00,,,Tesco - IRL,20200929
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,25.00,,,Tesco - IRL,20200929
Gordons Gin 20Cl,7.87,,,Tesco - IRL,20200929
Scots Club Blended Scotch Whisky 70Cl,15.00,,,Tesco - IRL,20200929
Opihr Gin And Tonic With Twist Orange 250Ml,3.00,,,Tesco - IRL,20200929
Tesco Vsop Cognac 70Cl,34.43,,,Tesco - IRL,20200929
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.34,,Any 3 For 9.00,Tesco - IRL,20200929
Lambs Spiced Rum 70Cl,18.00,,,Tesco - IRL,20200929
Kopparberg Raspberry Light 250Ml Can,2.56,,,Tesco - IRL,20200929
Hendrick's Gin Midsummer Solstice 70Cl,6.00,,,Tesco - IRL,20200929
Kopparberg Summer Fruit Light 250Ml,2.56,,,Tesco - IRL,20200929
Kraken Spiced Rum 70Cl,29.51,,,Tesco - IRL,20200929
Monkey 47 500Ml,59.02,,,Tesco - IRL,20200929
Chivas Regal 18 Year Old Scotch Whisky 70Cl,68.00,,,Tesco - IRL,20200929
Beefeater Pink Gin 70Cl,20.00,,,Tesco - IRL,20200929
Mil Gin 70Cl Bottle,49.19,,,Tesco - IRL,20200929
Bacardi White Rum 20Cl,9.84,,,Tesco - IRL,20200929
Martini Fiero 750Ml,15.74,,,Tesco - IRL,20200929
Mil Spritz Rosa Cans 250Ml,2.94,,,Tesco - IRL,20200929
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,2.95,,,Tesco - IRL,20200929
Funkin Nitro Espresso Martini Cocktail 200Ml,2.95,,,Tesco - IRL,20200929
Southern Comfort Lemonade And Lime Can 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20200929
Tesco Finest Salted Caramel Cream Liqueur 70Cl,14.76,,,Tesco - IRL,20200929
Makers Mark Bourbon 70Cl,44.27,,,Tesco - IRL,20200929
Captain Morgan Spiced And Cola 250Ml,2.95,,,Tesco - IRL,20200929
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,40.00,,,Tesco - IRL,20200929
Malibu White Rum With Coconut 1L,25.00,,,Tesco - IRL,20200929
Ha Penny Original Blend 700Ml,29.51,,,Tesco - IRL,20200929
Beefeater Blackberry Gin 70Cl,20.00,,,Tesco - IRL,20200929
Powers The Old Fashioned 50Cl,29.51,,,Tesco - IRL,20200929
Blackwater No.5 Gin 50Cl,27.00,,,Tesco - IRL,20200929
Captain Morgan Spiced Rum And Cola 4 X 250Ml,10.82,,,Tesco - IRL,20200929
Kahlua Espresso Martini 4.5% 20Cl,2.94,,,Tesco - IRL,20200929
Barefoot Wine Seltzer Strawberry And Guava 250Ml,2.95,,,Tesco - IRL,20200929
Wkd Mango Crush 4% 700Ml,5.00,,,Tesco - IRL,20200929
Absolut 200Ml,7.00,,,Tesco - IRL,20200929
I Heart Frizzante 20Cl Can,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Glendalough Rose Gin 70Cl,39.35,,,Tesco - IRL,20200929
Grahams Late Bottled Vintage Port 75Cl,24.58,,,Tesco - IRL,20200929
Paddy Irish Whiskey 20Cl,8.00,,,Tesco - IRL,20200929
Ha'penny Pot Still Gin 70Cl,39.34,,,Tesco - IRL,20200929
Tesco Finest Vodka 70Cl,24.59,,,Tesco - IRL,20200929
Hendrick's Gin 35Cl,24.59,,,Tesco - IRL,20200929
Jack Daniels And No Sugar Cola 330Ml,3.44,,Any 3 For 9.00,Tesco - IRL,20200929
Powers Whiskey 200Ml,9.84,,,Tesco - IRL,20200929
Hennessy Xo Cognac 70Cl,152.48,,,Tesco - IRL,20200929
Gordon's Pink Gin And Tonic Premix 250Ml,2.95,,,Tesco - IRL,20200929
Smirnoff Red Vodka 50Cl,16.00,,,Tesco - IRL,20200929
Southern Comfort Black 70Cl,33.45,,,Tesco - IRL,20200929
Smirnoff Red Label Vodka 20Cl Price Marked,7.38,,,Tesco - IRL,20200929
Bacardi Ginger 700Ml,22.00,,,Tesco - IRL,20200929
Jose Cuervo Especial Silver 75Cl,29.50,,,Tesco - IRL,20200929
Gordon And Tonic 4 *250Ml,10.82,,,Tesco - IRL,20200929
Method And Madness Single Grain Whiskey 700Ml,40.00,,,Tesco - IRL,20200929
Jameson Caskmates Stout Irish Whiskey 70Cl,32.00,,,Tesco - IRL,20200929
Faustino V Reserva Rioja 75Cl,16.72,,,Tesco - IRL,20200929
Faustino V White Rioja 75Cl,16.72,,,Tesco - IRL,20200929
Tesco Finest* Premier Cru Brut Champagne 75Cl,34.43,,,Tesco - IRL,20200929
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.75,,,Tesco - IRL,20200929
Tesco Hock 75Cl,6.89,,,Tesco - IRL,20200929
Castillo San Lorenzo Reserva 75Cl,10.00,,,Tesco - IRL,20200929
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,8.00,,,Tesco - IRL,20200929
Tesco Chilean Sauvignon Blanc 2.25Ltr,20.66,,,Tesco - IRL,20200929
Barefoot Pinot Grigio Wine Can 250Ml,3.93,,Any 2 For 5.00,Tesco - IRL,20200929
Mad Fish Shiraz Wine 75Cl,9.00,,,Tesco - IRL,20200929
La Burgondie Fleurie French Red Wine 75Cl,18.00,,,Tesco - IRL,20200929
Stormhoek Chardonnay 75Cl,9.84,,,Tesco - IRL,20200929
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Tesco Chilean Merlot 2.25Ltr,20.66,,,Tesco - IRL,20200929
Faustino Rivero Ulecia Reserva Rioja 75Cl,14.76,,,Tesco - IRL,20200929
Vinuva Pinot Grigio Organic 75Cl,9.00,,,Tesco - IRL,20200929
Wolf Blass Yellow Label Malbec 75Cl,12.00,,,Tesco - IRL,20200929
Faustino Rivero Ulecia Crianza Rioja 75Cl,11.80,,,Tesco - IRL,20200929
19 Crimes The Banished Dark Red 75Cl,10.00,,,Tesco - IRL,20200929
Yellow Tail Pinot Grigio 18.7Cl,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Diablo Red Blend 750Ml,10.00,,,Tesco - IRL,20200929
Cono Sur Organic Pinot Noir 75Cl,10.00,,,Tesco - IRL,20200929
Tallero Frizzante Spago 75Cl,11.80,,,Tesco - IRL,20200929
Tesco Finest Cotes De Gascogne 75Cl,9.00,,,Tesco - IRL,20200929
Most Wanted Albarino 75Cl,11.00,,,Tesco - IRL,20200929
Mcguigan Black Label Rose Wine 75Cl,12.00,,,Tesco - IRL,20200929
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,12.00,,,Tesco - IRL,20200929
Mud House Sauvignon Blanc Rose 75Cl,10.00,,,Tesco - IRL,20200929
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.44,,Any 2 For 5.00,Tesco - IRL,20200929
The Guv'nor 750Ml,8.00,,,Tesco - IRL,20200929
Carnivor Zinfandel 75Cl,14.76,,,Tesco - IRL,20200929
Torres Sangre De Toro White 75Cl,9.00,,,Tesco - IRL,20200929
La Burgondie Beaujolais Villages 75Cl,10.00,,,Tesco - IRL,20200929
Plato V Aristocracy Pinotage 750Ml,11.80,,,Tesco - IRL,20200929
I Heart Frizzante Rose 75Cl,10.00,,,Tesco - IRL,20200929
Faustino Rivero Ulecia Reserva 75Cl,9.00,,,Tesco - IRL,20200929
Las Moras Dada No8 Chocolate 75Cl,10.00,,,Tesco - IRL,20200929
Cune Ribera Del Duero 75Cl,14.76,,,Tesco - IRL,20200929
Tesco Low Alcohol Sparkling White Wine 75Cl,3.93,,,Tesco - IRL,20200929
Gato Negro Merlot 75Cl,11.80,,,Tesco - IRL,20200929
Torres Sangre De Toro Verdejo 75Cl,10.00,,,Tesco - IRL,20200929
Santa Rita Red Blend 1 Litre,15.74,,,Tesco - IRL,20200929
Cono Sur Organic Chardonnay 75Cl,10.00,,,Tesco - IRL,20200929
Trivento Argentina White Malbec 75Cl,9.00,,,Tesco - IRL,20200929
Yellow Tail Rose 75Cl,12.29,,,Tesco - IRL,20200929
Plato V Democracy Shiraz 750Ml,12.00,,,Tesco - IRL,20200929
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,10.00,,,Tesco - IRL,20200929
Mcguigan Zero Sparkling Wine Alcohol Free 750Ml,5.90,,,Tesco - IRL,20200929
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,,Tesco - IRL,20200929
Prophecy Rose Wine 75Cl,14.76,,,Tesco - IRL,20200929
La Burgondie Vire Clesse 750Ml,20.00,,,Tesco - IRL,20200929
Pinot Grigio Pink Fizz 200Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Gato Negro Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20200929
Toros Centenaro Malbec 75Cl,8.00,,,Tesco - IRL,20200929
Dona Paula Malbec Rose 75Cl,14.76,,,Tesco - IRL,20200929
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,,,Tesco - IRL,20200929
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,,,Tesco - IRL,20200929
Yellow Tail Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20200929
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20200929
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,11.80,,,Tesco - IRL,20200929
Comte De Blignac Bordeaux Merlot 750Ml,10.00,,,Tesco - IRL,20200929
Marques Delatrio Tempranillo Rioja 75Cl,10.00,,,Tesco - IRL,20200929
Ghost Pines Cabernet Sauvignon 750Ml,19.67,,,Tesco - IRL,20200929
Stormhoek Cabernet 75Cl,9.84,,,Tesco - IRL,20200929
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,4.92,,,Tesco - IRL,20200929
Dark Horse Rose 75Cl,11.80,,,Tesco - IRL,20200929
Dona Paula Estate Blue Edition 75Cl,17.71,,,Tesco - IRL,20200929
Kylie Minogue Rose Wine 75Cl,10.00,,,Tesco - IRL,20200929
Freixenet Chianti 75Cl,12.00,,,Tesco - IRL,20200929
Oyster Bay Rose 750Ml,16.00,,,Tesco - IRL,20200929
Graham Norton's Own Prosecco Frizzante 75Cl,9.84,,,Tesco - IRL,20200929
Tesco Finest Barossa Shiraz 75Cl,12.00,,,Tesco - IRL,20200929
Finca Las Moras Dada Art Malbec 75Cl,10.00,,,Tesco - IRL,20200929
Mcguigan Reserve Shiraz 750Ml,10.00,,,Tesco - IRL,20200929
Bodegas Faustino Cava Brut Reserva 750Ml,24.59,,,Tesco - IRL,20200929
Vinuva Nero D'avola Organic 75Cl,9.00,,,Tesco - IRL,20200929
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,8.00,,,Tesco - IRL,20200929
Colombia Cabernet Sauvignon 750Ml,15.00,,,Tesco - IRL,20200929
La Burgondie Coteaux Bourgns Gamay 75Cl,10.00,,,Tesco - IRL,20200929
Faustino Rivero Verdejo Ulecia 75Cl,8.00,,,Tesco - IRL,20200929
19 Crimes Red Wine 75Cl,10.00,,,Tesco - IRL,20200929
Yellow Tail Malbec 75Cl,11.80,,,Tesco - IRL,20200929
Yellow Tail Pure Bright Pinot Grigio 750Ml,10.82,,,Tesco - IRL,20200929
Blossom Hill Gin Fizz Blood Orange 75Cl,10.00,,,Tesco - IRL,20200929
Torres Sangre De Toro 0% Red 750Ml,7.87,,,Tesco - IRL,20200929
Colombia Merlot 750Ml,15.00,,,Tesco - IRL,20200929
Dark Horse Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20200929
The Vineyards Chenin Blanc 75Cl,5.89,,,Tesco - IRL,20200929
Lions Gate Chenin Blanc 75Cl,7.38,,,Tesco - IRL,20200929
Faustino Rivero Ulecia Crianza 75Cl,9.00,,,Tesco - IRL,20200929
Yellow Tail Shiraz 18.7Cl,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Tesco Finest Coonawarra Cabernet 75Cl,14.76,,,Tesco - IRL,20200929
S R Medalla Real Gold Cabernet Sauvignon 75Cl,19.67,,,Tesco - IRL,20200929
Yellow Tail Jammy Red Roo 75Cl,11.80,,,Tesco - IRL,20200929
Santa Rita 120 Sauvignon Blanc 187Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Torres Sangre De Toro Tempranillo 75Cl,10.00,,,Tesco - IRL,20200929
Freixenet Italian Rose 75Cl.,12.00,,,Tesco - IRL,20200929
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,,,Tesco - IRL,20200929
Mcguigan Black Label Red 750Ml,11.80,,,Tesco - IRL,20200929
19 Crimes Australian Chardonnay 75Cl,10.00,,,Tesco - IRL,20200929
Freixenet Pinot Grigio 75Cl,12.00,,,Tesco - IRL,20200929
Mons Igneus Appassimento 75Cl,11.80,,,Tesco - IRL,20200929
Kylie Minogue Merlot Wine 75Cl,10.00,,,Tesco - IRL,20200929
Plato V Oligarchy Chenin Blanc 750Ml,11.80,,,Tesco - IRL,20200929
Torres Sangre De Toro 0% White 750Ml,7.87,,,Tesco - IRL,20200929
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20200929
Graham Nortons Own Shiraz 75Cl,14.76,,,Tesco - IRL,20200929
Barefoot White Zinfandel 250Ml Wine Can,3.93,,Any 2 For 5.00,Tesco - IRL,20200929
El Rastro Red 75Cl,8.00,,,Tesco - IRL,20200929
Gato Negro Cabernet Sauvignon 75Cl,11.80,,,Tesco - IRL,20200929
Dark Horse Malbec 75Cl,11.80,,,Tesco - IRL,20200929
Apothic Cabernet Sauvignon 75Cl,14.76,,,Tesco - IRL,20200929
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,,,Tesco - IRL,20200929
Nosecco 750Ml,3.93,,,Tesco - IRL,20200929
La Burgondie St Bris Sauvignon Blanc 750Ml,20.00,,,Tesco - IRL,20200929
Diablo Black Cabernet Sauvignon 750Ml,10.00,,,Tesco - IRL,20200929
Gato Negro Chardonnay 75Cl,11.80,,,Tesco - IRL,20200929
Mirla Bay Cabernet Sauvignon 75Cl,9.00,,,Tesco - IRL,20200929
Cellier Des Princes Cotes Du Rhone 75Cl,10.00,,,Tesco - IRL,20200929
Mcguigan Zero Shiraz Alcohol Free 750Ml,5.00,,,Tesco - IRL,20200929
Mcguigan Black Label Tempranillo 75Cl,11.80,,,Tesco - IRL,20200929
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,18.00,,,Tesco - IRL,20200929
Dark Horse Merlot 75Cl,11.80,,,Tesco - IRL,20200929
Chteau Pinet La Houssaie 75Cl,9.00,,,Tesco - IRL,20200929
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,10.00,,,Tesco - IRL,20200929
Tesco Finest Sauternes 37.5Cl,15.74,,,Tesco - IRL,20200929
Cono Sur Bicicleta Pinot Noir Rose 75Cl,9.00,,,Tesco - IRL,20200929
Plato V Tyranny Sauvignon Blanc 750Ml,11.80,,,Tesco - IRL,20200929
Stormhoek Pinot Grigio 75Cl,9.84,,,Tesco - IRL,20200929
Cono Sur Bicicleta Pinot Noir 75Cl,9.00,,,Tesco - IRL,20200929
Wairau Cove Merlot 75Cl,9.84,,,Tesco - IRL,20200929
Santa Rita Reserva Rose 75Cl,12.79,,,Tesco - IRL,20200929
Casillero Del Diablo Pedro Jimenez 750Ml,8.00,,,Tesco - IRL,20200929
Ghost Pines Chardonnay 750Ml,19.67,,,Tesco - IRL,20200929
Mad Fish Sauvignon Blanc Wine 75Cl,9.00,,,Tesco - IRL,20200929
Kylie Minogue Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20200929
Marques Del Atrio Crianza Rioja 75Cl,12.00,,,Tesco - IRL,20200929
Casillero Del Diablo Pinot Noir 750Ml,8.00,,,Tesco - IRL,20200929
Cune Cava 75Cl,17.71,,,Tesco - IRL,20200929
Vina Albali Pinot Grigio 75Cl,7.00,,,Tesco - IRL,20200929
Lions Gate Shiraz 75Cl,7.38,,,Tesco - IRL,20200929
Barefoot White Zinfadnel 187Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20200929
Mcguigan Black Label Sparkling Shiraz 75Cl,14.76,,,Tesco - IRL,20200929
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.50,,Any 2 For 5.00,Tesco - IRL,20200929
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,8.00,,,Tesco - IRL,20200929
Nosecco Rose 750Ml,3.93,,,Tesco - IRL,20200929
Mcguigan Zero Alcohol Free Sauvignon Blanc 75Cl,4.92,,,Tesco - IRL,20200929
Mcguigan Zero Alcohol Free Rose Wine 750Ml,4.92,,,Tesco - IRL,20200929
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,4.92,,,Tesco - IRL,20200929
Tesco Finest Chablis 75Cl,13.00,,,Tesco - IRL,20200929
