Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Granzamy Rosé Brut NV ,38.95,,,OBriens,20200825
 Chavin Sparkling Alcohol Free ,7.95,,,OBriens,20200825
 Tiresia Prosecco Frizzante Snipe ,5.95,,,OBriens,20200825
 Lanson Organic Green Label ,75.00,,,OBriens,20200825
 Beaumont des Crayères NV ,32.95,36.95,,OBriens,20200825
 Beaumont des Crayères Rosé NV ,39.95,,,OBriens,20200825
 Mumm Cordon Rouge ,43.95,,,OBriens,20200825
 Taittinger Brut Réserve NV ,62.00,,,OBriens,20200825
 Freixenet Cordon Negro Dry ,20.95,,,OBriens,20200825
 Bollinger Special Cuvée NV ,55.00,64.00,,OBriens,20200825
 Jacobs Creek Sparkling ,18.45,,,OBriens,20200825
 Moët & Chandon Rosé Impérial NV ,60.00,64.00,,OBriens,20200825
 Moët & Chandon Brut Impérial NV 375ml ,32.95,,,OBriens,20200825
 Krug Vintage 2004 ,320.00,,,OBriens,20200825
 Granzamy Brut NV ,29.95,34.95,,OBriens,20200825
 Croser Vintage Sparkling ,34.95,,,OBriens,20200825
 Croser NV Sparkling Rosé ,27.95,,,OBriens,20200825
 Croser NV Sparkling ,22.95,24.95,,OBriens,20200825
 Schramsberg Blanc de Blancs ,40.00,,,OBriens,20200825
 Valhondo Brut Cava ,17.95,,  Buy 2 for €28  ,OBriens,20200825
 Laurent Perrier Gran Siecle ,180.00,,,OBriens,20200825
 Veuve Clicquot NV Rosé ,79.00,,,OBriens,20200825
 Veuve Clicquot Vintage ,80.00,,,OBriens,20200825
 Pol Roger Vintage ,67.95,,,OBriens,20200825
 Pol Roger NV ,58.95,,,OBriens,20200825
 Moët & Chandon Vintage ,78.00,,,OBriens,20200825
 Moët & Chandon Brut Impérial NV ,55.00,,,OBriens,20200825
 Laurent Perrier NV ,53.95,,,OBriens,20200825
 Dom Perignon ,200.00,,,OBriens,20200825
 Freixnet Legero NA Sparkling ,8.45,,,OBriens,20200825
 Cave de Lugny Crémant de Bourgogne ,20.95,,,OBriens,20200825
 Lanson Gold Label 2008 ,65.00,,,OBriens,20200825
 Lanson Black Label Magnum ,95.00,,,OBriens,20200825
 Lanson Black Label Brut 20cl ,17.95,,,OBriens,20200825
 L'Extra par Langlois ,18.95,20.95,,OBriens,20200825
 Lanson White Label NV ,54.95,,,OBriens,20200825
 Lanson Rosé Label NV ,44.95,52.95,,OBriens,20200825
 Lanson Black Label NV ,37.95,47.95,,OBriens,20200825
 Rizzardi Prosecco Frizzante ,14.95,,  2 for €25  ,OBriens,20200825
 Arcobello Prosecco Frizzante ,11.95,,  2 for €20  ,OBriens,20200825
 Mionetto Vivo Rosé ,18.95,,,OBriens,20200825
 Louis Roederer Brut Premier ,60.00,,,OBriens,20200825
 Mionetto DOC Treviso MO ,19.95,21.95,,OBriens,20200825
 Ascheri Moscato d'Asti ,14.45,,,OBriens,20200825
 Canard Duchêne Rosé ,44.95,,,OBriens,20200825
 Canard Duchêne Brut ,41.95,,,OBriens,20200825
 Beaumont des Crayeres GR 375ml ,19.95,,,OBriens,20200825
 La Pieve Prosecco DOC Frizzante ,12.45,,,OBriens,20200825
 Bollinger Rosé ,83.00,,,OBriens,20200825
 Freixenet Cordon Negro Qtr ,7.25,,,OBriens,20200825
 Rizzardi Prosecco Spumante ,17.95,20.95,,OBriens,20200825
 Carl Jung Non Alc. Sparkling ,6.45,,,OBriens,20200825
 Beaumont des Crayères Vintage ,50.00,,,OBriens,20200825
 Jacob's Creek Sparkling Rosé ,18.45,,,OBriens,20200825
 Vegan's Delight - 12 Bottle Case ,150.00,202.40,,OBriens,20200825
 Summer Rosé Selection - 12 Bottle Case ,144.00,193.40,,OBriens,20200825
 Vegan's Delight - 6 Bottle Case ,75.00,101.20,,OBriens,20200825
 Classic Whites - 12 Bottle Case ,150.00,199.49,,OBriens,20200825
 French Discovery - 12 Bottle Mixed Case ,130.00,183.40,,OBriens,20200825
 French Discovery - 6 Bottle Mixed Case ,65.00,91.70,,OBriens,20200825
 Rioja Journey - 12 Bottle Mixed Case ,160.00,245.40,,OBriens,20200825
 Monte Real Twin - 2 Bottle Gift ,28.00,,,OBriens,20200825
 Cap Royal - 2 Bottle Gift ,28.00,,,OBriens,20200825
 MontGras Twin - 2 Bottle Gift ,20.00,,,OBriens,20200825
 Viña Chocalán Twin - 2 Bottle Gift ,25.00,,,OBriens,20200825
