Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Vina Albali Pinot Grigio 75Cl,9.84,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,4.92,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Mcguigan Black Label Rose Wine 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Faustino Rivero Ulecia Crianza Rioja 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Santa Rita Medalla Real Limari 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Cono Sur Bicicleta Pinot Noir Rose 75Cl,8.00,11.99,SAVE 3.99 Was  11.99 Now  8.00,Tesco - IRL,20201215
Freixenet Italian Rose 75Cl.,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Stormhoek Chardonnay 75Cl,9.84,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20201215
Kylie Minogue Sauvignon Blanc 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20201215
Lions Gate Chenin Blanc 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20201215
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Mad Fish Shiraz Wine 75Cl,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Prophecy Rose Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Oyster Bay Rose 750Ml,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Yellow Tail Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Barefoot Pinot Grigio Wine Can 250Ml,3.93,,Any 2 For 5.00,Tesco - IRL,20201215
Tesco Finest Chablis 75Cl,14.00,15.74,SAVE 1.74 Was  15.74 Now  14.00,Tesco - IRL,20201215
Santa Rita 120 Sauvignon Blanc 187Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Colombia Merlot 750Ml,15.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Casillero Del Diablo Pedro Jimenez 750Ml,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
The Vineyards Chenin Blanc 75Cl,5.89,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Yellow Tail Shiraz 18.7Cl,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Vinuva Nero D'avola Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20201215
Faustino Rivero Verdejo Ulecia 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20201215
Barefoot White Zinfandel 250Ml Wine Can,3.93,,Any 2 For 5.00,Tesco - IRL,20201215
Tesco Finest Barossa Shiraz 75Cl,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Mcguigan Zero Alcohol Free Sauvignon Blanc 75Cl,4.92,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Plato V Oligarchy Chenin Blanc 750Ml,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201215
La Burgondie Fleurie French Red Wine 75Cl,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Lions Gate Shiraz 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20201215
Wairau Cove Merlot 75Cl,9.84,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Finca Las Moras Dada Art Malbec 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Gato Negro Merlot 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Cellier Des Princes Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20201215
Mad Fish Sauvignon Blanc Wine 75Cl,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Lions Gate Sauvignon-Blanc 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20201215
Las Moras Love - Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Casillero Del Diablo Carmenere 75Cl,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Most Wanted Albarino 75Cl,11.00,14.76,SAVE 3.76 Was  14.76 Now  11.00,Tesco - IRL,20201215
Faustino Rivero Ulecia Crianza 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Barefoot White Zinfadnel 187Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Mcguigan Black Label Sparkling Shiraz 75Cl,14.76,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Marques Del Atrio Crianza Rioja 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Carnivor Zinfandel 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Diablo Black Cabernet Sauvignon 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Tallero Frizzante Spago 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Kylie Minogue Merlot Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20201215
Dark Horse Merlot 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Casillero Del Diablo Malbec 75Cl,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Torres Sangre De Toro White 75Cl,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Faustino Rivero Ulecia Reserva 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Bodegas Faustino Cava Brut Reserva 750Ml,18.00,24.59,SAVE 6.59 Was  24.59 Now  18.00,Tesco - IRL,20201215
Mirla Bay Chardonnay 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20201215
The Guv'nor 750Ml,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20201215
Cono Sur Organic Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20201215
Apothic Cabernet Sauvignon 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Dark Horse Sauvignon Blanc 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20201215
Blossom Hill Gin Fizz Blood Orange 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
La Burgondie Beaujolais Villages 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20201215
La Burgondie St Bris Sauvignon Blanc 750Ml,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Mcguigan Zero Shiraz Alcohol Free 750Ml,4.92,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
S R Medalla Real Gold Cabernet Sauvignon 75Cl,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Gato Negro Cabernet Sauvignon 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Torres Sangre De Toro Verdejo 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Gato Negro Sauvignon Blanc 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
La Burgondie Macon-Villages 750Ml,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,Any 2 For 5.00,Tesco - IRL,20201215
Casillero Del Diablo Pinot Noir 750Ml,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Faustino Rivero Ulecia Reserva Rioja 75Cl,14.76,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Comte De Blignac Bordeaux Merlot 750Ml,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Mons Igneus Appassimento 75Cl,11.80,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
19 Crimes Red Wine 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20201215
Mirla Bay Cabernet Sauvignon 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20201215
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,8.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Cune Cava 75Cl,15.00,17.71,SAVE 2.71 Was  17.71 Now  15.00,Tesco - IRL,20201215
Mud House Sauvignon Blanc Rose 75Cl,14.76,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Santa Rita Red Blend 1 Litre,14.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Tesco Chilean Merlot 2.25Ltr,20.66,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Freixenet Chianti 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20201215
Tesco Chilean Sauvignon Blanc 2.25Ltr,20.66,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Tesco Finest Cotes De Gascogne 75Cl,9.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Brancott Estate Flight Sauvignon Blanc 750Ml,10.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Plato V Democracy Shiraz 750Ml,8.00,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,4.92,,25% off 6 or more bottles of Wine...,Tesco - IRL,20201215
Zgm Mulled Wine 75Cl,6.00,,,Tesco - IRL,20201215
